"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21419","test_hello","sample.zephyr.native_sim_32","Sat Dec 20 00:12:09 UTC 2025","failed","Sat Dec 20 00:12:31 UTC 2025","","hello.cid","",""
"","18005","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Sat Dec 20 00:33:26 UTC 2025","passed","Sat Dec 20 00:33:44 UTC 2025","","test_sample","",""
"","275","test_unrecognized_key","hil.zephyr.frdm_rw612","Sat Dec 20 00:16:41 UTC 2025","passed","Sat Dec 20 00:16:41 UTC 2025","","test_settings","",""
"","38513","test_lightdb_delete","sample.zephyr.rak5010","Sat Dec 20 00:31:39 UTC 2025","passed","Sat Dec 20 00:32:18 UTC 2025","","lightdb_delete","",""
"","1583","test_one_arg","hil.zephyr.nrf9160dk","Sat Dec 20 00:38:33 UTC 2025","passed","Sat Dec 20 00:38:35 UTC 2025","","test_rpc","",""
"","11802","test_set_int_range_out_max","hil.zephyr.nrf52840dk","Sat Dec 20 00:11:14 UTC 2025","passed","Sat Dec 20 00:11:26 UTC 2025","","test_settings","",""
"","6331","test_set_int_range_min","hil.zephyr.nrf9160dk","Sat Dec 20 00:09:45 UTC 2025","passed","Sat Dec 20 00:09:51 UTC 2025","","test_settings","",""
"","7158","test_lightdb_observed","hil.zephyr.nrf9160dk","Sat Dec 20 00:17:05 UTC 2025","passed","Sat Dec 20 00:17:12 UTC 2025","","test_lightdb","",""
"","21366","test_hello","sample.zephyr.nrf9160dk","Sat Dec 20 00:44:13 UTC 2025","failed","Sat Dec 20 00:44:34 UTC 2025","","hello","",""
"","2158","test_block_operations","hil.zephyr.native_sim_64","Sat Dec 20 00:05:09 UTC 2025","passed","Sat Dec 20 00:05:11 UTC 2025","","test_ota","",""
"","6465","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Sat Dec 20 00:16:57 UTC 2025","passed","Sat Dec 20 00:17:03 UTC 2025","","test_settings","",""
"","11749","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Sat Dec 20 00:40:58 UTC 2025","passed","Sat Dec 20 00:41:09 UTC 2025","","test_sample","",""
"","3084","test_set_float_whole","hil.zephyr.nrf52840dk","Sat Dec 20 00:11:33 UTC 2025","passed","Sat Dec 20 00:11:36 UTC 2025","","test_settings","",""
