"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","218","test_lightdb_invalid","hil.linux.linux","Tue Dec 16 18:26:44 UTC 2025","passed","Tue Dec 16 18:26:45 UTC 2025","","test_lightdb","",""
"","16406","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Dec 16 18:31:15 UTC 2025","passed","Tue Dec 16 18:31:31 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","242","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","Tue Dec 16 19:00:37 UTC 2025","passed","Tue Dec 16 19:00:37 UTC 2025","","test_settings","",""
"","4899","test_set_int","hil.zephyr.rak5010","Tue Dec 16 19:09:43 UTC 2025","passed","Tue Dec 16 19:09:48 UTC 2025","","test_settings","",""
"","17217","test_location","sample.zephyr.native_sim_64","Tue Dec 16 18:33:01 UTC 2025","passed","Tue Dec 16 18:33:18 UTC 2025","","location.playback.cellular","",""
"","25079","test_hello","sample.zephyr.frdm_rw612","Tue Dec 16 19:10:16 UTC 2025","passed","Tue Dec 16 19:10:41 UTC 2025","","hello.psa_crypto","",""
"","2693","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Dec 16 18:28:45 UTC 2025","passed","Tue Dec 16 18:28:47 UTC 2025","","test_settings","",""
"","29242","test_cancel_all","hil.zephyr.native_sim_64","Tue Dec 16 18:29:31 UTC 2025","passed","Tue Dec 16 18:30:00 UTC 2025","","test_settings","",""
"","22868","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 18:40:36 UTC 2025","passed","Tue Dec 16 18:40:59 UTC 2025","","test_rpc","",""
"","323","test_bool_return","hil.zephyr.native_sim_64","Tue Dec 16 18:28:47 UTC 2025","passed","Tue Dec 16 18:28:47 UTC 2025","","test_rpc","",""
"","411","test_int_return","hil.zephyr.frdm_rw612","Tue Dec 16 18:49:44 UTC 2025","passed","Tue Dec 16 18:49:45 UTC 2025","","test_rpc","",""
"","978","test_float_return","hil.zephyr.nrf9160dk","Tue Dec 16 18:29:30 UTC 2025","passed","Tue Dec 16 18:29:31 UTC 2025","","test_rpc","",""
"","87348","test_connect","hil.zephyr.nrf52840dk","Tue Dec 16 18:39:44 UTC 2025","passed","Tue Dec 16 18:41:12 UTC 2025","","test_connection","",""
"","1210","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 18:40:22 UTC 2025","passed","Tue Dec 16 18:40:23 UTC 2025","","test_rpc","",""
"","3312","test_set_string","hil.zephyr.esp32s3_devkitc","Tue Dec 16 19:00:34 UTC 2025","passed","Tue Dec 16 19:00:37 UTC 2025","","test_settings","",""
"","20275","test_hello","sample.zephyr.esp32s3_devkitc","Tue Dec 16 18:52:32 UTC 2025","passed","Tue Dec 16 18:52:52 UTC 2025","","hello.psa_crypto","",""
"","4878","test_set_float","hil.zephyr.rak5010","Tue Dec 16 19:10:51 UTC 2025","passed","Tue Dec 16 19:10:56 UTC 2025","","test_settings","",""
"","84563","test_connect","hil.linux.linux","Tue Dec 16 18:26:07 UTC 2025","passed","Tue Dec 16 18:27:31 UTC 2025","","test_connection","",""
"","11788","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Tue Dec 16 18:38:37 UTC 2025","passed","Tue Dec 16 18:38:48 UTC 2025","","test_settings","",""
"","7021","test_lightdb_observed","hil.zephyr.nrf9160dk","Tue Dec 16 18:47:58 UTC 2025","passed","Tue Dec 16 18:48:05 UTC 2025","","test_lightdb","",""
"","27903","test_restart","hil.zephyr.frdm_rw612","Tue Dec 16 18:39:43 UTC 2025","passed","Tue Dec 16 18:40:11 UTC 2025","","test_settings","",""
"","26397","test_stream","sample.zephyr.frdm_rw612","Tue Dec 16 19:08:18 UTC 2025","passed","Tue Dec 16 19:08:45 UTC 2025","","stream","",""
"","1631","test_set_int_range_max","hil.linux.linux","Tue Dec 16 18:26:41 UTC 2025","passed","Tue Dec 16 18:26:43 UTC 2025","","test_settings","",""
"","1974","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Dec 16 18:28:56 UTC 2025","passed","Tue Dec 16 18:28:57 UTC 2025","","test_lightdb","",""
"","9731","test_lightdb_observe","sample.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 19:10:37 UTC 2025","passed","Tue Dec 16 19:10:47 UTC 2025","","test_sample","",""
