"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","194","test_wrong_type","hil.zephyr.frdm_rw612","Mon Dec 15 19:12:59 UTC 2025","passed","Mon Dec 15 19:12:59 UTC 2025","","test_settings","",""
"","7824","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Mon Dec 15 19:01:55 UTC 2025","passed","Mon Dec 15 19:02:03 UTC 2025","","lightdb_observe","",""
"","88931","test_connect","hil.zephyr.frdm_rw612","Mon Dec 15 18:56:19 UTC 2025","passed","Mon Dec 15 18:57:47 UTC 2025","","test_connection","",""
"","226","test_lightdb_invalid","hil.zephyr.esp32s3_devkitc","Mon Dec 15 19:03:09 UTC 2025","passed","Mon Dec 15 19:03:09 UTC 2025","","test_lightdb","",""
"","2568","test_set_int_range_max","hil.zephyr.native_sim_64","Mon Dec 15 18:42:57 UTC 2025","passed","Mon Dec 15 18:43:00 UTC 2025","","test_settings","",""
"","891","test_not_registered","hil.zephyr.rak5010","Mon Dec 15 19:31:09 UTC 2025","passed","Mon Dec 15 19:31:09 UTC 2025","","test_rpc","",""
"","11711","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Mon Dec 15 19:12:35 UTC 2025","passed","Mon Dec 15 19:12:47 UTC 2025","","test_settings","",""
"","351","test_int_return","hil.zephyr.native_sim_32","Mon Dec 15 18:42:27 UTC 2025","passed","Mon Dec 15 18:42:28 UTC 2025","","test_rpc","",""
"","2348","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:56:39 UTC 2025","passed","Mon Dec 15 18:56:41 UTC 2025","","test_settings","",""
"","12499","test_resume","hil.zephyr.nrf9160dk","Mon Dec 15 19:32:46 UTC 2025","passed","Mon Dec 15 19:32:58 UTC 2025","","test_ota","",""
"","1088","test_many_args","hil.zephyr.native_sim_64","Mon Dec 15 18:42:26 UTC 2025","passed","Mon Dec 15 18:42:27 UTC 2025","","test_rpc","",""
"","3144","test_set_int_range","hil.zephyr.frdm_rw612","Mon Dec 15 19:12:14 UTC 2025","passed","Mon Dec 15 19:12:17 UTC 2025","","test_settings","",""
"","58","test_lightdb_invalid","hil.zephyr.native_sim_32","Mon Dec 15 18:42:33 UTC 2025","passed","Mon Dec 15 18:42:33 UTC 2025","","test_lightdb","",""
"","53512","test_hello","sample.zephyr.rak5010","Mon Dec 15 19:48:25 UTC 2025","passed","Mon Dec 15 19:49:18 UTC 2025","","hello.cid","",""
"","11922","test_int_too_large","hil.zephyr.esp32s3_devkitc","Mon Dec 15 18:54:06 UTC 2025","passed","Mon Dec 15 18:54:17 UTC 2025","","test_settings","",""
"","19502","test_observation_cancel_all","hil.zephyr.rak5010","Mon Dec 15 19:32:00 UTC 2025","passed","Mon Dec 15 19:32:20 UTC 2025","","test_rpc","",""
"","3947","test_multiple_artifacts","hil.zephyr.nrf9160dk","Mon Dec 15 19:32:31 UTC 2025","passed","Mon Dec 15 19:32:35 UTC 2025","","test_ota","",""
"","5147","test_malformed_response","hil.linux.linux","Mon Dec 15 18:40:50 UTC 2025","passed","Mon Dec 15 18:40:55 UTC 2025","","test_rpc","",""
"","22267","test_hello","sample.zephyr.nrf9160dk","Mon Dec 15 19:17:18 UTC 2025","passed","Mon Dec 15 19:17:40 UTC 2025","","hello.cid","",""
"","13599","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 19:18:46 UTC 2025","passed","Mon Dec 15 19:19:00 UTC 2025","","test_sample","",""
"","494","test_no_args","hil.linux.linux","Mon Dec 15 18:40:46 UTC 2025","passed","Mon Dec 15 18:40:46 UTC 2025","","test_rpc","",""
"","1252","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:54:14 UTC 2025","passed","Mon Dec 15 18:54:15 UTC 2025","","test_rpc","",""
"","5188","test_malformed_response","hil.zephyr.nrf52840dk","Mon Dec 15 19:22:47 UTC 2025","passed","Mon Dec 15 19:22:52 UTC 2025","","test_rpc","",""
"","47622","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Mon Dec 15 18:45:50 UTC 2025","passed","Mon Dec 15 18:46:38 UTC 2025","","test_ota","",""
"","3605","test_set_int","hil.zephyr.nrf52840dk","Mon Dec 15 19:18:50 UTC 2025","passed","Mon Dec 15 19:18:53 UTC 2025","","test_settings","",""
"","32812","test_lightdb_get","sample.zephyr.frdm_rw612","Mon Dec 15 19:16:53 UTC 2025","passed","Mon Dec 15 19:17:26 UTC 2025","","lightdb_get","",""
"","315","test_multi_block_upload","hil.zephyr.native_sim_64","Mon Dec 15 18:42:36 UTC 2025","broken","Mon Dec 15 18:42:36 UTC 2025","","test_stream","",""
"","33613","test_stream","sample.zephyr.nrf9160dk","Mon Dec 15 19:15:28 UTC 2025","passed","Mon Dec 15 19:16:02 UTC 2025","","stream","",""
"","3050","test_multiple_artifacts","hil.zephyr.rak5010","Mon Dec 15 19:27:55 UTC 2025","passed","Mon Dec 15 19:27:58 UTC 2025","","test_ota","",""
"","500","test_int_return","hil.linux.linux","Mon Dec 15 18:40:47 UTC 2025","passed","Mon Dec 15 18:40:48 UTC 2025","","test_rpc","",""
"","11891","test_int_too_large","hil.zephyr.rak5010","Mon Dec 15 19:24:30 UTC 2025","passed","Mon Dec 15 19:24:42 UTC 2025","","test_settings","",""
"","6050","test_settings","sample.zephyr.native_sim_32","Mon Dec 15 18:45:14 UTC 2025","passed","Mon Dec 15 18:45:20 UTC 2025","","settings","",""
"","321","test_invalid_arg","hil.zephyr.native_sim_32","Mon Dec 15 18:42:34 UTC 2025","passed","Mon Dec 15 18:42:35 UTC 2025","","test_rpc","",""
"","2057","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:51:14 UTC 2025","passed","Mon Dec 15 18:51:16 UTC 2025","","test_lightdb","",""
"","168012","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 19:23:46 UTC 2025","passed","Mon Dec 15 19:26:34 UTC 2025","","test_sample","",""
"","26611","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:57:45 UTC 2025","passed","Mon Dec 15 18:58:12 UTC 2025","","test_settings","",""
"","3003","test_set_float_whole","hil.zephyr.frdm_rw612","Mon Dec 15 19:12:53 UTC 2025","passed","Mon Dec 15 19:12:56 UTC 2025","","test_settings","",""
"","7792","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 19:23:03 UTC 2025","passed","Mon Dec 15 19:23:11 UTC 2025","","test_sample","",""
"","3705","test_set_int_range_min","hil.zephyr.rak5010","Mon Dec 15 19:24:58 UTC 2025","passed","Mon Dec 15 19:25:01 UTC 2025","","test_settings","",""
"","593","test_lightdb_deleted","hil.zephyr.native_sim_64","Mon Dec 15 18:42:29 UTC 2025","passed","Mon Dec 15 18:42:29 UTC 2025","","test_lightdb","",""
"","1760","test_set_int","hil.linux.linux","Mon Dec 15 18:40:47 UTC 2025","passed","Mon Dec 15 18:40:49 UTC 2025","","test_settings","",""
"","895","test_int_return","hil.zephyr.nrf9160dk","Mon Dec 15 19:35:10 UTC 2025","passed","Mon Dec 15 19:35:11 UTC 2025","","test_rpc","",""
"","213","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:57:16 UTC 2025","passed","Mon Dec 15 18:57:17 UTC 2025","","test_settings","",""
"","2245","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:57:09 UTC 2025","passed","Mon Dec 15 18:57:12 UTC 2025","","test_settings","",""
"","22965","test_observation_repeat_restart","hil.zephyr.native_sim_32","Mon Dec 15 18:42:35 UTC 2025","passed","Mon Dec 15 18:42:58 UTC 2025","","test_rpc","",""
"","204","test_unrecognized_key","hil.zephyr.nrf9160dk","Mon Dec 15 19:37:14 UTC 2025","passed","Mon Dec 15 19:37:15 UTC 2025","","test_settings","",""
"","6439","test_block_upload","hil.zephyr.frdm_rw612","Mon Dec 15 18:59:59 UTC 2025","broken","Mon Dec 15 19:00:06 UTC 2025","","test_stream","",""
"","7168","test_resume","hil.zephyr.esp32s3_devkitc","Mon Dec 15 18:45:43 UTC 2025","passed","Mon Dec 15 18:45:50 UTC 2025","","test_ota","",""
"","21508","test_hello","sample.zephyr.native_sim_32","Mon Dec 15 18:49:05 UTC 2025","passed","Mon Dec 15 18:49:27 UTC 2025","","hello.cid","",""
"","332","test_multi_block_upload","hil.zephyr.frdm_rw612","Mon Dec 15 19:00:06 UTC 2025","broken","Mon Dec 15 19:00:06 UTC 2025","","test_stream","",""
"","21240","test_lightdb_set","sample.zephyr.frdm_rw612","Mon Dec 15 19:18:25 UTC 2025","passed","Mon Dec 15 19:18:46 UTC 2025","","lightdb_set","",""
"","252","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:59:19 UTC 2025","broken","Mon Dec 15 18:59:19 UTC 2025","","test_stream","",""
"","85432","test_connect","hil.linux.linux","Mon Dec 15 18:40:50 UTC 2025","passed","Mon Dec 15 18:42:15 UTC 2025","","test_connection","",""
"","25163","test_hello","sample.zephyr.frdm_rw612","Mon Dec 15 19:14:40 UTC 2025","passed","Mon Dec 15 19:15:05 UTC 2025","","hello.cid","",""
"","21208","test_hello","sample.zephyr.native_sim_64","Mon Dec 15 18:48:56 UTC 2025","passed","Mon Dec 15 18:49:17 UTC 2025","","hello.psa_crypto","",""
"","146324","test_fw_update","sample.zephyr.nrf52840dk","Mon Dec 15 19:00:07 UTC 2025","passed","Mon Dec 15 19:02:33 UTC 2025","","fw_update","",""
"","11897","test_set_int_range_out_max","hil.zephyr.rak5010","Mon Dec 15 19:25:17 UTC 2025","passed","Mon Dec 15 19:25:29 UTC 2025","","test_settings","",""
"","40625","test_cert_provisioning","sample.zephyr.nrf52840dk","Mon Dec 15 19:12:17 UTC 2025","passed","Mon Dec 15 19:12:58 UTC 2025","","certificate_provisioning","",""
"","27780","test_restart","hil.zephyr.frdm_rw612","Mon Dec 15 19:13:29 UTC 2025","passed","Mon Dec 15 19:13:56 UTC 2025","","test_settings","",""
"","249","test_float_return","hil.zephyr.native_sim_64","Mon Dec 15 18:42:27 UTC 2025","passed","Mon Dec 15 18:42:28 UTC 2025","","test_rpc","",""
"","5179","test_resume","hil.zephyr.frdm_rw612","Mon Dec 15 18:57:07 UTC 2025","passed","Mon Dec 15 18:57:12 UTC 2025","","test_ota","",""
"","4926","test_lightdb_observed","hil.zephyr.native_sim_32","Mon Dec 15 18:42:33 UTC 2025","passed","Mon Dec 15 18:42:38 UTC 2025","","test_lightdb","",""
"","3522","test_set_float","hil.zephyr.nrf9160dk","Mon Dec 15 19:36:57 UTC 2025","passed","Mon Dec 15 19:37:00 UTC 2025","","test_settings","",""
"","40490","test_cert_provisioning","sample.zephyr.nrf52840dk","Mon Dec 15 19:05:29 UTC 2025","passed","Mon Dec 15 19:06:09 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","23959","test_hello","sample.zephyr.nrf52840dk","Mon Dec 15 19:11:11 UTC 2025","passed","Mon Dec 15 19:11:35 UTC 2025","","hello","",""
"","6366","test_block_upload","hil.zephyr.esp32s3_devkitc","Mon Dec 15 19:25:55 UTC 2025","broken","Mon Dec 15 19:26:02 UTC 2025","","test_stream","",""
"","5301","test_malformed_response","hil.zephyr.frdm_rw612","Mon Dec 15 19:02:20 UTC 2025","passed","Mon Dec 15 19:02:25 UTC 2025","","test_rpc","",""
"","22083","test_observation_repeat_restart","hil.zephyr.native_sim_64","Mon Dec 15 18:42:33 UTC 2025","passed","Mon Dec 15 18:42:55 UTC 2025","","test_rpc","",""
"","20934","test_stream","sample.zephyr.esp32s3_devkitc","Mon Dec 15 19:03:45 UTC 2025","passed","Mon Dec 15 19:04:06 UTC 2025","","stream","",""
"","500","test_string_return","hil.linux.linux","Mon Dec 15 18:40:48 UTC 2025","passed","Mon Dec 15 18:40:48 UTC 2025","","test_rpc","",""
"","11446","test_set_int_range_out_max","hil.linux.linux","Mon Dec 15 18:41:28 UTC 2025","passed","Mon Dec 15 18:41:40 UTC 2025","","test_settings","",""
"","255","test_not_registered","hil.zephyr.native_sim_64","Mon Dec 15 18:42:24 UTC 2025","passed","Mon Dec 15 18:42:24 UTC 2025","","test_rpc","",""
"","11771","test_int_too_large","hil.zephyr.nrf9160dk","Mon Dec 15 19:35:49 UTC 2025","passed","Mon Dec 15 19:36:00 UTC 2025","","test_settings","",""
"","1460","test_many_args","hil.zephyr.nrf9160dk","Mon Dec 15 19:35:09 UTC 2025","passed","Mon Dec 15 19:35:10 UTC 2025","","test_rpc","",""
"","19072","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 19:17:10 UTC 2025","passed","Mon Dec 15 19:17:29 UTC 2025","","test_sample","",""
"","31046","test_reason_and_state","hil.zephyr.rak5010","Mon Dec 15 19:28:24 UTC 2025","failed","Mon Dec 15 19:28:55 UTC 2025","","test_ota","",""
"","87984","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:48:35 UTC 2025","passed","Mon Dec 15 18:50:03 UTC 2025","","test_connection","",""
"","440","test_not_registered","hil.linux.linux","Mon Dec 15 18:40:45 UTC 2025","passed","Mon Dec 15 18:40:46 UTC 2025","","test_rpc","",""
"","131","test_multi_block_upload","hil.linux.linux","Mon Dec 15 18:40:50 UTC 2025","broken","Mon Dec 15 18:40:50 UTC 2025","","test_stream","",""
"","2647","test_set_int","hil.zephyr.native_sim_64","Mon Dec 15 18:42:27 UTC 2025","passed","Mon Dec 15 18:42:30 UTC 2025","","test_settings","",""
"","3406","test_lightdb_deleted","hil.zephyr.frdm_rw612","Mon Dec 15 19:24:58 UTC 2025","passed","Mon Dec 15 19:25:01 UTC 2025","","test_lightdb","",""
"","47520","test_reason_and_state","hil.zephyr.frdm_rw612","Mon Dec 15 18:57:12 UTC 2025","passed","Mon Dec 15 18:58:00 UTC 2025","","test_ota","",""
"","21226","test_hello","sample.zephyr.native_sim_64","Mon Dec 15 18:49:33 UTC 2025","passed","Mon Dec 15 18:49:54 UTC 2025","","hello","",""
"","1437","test_lightdb_deleted","hil.linux.linux","Mon Dec 15 18:41:12 UTC 2025","passed","Mon Dec 15 18:41:13 UTC 2025","","test_lightdb","",""
"","5148","test_malformed_response","hil.zephyr.nrf9160dk","Mon Dec 15 19:35:15 UTC 2025","passed","Mon Dec 15 19:35:20 UTC 2025","","test_rpc","",""
"","3373","test_block_operations","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:52:19 UTC 2025","passed","Mon Dec 15 18:52:23 UTC 2025","","test_ota","",""
"","3280","test_set_float_whole","hil.zephyr.nrf52840dk","Mon Dec 15 19:19:58 UTC 2025","passed","Mon Dec 15 19:20:01 UTC 2025","","test_settings","",""
"","54214","test_reason_and_state","hil.zephyr.nrf9160dk","Mon Dec 15 19:32:58 UTC 2025","passed","Mon Dec 15 19:33:53 UTC 2025","","test_ota","",""
"","102878","test_fw_update","sample.zephyr.esp32s3_devkitc","Mon Dec 15 18:59:46 UTC 2025","passed","Mon Dec 15 19:01:29 UTC 2025","","fw_update","",""
"","2440","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:56:36 UTC 2025","passed","Mon Dec 15 18:56:39 UTC 2025","","test_settings","",""
"","6371","test_block_upload","hil.zephyr.nrf52840dk","Mon Dec 15 19:16:57 UTC 2025","broken","Mon Dec 15 19:17:03 UTC 2025","","test_stream","",""
"","277","test_wrong_type","hil.zephyr.rak5010","Mon Dec 15 19:25:43 UTC 2025","passed","Mon Dec 15 19:25:43 UTC 2025","","test_settings","",""
"","746","test_bool_return","hil.zephyr.nrf52840dk","Mon Dec 15 19:22:45 UTC 2025","passed","Mon Dec 15 19:22:46 UTC 2025","","test_rpc","",""
"","1837","test_set_int_range","hil.linux.linux","Mon Dec 15 18:41:12 UTC 2025","passed","Mon Dec 15 18:41:14 UTC 2025","","test_settings","",""
"","48497","test_reason_and_state","hil.zephyr.nrf52840dk","Mon Dec 15 18:45:42 UTC 2025","passed","Mon Dec 15 18:46:30 UTC 2025","","test_ota","",""
"","11668","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:56:13 UTC 2025","passed","Mon Dec 15 18:56:24 UTC 2025","","test_settings","",""
"","11523","test_int_too_large","hil.zephyr.native_sim_64","Mon Dec 15 18:42:30 UTC 2025","passed","Mon Dec 15 18:42:41 UTC 2025","","test_settings","",""
"","8267","test_lightdb_observed","hil.zephyr.nrf52840dk","Mon Dec 15 18:51:30 UTC 2025","passed","Mon Dec 15 18:51:39 UTC 2025","","test_lightdb","",""
"","27068","test_restart","hil.zephyr.native_sim_64","Mon Dec 15 18:44:02 UTC 2025","passed","Mon Dec 15 18:44:29 UTC 2025","","test_settings","",""
"","20302","test_lightdb_set","sample.zephyr.native_sim_32","Mon Dec 15 18:43:12 UTC 2025","passed","Mon Dec 15 18:43:33 UTC 2025","","lightdb_set","",""
"","3802","test_set_int_range","hil.zephyr.rak5010","Mon Dec 15 19:24:54 UTC 2025","passed","Mon Dec 15 19:24:58 UTC 2025","","test_settings","",""
"","19039","test_observation_cancel_all","hil.zephyr.nrf52840dk","Mon Dec 15 19:23:17 UTC 2025","passed","Mon Dec 15 19:23:36 UTC 2025","","test_rpc","",""
"","183","test_lightdb_invalid","hil.zephyr.nrf9160dk","Mon Dec 15 19:38:03 UTC 2025","passed","Mon Dec 15 19:38:03 UTC 2025","","test_lightdb","",""
"","32789","test_cancel_all","hil.zephyr.nrf9160dk","Mon Dec 15 19:37:15 UTC 2025","passed","Mon Dec 15 19:37:48 UTC 2025","","test_settings","",""
"","2275","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 18:57:12 UTC 2025","passed","Mon Dec 15 18:57:14 UTC 2025","","test_settings","",""
"","416","test_invalid_arg","hil.zephyr.frdm_rw612","Mon Dec 15 19:02:25 UTC 2025","passed","Mon Dec 15 19:02:26 UTC 2025","","test_rpc","",""
"","1513","test_set_int_range_max","hil.linux.linux","Mon Dec 15 18:41:15 UTC 2025","passed","Mon Dec 15 18:41:17 UTC 2025","","test_settings","",""
"","7512","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Mon Dec 15 19:03:09 UTC 2025","passed","Mon Dec 15 19:03:17 UTC 2025","","test_lightdb","",""
"","1678","test_manifest","hil.zephyr.esp32s3_devkitc","Mon Dec 15 18:45:35 UTC 2025","passed","Mon Dec 15 18:45:37 UTC 2025","","test_ota","",""
"","135","test_unrecognized_key","hil.linux.linux","Mon Dec 15 18:41:46 UTC 2025","passed","Mon Dec 15 18:41:46 UTC 2025","","test_settings","",""
"","5793","test_settings","sample.zephyr.native_sim_64","Mon Dec 15 18:45:07 UTC 2025","passed","Mon Dec 15 18:45:13 UTC 2025","","settings","",""
"","1717","test_many_args","hil.zephyr.nrf52840dk","Mon Dec 15 19:22:41 UTC 2025","passed","Mon Dec 15 19:22:43 UTC 2025","","test_rpc","",""
"","329","test_wrong_type","hil.zephyr.nrf52840dk","Mon Dec 15 19:20:05 UTC 2025","passed","Mon Dec 15 19:20:05 UTC 2025","","test_settings","",""
