"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3170","test_set_bool","hil.zephyr.native_sim_64","Thu May 28 05:32:50 UTC 2026","passed","Thu May 28 05:32:53 UTC 2026","","test_settings","",""
"","251","test_object_return","hil.zephyr.native_sim_32","Thu May 28 05:31:48 UTC 2026","passed","Thu May 28 05:31:48 UTC 2026","","test_rpc","",""
"","11611","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu May 28 05:32:26 UTC 2026","passed","Thu May 28 05:32:38 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.linux.linux","Thu May 28 05:29:53 UTC 2026","failed","Thu May 28 05:29:53 UTC 2026","","test_ota","",""
"","33329","test_restart","hil.linux.linux","Thu May 28 05:31:24 UTC 2026","passed","Thu May 28 05:31:57 UTC 2026","","test_settings","",""
"","5420","test_lightdb_observed","hil.zephyr.native_sim_64","Thu May 28 05:31:46 UTC 2026","passed","Thu May 28 05:31:51 UTC 2026","","test_lightdb","",""
"","2745","test_set_float_whole","hil.zephyr.native_sim_64","Thu May 28 05:32:56 UTC 2026","passed","Thu May 28 05:32:58 UTC 2026","","test_settings","",""
"","82025","test_hello","sample.zephyr.native_sim_64","Thu May 28 05:32:40 UTC 2026","failed","Thu May 28 05:34:02 UTC 2026","","hello.psa_crypto","",""
"","797","test_no_args","hil.zephyr.native_sim_32","Thu May 28 05:31:43 UTC 2026","passed","Thu May 28 05:31:44 UTC 2026","","test_rpc","",""
"","249","test_float_return","hil.zephyr.native_sim_32","Thu May 28 05:31:47 UTC 2026","passed","Thu May 28 05:31:47 UTC 2026","","test_rpc","",""
"","5113","test_malformed_response","hil.zephyr.native_sim_32","Thu May 28 05:31:48 UTC 2026","passed","Thu May 28 05:31:53 UTC 2026","","test_rpc","",""
"","0","test_manifest","hil.zephyr.native_sim_64","Thu May 28 05:31:38 UTC 2026","failed","Thu May 28 05:31:38 UTC 2026","","test_ota","",""
"","6390","test_rpc","sample.zephyr.native_sim_32","Thu May 28 05:31:54 UTC 2026","passed","Thu May 28 05:32:00 UTC 2026","","rpc","",""
"","0","test_resume","hil.linux.linux","Thu May 28 05:29:54 UTC 2026","failed","Thu May 28 05:29:54 UTC 2026","","test_ota","",""
"","17247","test_location","sample.zephyr.native_sim_64","Thu May 28 05:33:05 UTC 2026","passed","Thu May 28 05:33:22 UTC 2026","","location.playback.cellular","",""
