"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11800","test_int_too_large","hil.zephyr.nrf52840dk","2026-09-04","passed","2026-09-04","","test_settings","",""
"","23194","test_hello","sample.zephyr.nrf52840dk","2026-09-04","passed","2026-09-04","","hello.cid","",""
"","3238","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-04","passed","2026-09-04","","test_settings","",""
"","53934","test_cert_provisioning","sample.zephyr.nrf9160dk","2026-09-04","passed","2026-09-04","","certificate_provisioning.psa_crypto","",""
"","5648","test_lightdb_observe","sample.zephyr.native_sim_64","2026-09-04","passed","2026-09-04","","lightdb_observe","",""
"","11376","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-04","passed","2026-09-04","","test_settings","",""
"","1543","test_manifest","hil.zephyr.nrf52840dk","2026-09-04","passed","2026-09-04","","test_ota","",""
"","331","test_multiple_artifacts","hil.linux.linux","2026-09-04","passed","2026-09-04","","test_ota","",""
"","236","test_wrong_type","hil.zephyr.esp32s3_devkitc","2026-09-04","passed","2026-09-04","","test_settings","",""
"","27325","test_lightdb_get","sample.zephyr.nrf9160dk","2026-09-04","passed","2026-09-04","","lightdb_get","",""
"","9607","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-04","passed","2026-09-04","","test_lightdb","",""
"","11767","test_set_int_range_out_min","hil.zephyr.nrf52840dk","2026-09-04","passed","2026-09-04","","test_settings","",""
"","2677","test_set_bool","hil.zephyr.native_sim_32","2026-09-04","passed","2026-09-04","","test_settings","",""
"","9468","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-04","passed","2026-09-04","","test_sample","",""
"","251","test_unrecognized_key","hil.zephyr.nrf9160dk","2026-09-04","passed","2026-09-04","","test_settings","",""
"","1511","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-04","passed","2026-09-04","","test_rpc","",""
"","634","test_lightdb_deleted","hil.linux.linux","2026-09-04","passed","2026-09-04","","test_lightdb","",""
"","222","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-04","passed","2026-09-04","","test_settings","",""
"","0","test_set_string","hil.zephyr.frdm_rw612","2026-09-04","broken","2026-09-04","","test_settings","",""
"","328","test_multi_block_upload","hil.zephyr.esp32s3_devkitc","2026-09-04","passed","2026-09-04","","test_stream","",""
"","693","test_object_return","hil.zephyr.nrf52840dk","2026-09-04","passed","2026-09-04","","test_rpc","",""
"","1354","test_lightdb_reported","hil.zephyr.frdm_rw612","2026-09-04","passed","2026-09-04","","test_lightdb","",""
"","31012","test_observation_repeat_restart","hil.zephyr.nrf9160dk","2026-09-04","passed","2026-09-04","","test_rpc","",""
"","19350","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","2026-09-04","passed","2026-09-04","","test_rpc","",""
"","24492","test_hello","sample.zephyr.esp32s3_devkitc","2026-09-04","passed","2026-09-04","","hello","",""
"","3048","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","2026-09-04","passed","2026-09-04","","test_settings","",""
"","11347","test_set_int_range_out_max","hil.zephyr.native_sim_32","2026-09-04","passed","2026-09-04","","test_settings","",""
"","4980","test_resume","hil.zephyr.native_sim_32","2026-09-04","passed","2026-09-04","","test_ota","",""
"","16784","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-04","passed","2026-09-04","","certificate_provisioning.psa_crypto","",""
"","4524","test_set_bool","hil.zephyr.nrf9160dk","2026-09-04","passed","2026-09-04","","test_settings","",""
"","493","test_many_args","hil.linux.linux","2026-09-04","passed","2026-09-04","","test_rpc","",""
