"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3042","test_set_int","hil.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","test_settings","",""
"","16219","test_logging","sample.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","logging","",""
"","648","test_bool_return","hil.linux.linux","2026-08-16","passed","2026-08-16","","test_rpc","",""
"","15503","test_lightdb_set","sample.zephyr.native_sim_32","2026-08-16","passed","2026-08-16","","lightdb_set","",""
"","29198","test_cancel_all","hil.zephyr.native_sim_32","2026-08-16","passed","2026-08-16","","test_settings","",""
"","3094","test_set_bool","hil.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","test_settings","",""
"","2646","test_set_int_range","hil.zephyr.native_sim_32","2026-08-16","passed","2026-08-16","","test_settings","",""
"","22705","test_hello","sample.zephyr.native_sim_32","2026-08-16","passed","2026-08-16","","hello.cid","",""
"","84668","test_connect","hil.linux.linux","2026-08-16","passed","2026-08-16","","test_connection","",""
"","349","test_lightdb_deleted","hil.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","test_lightdb","",""
"","241","test_wrong_type","hil.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","test_settings","",""
"","2968","test_set_string","hil.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","test_settings","",""
"","11723","test_set_int_range_out_max","hil.linux.linux","2026-08-16","passed","2026-08-16","","test_settings","",""
"","2636","test_set_float","hil.zephyr.native_sim_32","2026-08-16","passed","2026-08-16","","test_settings","",""
"","11456","test_int_too_small","hil.zephyr.native_sim_32","2026-08-16","passed","2026-08-16","","test_settings","",""
"","1846","test_set_int_range_min","hil.linux.linux","2026-08-16","passed","2026-08-16","","test_settings","",""
"","488","test_string_return","hil.linux.linux","2026-08-16","passed","2026-08-16","","test_rpc","",""
"","17438","test_location","sample.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","location.playback","",""
"","16444","test_cert_provisioning","sample.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","certificate_provisioning.psa_crypto","",""
"","204","test_manifest","hil.linux.linux","2026-08-16","passed","2026-08-16","","test_ota","",""
"","250","test_bool_return","hil.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","test_rpc","",""
"","2022","test_set_int_range","hil.linux.linux","2026-08-16","passed","2026-08-16","","test_settings","",""
"","6318","test_block_upload","hil.linux.linux","2026-08-16","passed","2026-08-16","","test_stream","",""
"","1159","test_one_arg","hil.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","test_rpc","",""
"","313","test_multiple_artifacts","hil.linux.linux","2026-08-16","passed","2026-08-16","","test_ota","",""
"","5174","test_lightdb_observed","hil.zephyr.native_sim_64","2026-08-16","passed","2026-08-16","","test_lightdb","",""
"","16764","test_cert_provisioning","sample.zephyr.native_sim_32","2026-08-16","passed","2026-08-16","","certificate_provisioning","",""
