"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6191","test_block_upload","hil.zephyr.native_sim_64","Mon Jul 20 00:20:56 UTC 2026","passed","Mon Jul 20 00:21:02 UTC 2026","","test_stream","",""
"","16359","test_logging","sample.zephyr.nrf52840dk","Mon Jul 20 04:56:21 UTC 2026","passed","Mon Jul 20 04:56:37 UTC 2026","","logging","",""
"","93403","test_settings","sample.zephyr.rak5010","Mon Jul 20 04:15:39 UTC 2026","broken","Mon Jul 20 04:17:12 UTC 2026","","settings","",""
"","27584","test_observation_repeat_restart","hil.zephyr.esp32s3_devkitc","Mon Jul 20 03:22:20 UTC 2026","passed","Mon Jul 20 03:22:47 UTC 2026","","test_rpc","",""
"","0","test_resume","hil.zephyr.rak5010","Mon Jul 20 03:17:28 UTC 2026","broken","Mon Jul 20 03:17:28 UTC 2026","","test_ota","",""
"","22299","test_hello","sample.zephyr.nrf52840dk","Mon Jul 20 05:13:00 UTC 2026","passed","Mon Jul 20 05:13:22 UTC 2026","","hello.psa_crypto","",""
"","501","test_bool_return","hil.linux.linux","Mon Jul 20 00:19:20 UTC 2026","passed","Mon Jul 20 00:19:21 UTC 2026","","test_rpc","",""
"","19035","test_observation_cancel_all","hil.zephyr.nrf52840dk","Mon Jul 20 03:27:12 UTC 2026","passed","Mon Jul 20 03:27:31 UTC 2026","","test_rpc","",""
"","0","test_lightdb_reported","hil.zephyr.rak5010","Mon Jul 20 03:44:53 UTC 2026","broken","Mon Jul 20 03:44:53 UTC 2026","","test_lightdb","",""
"","3078","test_set_int_range_max","hil.zephyr.nrf52840dk","Mon Jul 20 04:30:31 UTC 2026","passed","Mon Jul 20 04:30:34 UTC 2026","","test_settings","",""
"","11986","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jul 20 03:24:29 UTC 2026","passed","Mon Jul 20 03:24:41 UTC 2026","","test_ota","",""
"","32820","test_restart","hil.linux.linux","Mon Jul 20 00:20:31 UTC 2026","passed","Mon Jul 20 00:21:04 UTC 2026","","test_settings","",""
"","497","test_one_arg","hil.linux.linux","Mon Jul 20 00:19:18 UTC 2026","passed","Mon Jul 20 00:19:18 UTC 2026","","test_rpc","",""
"","18458","test_observation_cancel_all","hil.zephyr.native_sim_32","Mon Jul 20 00:21:31 UTC 2026","passed","Mon Jul 20 00:21:49 UTC 2026","","test_rpc","",""
"","28289","test_restart","hil.zephyr.esp32s3_devkitc","Mon Jul 20 04:04:11 UTC 2026","passed","Mon Jul 20 04:04:39 UTC 2026","","test_settings","",""
"","27840","test_restart","hil.zephyr.frdm_rw612","Mon Jul 20 03:28:25 UTC 2026","passed","Mon Jul 20 03:28:53 UTC 2026","","test_settings","",""
"","11639","test_set_int_range_out_max","hil.zephyr.native_sim_64","Mon Jul 20 00:21:44 UTC 2026","passed","Mon Jul 20 00:21:56 UTC 2026","","test_settings","",""
"","2894","test_set_float_whole","hil.zephyr.native_sim_64","Mon Jul 20 00:22:02 UTC 2026","passed","Mon Jul 20 00:22:05 UTC 2026","","test_settings","",""
"","143356","test_fw_update","sample.zephyr.nrf52840dk","Mon Jul 20 05:22:34 UTC 2026","passed","Mon Jul 20 05:24:57 UTC 2026","","fw_update","",""
"","1325","test_set_int_range_max","hil.linux.linux","Mon Jul 20 00:19:35 UTC 2026","passed","Mon Jul 20 00:19:36 UTC 2026","","test_settings","",""
"","7426","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Jul 20 00:21:32 UTC 2026","passed","Mon Jul 20 00:21:39 UTC 2026","","lightdb_delete","",""
"","116632","test_hello","sample.zephyr.nrf9160dk","Mon Jul 20 04:45:44 UTC 2026","broken","Mon Jul 20 04:47:41 UTC 2026","","hello","",""
"","560","test_int_return","hil.zephyr.nrf52840dk","Mon Jul 20 03:26:37 UTC 2026","passed","Mon Jul 20 03:26:38 UTC 2026","","test_rpc","",""
"","92657","test_stream","sample.zephyr.nrf9160dk","Mon Jul 20 05:06:26 UTC 2026","broken","Mon Jul 20 05:07:58 UTC 2026","","stream","",""
"","11633","test_int_too_small","hil.zephyr.native_sim_64","Mon Jul 20 00:21:13 UTC 2026","passed","Mon Jul 20 00:21:24 UTC 2026","","test_settings","",""
"","11691","test_int_too_large","hil.zephyr.nrf52840dk","Mon Jul 20 04:30:01 UTC 2026","passed","Mon Jul 20 04:30:12 UTC 2026","","test_settings","",""
