"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2663","test_set_float_whole","hil.zephyr.native_sim_32","Thu Feb 05 16:22:16 UTC 2026","passed","Thu Feb 05 16:22:19 UTC 2026","","test_settings","",""
"","22362","test_stream","sample.zephyr.native_sim_64","Thu Feb 05 16:21:42 UTC 2026","passed","Thu Feb 05 16:22:04 UTC 2026","","stream","",""
"","2356","test_set_float_whole","hil.zephyr.native_sim_64","Thu Feb 05 16:22:12 UTC 2026","passed","Thu Feb 05 16:22:14 UTC 2026","","test_settings","",""
"","349","test_not_registered","hil.zephyr.native_sim_64","Thu Feb 05 16:21:06 UTC 2026","passed","Thu Feb 05 16:21:06 UTC 2026","","test_rpc","",""
"","5100","test_malformed_response","hil.zephyr.native_sim_32","Thu Feb 05 16:21:11 UTC 2026","passed","Thu Feb 05 16:21:17 UTC 2026","","test_rpc","",""
"","249","test_object_return","hil.zephyr.native_sim_64","Thu Feb 05 16:21:11 UTC 2026","passed","Thu Feb 05 16:21:11 UTC 2026","","test_rpc","",""
"","7443","test_lightdb_delete","sample.zephyr.native_sim_64","Thu Feb 05 16:21:44 UTC 2026","passed","Thu Feb 05 16:21:51 UTC 2026","","lightdb_delete","",""
"","654","test_manifest","hil.linux.linux","Thu Feb 05 16:19:15 UTC 2026","passed","Thu Feb 05 16:19:15 UTC 2026","","test_ota","",""
"","929","test_no_args","hil.zephyr.native_sim_32","Thu Feb 05 16:21:06 UTC 2026","passed","Thu Feb 05 16:21:07 UTC 2026","","test_rpc","",""
"","251","test_string_return","hil.zephyr.native_sim_64","Thu Feb 05 16:21:10 UTC 2026","passed","Thu Feb 05 16:21:10 UTC 2026","","test_rpc","",""
"","33677","test_hello","sample.zephyr.native_sim_32","Thu Feb 05 16:22:29 UTC 2026","passed","Thu Feb 05 16:23:03 UTC 2026","","hello.psa_crypto","",""
"","33638","test_hello","sample.zephyr.native_sim_32","Thu Feb 05 16:22:29 UTC 2026","passed","Thu Feb 05 16:23:03 UTC 2026","","hello.cid","",""
"","11606","test_set_int_range_out_min","hil.linux.linux","Thu Feb 05 16:19:46 UTC 2026","passed","Thu Feb 05 16:19:58 UTC 2026","","test_settings","",""
"","2755","test_set_int_range_max","hil.zephyr.native_sim_32","Thu Feb 05 16:21:45 UTC 2026","passed","Thu Feb 05 16:21:47 UTC 2026","","test_settings","",""
"","26779","test_restart","hil.zephyr.native_sim_64","Thu Feb 05 16:22:45 UTC 2026","passed","Thu Feb 05 16:23:12 UTC 2026","","test_settings","",""
"","72","test_wrong_type","hil.zephyr.native_sim_64","Thu Feb 05 16:22:16 UTC 2026","passed","Thu Feb 05 16:22:17 UTC 2026","","test_settings","",""
"","11417","test_set_int_range_out_max","hil.linux.linux","Thu Feb 05 16:19:58 UTC 2026","passed","Thu Feb 05 16:20:09 UTC 2026","","test_settings","",""
"","11620","test_set_int_range_out_min","hil.zephyr.native_sim_32","Thu Feb 05 16:21:47 UTC 2026","passed","Thu Feb 05 16:21:59 UTC 2026","","test_settings","",""
"","18047","test_observation_repeat_restart","hil.linux.linux","Thu Feb 05 16:19:54 UTC 2026","passed","Thu Feb 05 16:20:12 UTC 2026","","test_rpc","",""
"","6155","test_rpc","sample.zephyr.native_sim_64","Thu Feb 05 16:21:46 UTC 2026","passed","Thu Feb 05 16:21:52 UTC 2026","","rpc","",""
"","719","test_lightdb_reported","hil.zephyr.native_sim_32","Thu Feb 05 16:21:11 UTC 2026","passed","Thu Feb 05 16:21:12 UTC 2026","","test_lightdb","",""
"","5767","test_settings","sample.zephyr.native_sim_32","Thu Feb 05 16:21:05 UTC 2026","passed","Thu Feb 05 16:21:11 UTC 2026","","settings","",""
"","5088","test_malformed_response","hil.zephyr.native_sim_64","Thu Feb 05 16:21:11 UTC 2026","passed","Thu Feb 05 16:21:16 UTC 2026","","test_rpc","",""
"","249","test_int_return","hil.linux.linux","Thu Feb 05 16:19:47 UTC 2026","passed","Thu Feb 05 16:19:47 UTC 2026","","test_rpc","",""
"","415","test_not_registered","hil.zephyr.native_sim_32","Thu Feb 05 16:21:06 UTC 2026","passed","Thu Feb 05 16:21:06 UTC 2026","","test_rpc","",""
"","409","test_int_return","hil.zephyr.native_sim_64","Thu Feb 05 16:21:09 UTC 2026","passed","Thu Feb 05 16:21:10 UTC 2026","","test_rpc","",""
"","6035","test_lightdb_observed","hil.linux.linux","Thu Feb 05 16:19:17 UTC 2026","passed","Thu Feb 05 16:19:23 UTC 2026","","test_lightdb","",""
"","5596","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Feb 05 16:21:23 UTC 2026","passed","Thu Feb 05 16:21:29 UTC 2026","","lightdb_observe","",""
"","11627","test_set_int_range_out_max","hil.zephyr.native_sim_32","Thu Feb 05 16:21:59 UTC 2026","passed","Thu Feb 05 16:22:11 UTC 2026","","test_settings","",""
"","1400","test_lightdb_reported","hil.zephyr.native_sim_64","Thu Feb 05 16:21:09 UTC 2026","passed","Thu Feb 05 16:21:11 UTC 2026","","test_lightdb","",""
"","546","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Feb 05 16:21:12 UTC 2026","passed","Thu Feb 05 16:21:12 UTC 2026","","test_lightdb","",""
