"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 07 19:23:16 GMT 2024","Thu Nov 07 19:23:17 GMT 2024","514","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Thu Nov 07 19:23:14 GMT 2024","Thu Nov 07 19:23:16 GMT 2024","1735","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"broken","Thu Nov 07 19:30:31 GMT 2024","Thu Nov 07 19:30:31 GMT 2024","0","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 07 19:24:56 GMT 2024","Thu Nov 07 19:25:23 GMT 2024","27538","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Thu Nov 07 19:23:29 GMT 2024","Thu Nov 07 19:23:41 GMT 2024","11753","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Thu Nov 07 19:24:20 GMT 2024","Thu Nov 07 19:24:20 GMT 2024","271","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Thu Nov 07 19:23:50 GMT 2024","Thu Nov 07 19:24:02 GMT 2024","11691","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Nov 07 19:23:12 GMT 2024","Thu Nov 07 19:23:13 GMT 2024","1198","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Thu Nov 07 19:23:17 GMT 2024","Thu Nov 07 19:23:17 GMT 2024","494","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Thu Nov 07 19:23:15 GMT 2024","Thu Nov 07 19:23:15 GMT 2024","483","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Thu Nov 07 19:23:44 GMT 2024","Thu Nov 07 19:23:47 GMT 2024","2777","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Thu Nov 07 19:23:15 GMT 2024","Thu Nov 07 19:23:16 GMT 2024","436","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Nov 07 19:23:15 GMT 2024","Thu Nov 07 19:23:17 GMT 2024","2054","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"broken","Thu Nov 07 19:23:41 GMT 2024","Thu Nov 07 19:23:41 GMT 2024","0","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 07 19:23:22 GMT 2024","Thu Nov 07 19:23:22 GMT 2024","406","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 07 19:24:49 GMT 2024","Thu Nov 07 19:25:16 GMT 2024","27119","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Thu Nov 07 19:23:13 GMT 2024","Thu Nov 07 19:23:13 GMT 2024","513","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Thu Nov 07 19:24:23 GMT 2024","Thu Nov 07 19:24:26 GMT 2024","3006","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
