"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1079","test_lightdb_deleted","hil.zephyr.frdm_rw612","Wed Apr 01 00:50:24 UTC 2026","passed","Wed Apr 01 00:50:25 UTC 2026","","test_lightdb","",""
"","3123","test_set_int","hil.zephyr.native_sim_64","Wed Apr 01 00:10:34 UTC 2026","passed","Wed Apr 01 00:10:37 UTC 2026","","test_settings","",""
"","0","test_float_return","hil.zephyr.nrf52840dk","Wed Apr 01 00:20:24 UTC 2026","broken","Wed Apr 01 00:20:24 UTC 2026","","test_rpc","",""
"","73300","test_reason_and_state","hil.zephyr.nrf9160dk","Wed Apr 01 00:18:41 UTC 2026","failed","Wed Apr 01 00:19:54 UTC 2026","","test_ota","",""
"","1564","test_manifest","hil.zephyr.nrf9160dk","Wed Apr 01 00:18:23 UTC 2026","passed","Wed Apr 01 00:18:25 UTC 2026","","test_ota","",""
"","1377","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 01 00:45:26 UTC 2026","passed","Wed Apr 01 00:45:27 UTC 2026","","test_rpc","",""
"","2758","test_set_float_whole","hil.zephyr.native_sim_64","Wed Apr 01 00:11:38 UTC 2026","passed","Wed Apr 01 00:11:41 UTC 2026","","test_settings","",""
"","73428","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 01 00:15:23 UTC 2026","failed","Wed Apr 01 00:16:36 UTC 2026","","test_ota","",""
"","2268","test_set_int_range_max","hil.zephyr.native_sim_32","Wed Apr 01 00:11:00 UTC 2026","passed","Wed Apr 01 00:11:02 UTC 2026","","test_settings","",""
"","297","test_lightdb_deleted","hil.zephyr.native_sim_32","Wed Apr 01 00:10:31 UTC 2026","passed","Wed Apr 01 00:10:32 UTC 2026","","test_lightdb","",""
"","17358","test_location","sample.zephyr.native_sim_64","Wed Apr 01 00:11:57 UTC 2026","passed","Wed Apr 01 00:12:15 UTC 2026","","location.playback","",""
"","594","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 01 01:26:35 UTC 2026","passed","Wed Apr 01 01:26:36 UTC 2026","","test_stream","",""
"","6318","test_block_upload","hil.zephyr.frdm_rw612","Wed Apr 01 00:42:48 UTC 2026","passed","Wed Apr 01 00:42:54 UTC 2026","","test_stream","",""
"","301","test_multi_block_upload","hil.zephyr.frdm_rw612","Wed Apr 01 00:42:54 UTC 2026","passed","Wed Apr 01 00:42:54 UTC 2026","","test_stream","",""
"","31097","test_restart","hil.linux.linux","Wed Apr 01 00:10:12 UTC 2026","passed","Wed Apr 01 00:10:43 UTC 2026","","test_settings","",""
"","2932","test_set_int_range_min","hil.zephyr.frdm_rw612","Wed Apr 01 00:57:39 UTC 2026","passed","Wed Apr 01 00:57:42 UTC 2026","","test_settings","",""
"","12068","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 01 01:43:44 UTC 2026","passed","Wed Apr 01 01:43:56 UTC 2026","","test_settings","",""
"","1747","test_set_float","hil.linux.linux","Wed Apr 01 00:09:40 UTC 2026","passed","Wed Apr 01 00:09:42 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.zephyr.nrf52840dk","Wed Apr 01 01:01:07 UTC 2026","broken","Wed Apr 01 01:01:07 UTC 2026","","test_ota","",""
