"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 16 20:41:35 GMT 2024","Wed Oct 16 20:41:36 GMT 2024","514","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Wed Oct 16 20:57:31 GMT 2024","Wed Oct 16 20:57:31 GMT 2024","741","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Wed Oct 16 20:40:55 GMT 2024","Wed Oct 16 20:41:02 GMT 2024","7552","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Oct 16 20:52:23 GMT 2024","Wed Oct 16 20:52:27 GMT 2024","3876","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"broken","Wed Oct 16 21:07:20 GMT 2024","Wed Oct 16 21:07:20 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Wed Oct 16 21:34:53 GMT 2024","Wed Oct 16 21:35:15 GMT 2024","21534","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Wed Oct 16 21:09:32 GMT 2024","Wed Oct 16 21:09:55 GMT 2024","23088","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"broken","Wed Oct 16 21:04:49 GMT 2024","Wed Oct 16 21:04:49 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Oct 16 21:21:38 GMT 2024","Wed Oct 16 21:21:43 GMT 2024","5150","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Wed Oct 16 20:53:25 GMT 2024","Wed Oct 16 20:53:28 GMT 2024","3248","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Wed Oct 16 21:33:53 GMT 2024","Wed Oct 16 21:34:03 GMT 2024","10206","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Wed Oct 16 20:57:28 GMT 2024","Wed Oct 16 20:57:29 GMT 2024","710","hil.zephyr.nrf52840dk","test_rpc","","","","test_int_return",""
"broken","Wed Oct 16 21:17:26 GMT 2024","Wed Oct 16 21:19:27 GMT 2024","120472","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Wed Oct 16 20:58:57 GMT 2024","Wed Oct 16 20:59:09 GMT 2024","12466","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Wed Oct 16 20:56:06 GMT 2024","Wed Oct 16 20:56:07 GMT 2024","1291","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_many_args",""
"passed","Wed Oct 16 21:20:55 GMT 2024","Wed Oct 16 21:20:59 GMT 2024","3878","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Wed Oct 16 21:12:45 GMT 2024","Wed Oct 16 21:12:48 GMT 2024","3225","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Wed Oct 16 20:40:31 GMT 2024","Wed Oct 16 20:40:31 GMT 2024","307","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Wed Oct 16 20:45:18 GMT 2024","Wed Oct 16 20:45:24 GMT 2024","5566","sample.zephyr.","test_sample","","","","test_lightdb_observe",""
"passed","Wed Oct 16 21:12:08 GMT 2024","Wed Oct 16 21:12:11 GMT 2024","3072","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Wed Oct 16 20:59:22 GMT 2024","Wed Oct 16 20:59:23 GMT 2024","433","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Wed Oct 16 21:23:46 GMT 2024","Wed Oct 16 21:23:47 GMT 2024","1546","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Wed Oct 16 22:02:02 GMT 2024","Wed Oct 16 22:02:47 GMT 2024","45457","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Wed Oct 16 20:52:27 GMT 2024","Wed Oct 16 20:52:28 GMT 2024","473","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Oct 16 21:14:38 GMT 2024","Wed Oct 16 21:14:50 GMT 2024","12422","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Oct 16 20:41:07 GMT 2024","Wed Oct 16 20:41:19 GMT 2024","11310","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Wed Oct 16 20:59:09 GMT 2024","Wed Oct 16 20:59:21 GMT 2024","12260","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"broken","Wed Oct 16 21:33:25 GMT 2024","Wed Oct 16 21:33:25 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"passed","Wed Oct 16 21:18:43 GMT 2024","Wed Oct 16 21:19:12 GMT 2024","29528","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"broken","Wed Oct 16 21:10:57 GMT 2024","Wed Oct 16 21:10:57 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Wed Oct 16 21:14:48 GMT 2024","Wed Oct 16 21:14:56 GMT 2024","8241","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Wed Oct 16 20:48:37 GMT 2024","Wed Oct 16 20:48:38 GMT 2024","974","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Oct 16 20:57:25 GMT 2024","Wed Oct 16 20:57:27 GMT 2024","1556","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"passed","Wed Oct 16 20:58:44 GMT 2024","Wed Oct 16 20:58:56 GMT 2024","12496","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Oct 16 20:46:10 GMT 2024","Wed Oct 16 20:46:31 GMT 2024","20516","sample.zephyr.","test_sample","","","","test_stream",""
"passed","Wed Oct 16 21:16:03 GMT 2024","Wed Oct 16 21:17:25 GMT 2024","82585","hil.zephyr.rak5010","test_ota","","","","test_reason_and_state",""
"passed","Wed Oct 16 20:59:12 GMT 2024","Wed Oct 16 20:59:16 GMT 2024","3425","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Wed Oct 16 21:06:42 GMT 2024","Wed Oct 16 21:06:43 GMT 2024","802","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Oct 16 20:44:56 GMT 2024","Wed Oct 16 20:45:21 GMT 2024","25180","sample.zephyr.","test_sample","","","","test_lightdb_get",""
"passed","Wed Oct 16 20:41:33 GMT 2024","Wed Oct 16 20:41:34 GMT 2024","572","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Wed Oct 16 21:21:58 GMT 2024","Wed Oct 16 21:22:23 GMT 2024","24402","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Wed Oct 16 21:09:05 GMT 2024","Wed Oct 16 21:09:06 GMT 2024","642","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Wed Oct 16 20:50:55 GMT 2024","Wed Oct 16 20:50:56 GMT 2024","983","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"broken","Wed Oct 16 21:05:49 GMT 2024","Wed Oct 16 21:05:49 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Oct 16 21:39:24 GMT 2024","Wed Oct 16 21:41:32 GMT 2024","127457","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Wed Oct 16 21:57:20 GMT 2024","Wed Oct 16 21:57:45 GMT 2024","24755","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Wed Oct 16 21:23:51 GMT 2024","Wed Oct 16 21:24:01 GMT 2024","9677","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Wed Oct 16 21:21:54 GMT 2024","Wed Oct 16 21:21:55 GMT 2024","356","hil.zephyr.rak5010","test_settings","","","","test_unrecognized_key",""
"broken","Wed Oct 16 21:07:23 GMT 2024","Wed Oct 16 21:07:23 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Wed Oct 16 21:09:56 GMT 2024","Wed Oct 16 21:09:58 GMT 2024","1869","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Wed Oct 16 21:23:52 GMT 2024","Wed Oct 16 21:23:53 GMT 2024","991","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"passed","Wed Oct 16 21:09:40 GMT 2024","Wed Oct 16 21:09:42 GMT 2024","1289","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Wed Oct 16 20:59:56 GMT 2024","Wed Oct 16 21:00:15 GMT 2024","19625","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Wed Oct 16 21:06:44 GMT 2024","Wed Oct 16 21:06:46 GMT 2024","1731","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Wed Oct 16 21:03:55 GMT 2024","Wed Oct 16 21:03:56 GMT 2024","652","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Wed Oct 16 21:12:48 GMT 2024","Wed Oct 16 21:12:52 GMT 2024","3402","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"passed","Wed Oct 16 21:20:26 GMT 2024","Wed Oct 16 21:20:30 GMT 2024","4485","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
