"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17158","test_location","sample.zephyr.native_sim_64","Wed Mar 04 12:18:40 UTC 2026","passed","Wed Mar 04 12:18:57 UTC 2026","","location.playback","",""
"","640","test_many_args","hil.linux.linux","Wed Mar 04 12:15:20 UTC 2026","passed","Wed Mar 04 12:15:20 UTC 2026","","test_rpc","",""
"","20236","test_lightdb_get","sample.zephyr.native_sim_64","Wed Mar 04 12:17:32 UTC 2026","passed","Wed Mar 04 12:17:52 UTC 2026","","lightdb_get","",""
"","28776","test_cancel_all","hil.zephyr.native_sim_64","Wed Mar 04 12:18:02 UTC 2026","passed","Wed Mar 04 12:18:31 UTC 2026","","test_settings","",""
"","6166","test_block_upload","hil.linux.linux","Wed Mar 04 12:15:12 UTC 2026","passed","Wed Mar 04 12:15:18 UTC 2026","","test_stream","",""
"","2438","test_set_int","hil.zephyr.native_sim_64","Wed Mar 04 12:16:59 UTC 2026","passed","Wed Mar 04 12:17:01 UTC 2026","","test_settings","",""
"","1510","test_set_int_range_min","hil.linux.linux","Wed Mar 04 12:16:02 UTC 2026","passed","Wed Mar 04 12:16:03 UTC 2026","","test_settings","",""
"","82","test_wrong_type","hil.linux.linux","Wed Mar 04 12:16:33 UTC 2026","passed","Wed Mar 04 12:16:33 UTC 2026","","test_settings","",""
"","370","test_string_return","hil.zephyr.native_sim_64","Wed Mar 04 12:16:56 UTC 2026","passed","Wed Mar 04 12:16:57 UTC 2026","","test_rpc","",""
"","321","test_not_registered","hil.zephyr.native_sim_64","Wed Mar 04 12:16:52 UTC 2026","passed","Wed Mar 04 12:16:53 UTC 2026","","test_rpc","",""
"","1610","test_set_float","hil.linux.linux","Wed Mar 04 12:16:29 UTC 2026","passed","Wed Mar 04 12:16:30 UTC 2026","","test_settings","",""
"","17152","test_location","sample.zephyr.native_sim_64","Wed Mar 04 12:18:40 UTC 2026","passed","Wed Mar 04 12:18:57 UTC 2026","","location.playback.cellular","",""
"","5716","test_settings","sample.zephyr.native_sim_32","Wed Mar 04 12:17:25 UTC 2026","passed","Wed Mar 04 12:17:31 UTC 2026","","settings","",""
"","70","test_wrong_type","hil.zephyr.native_sim_32","Wed Mar 04 12:17:59 UTC 2026","passed","Wed Mar 04 12:17:59 UTC 2026","","test_settings","",""
"","2388","test_set_bool","hil.zephyr.native_sim_64","Wed Mar 04 12:17:52 UTC 2026","passed","Wed Mar 04 12:17:55 UTC 2026","","test_settings","",""
"","902","test_no_args","hil.zephyr.native_sim_64","Wed Mar 04 12:16:53 UTC 2026","passed","Wed Mar 04 12:16:54 UTC 2026","","test_rpc","",""
"","640","test_float_return","hil.linux.linux","Wed Mar 04 12:15:22 UTC 2026","passed","Wed Mar 04 12:15:22 UTC 2026","","test_rpc","",""
"","1386","test_set_int_range","hil.linux.linux","Wed Mar 04 12:16:00 UTC 2026","passed","Wed Mar 04 12:16:02 UTC 2026","","test_settings","",""
"","4921","test_lightdb_observed","hil.zephyr.native_sim_32","Wed Mar 04 12:17:04 UTC 2026","passed","Wed Mar 04 12:17:09 UTC 2026","","test_lightdb","",""
"","19569","test_logging","sample.zephyr.native_sim_32","Wed Mar 04 12:17:37 UTC 2026","passed","Wed Mar 04 12:17:57 UTC 2026","","logging","",""
"","16788","test_observation_cancel_all","hil.linux.linux","Wed Mar 04 12:15:48 UTC 2026","passed","Wed Mar 04 12:16:05 UTC 2026","","test_rpc","",""
"","662","test_lightdb_reported","hil.zephyr.native_sim_64","Wed Mar 04 12:17:03 UTC 2026","passed","Wed Mar 04 12:17:03 UTC 2026","","test_lightdb","",""
"","2258","test_set_float_whole","hil.zephyr.native_sim_64","Wed Mar 04 12:17:57 UTC 2026","passed","Wed Mar 04 12:17:59 UTC 2026","","test_settings","",""
"","387","test_object_return","hil.linux.linux","Wed Mar 04 12:15:23 UTC 2026","passed","Wed Mar 04 12:15:23 UTC 2026","","test_rpc","",""
"","1326","test_set_int_range_max","hil.zephyr.native_sim_32","Wed Mar 04 12:17:26 UTC 2026","passed","Wed Mar 04 12:17:27 UTC 2026","","test_settings","",""
"","5378","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Mar 04 12:17:28 UTC 2026","passed","Wed Mar 04 12:17:33 UTC 2026","","lightdb_observe","",""
"","5660","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Mar 04 12:17:04 UTC 2026","passed","Wed Mar 04 12:17:09 UTC 2026","","test_lightdb","",""
"","16244","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Mar 04 12:18:00 UTC 2026","passed","Wed Mar 04 12:18:16 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","11223","test_int_too_large","hil.zephyr.native_sim_64","Wed Mar 04 12:17:01 UTC 2026","passed","Wed Mar 04 12:17:12 UTC 2026","","test_settings","",""
"","6211","test_block_upload","hil.zephyr.native_sim_32","Wed Mar 04 12:17:07 UTC 2026","passed","Wed Mar 04 12:17:13 UTC 2026","","test_stream","",""
"","499","test_object_return","hil.zephyr.native_sim_64","Wed Mar 04 12:16:58 UTC 2026","passed","Wed Mar 04 12:16:58 UTC 2026","","test_rpc","",""
"","96182","test_connect","hil.linux.linux","Wed Mar 04 12:15:08 UTC 2026","passed","Wed Mar 04 12:16:45 UTC 2026","","test_connection","",""
"","1620","test_set_int","hil.linux.linux","Wed Mar 04 12:15:36 UTC 2026","passed","Wed Mar 04 12:15:38 UTC 2026","","test_settings","",""
"","1504","test_set_string","hil.linux.linux","Wed Mar 04 12:16:32 UTC 2026","passed","Wed Mar 04 12:16:33 UTC 2026","","test_settings","",""
"","89939","test_connect","hil.zephyr.native_sim_32","Wed Mar 04 12:16:46 UTC 2026","passed","Wed Mar 04 12:18:16 UTC 2026","","test_connection","",""
"","635","test_no_args","hil.linux.linux","Wed Mar 04 12:15:19 UTC 2026","passed","Wed Mar 04 12:15:19 UTC 2026","","test_rpc","",""
"","33815","test_hello","sample.zephyr.native_sim_64","Wed Mar 04 12:18:43 UTC 2026","passed","Wed Mar 04 12:19:17 UTC 2026","","hello.cid","",""
"","11260","test_set_int_range_out_max","hil.linux.linux","Wed Mar 04 12:16:16 UTC 2026","passed","Wed Mar 04 12:16:27 UTC 2026","","test_settings","",""
"","363","test_multi_block_upload","hil.zephyr.native_sim_32","Wed Mar 04 12:17:13 UTC 2026","passed","Wed Mar 04 12:17:14 UTC 2026","","test_stream","",""
"","294","test_invalid_arg","hil.zephyr.native_sim_64","Wed Mar 04 12:17:03 UTC 2026","passed","Wed Mar 04 12:17:03 UTC 2026","","test_rpc","",""
"","26749","test_restart","hil.zephyr.native_sim_32","Wed Mar 04 12:18:28 UTC 2026","passed","Wed Mar 04 12:18:55 UTC 2026","","test_settings","",""
"","22381","test_stream","sample.zephyr.native_sim_32","Wed Mar 04 12:17:26 UTC 2026","passed","Wed Mar 04 12:17:49 UTC 2026","","stream","",""
"","1642","test_multiple_artifacts","hil.zephyr.native_sim_32","Wed Mar 04 12:17:27 UTC 2026","passed","Wed Mar 04 12:17:28 UTC 2026","","test_ota","",""
"","5084","test_malformed_response","hil.zephyr.native_sim_64","Wed Mar 04 12:16:58 UTC 2026","passed","Wed Mar 04 12:17:03 UTC 2026","","test_rpc","",""
"","18887","test_logging","sample.zephyr.native_sim_64","Wed Mar 04 12:17:55 UTC 2026","passed","Wed Mar 04 12:18:13 UTC 2026","","logging","",""
"","2567","test_set_int_range_min","hil.zephyr.native_sim_32","Wed Mar 04 12:17:23 UTC 2026","passed","Wed Mar 04 12:17:26 UTC 2026","","test_settings","",""
"","503","test_int_return","hil.linux.linux","Wed Mar 04 12:15:20 UTC 2026","passed","Wed Mar 04 12:15:21 UTC 2026","","test_rpc","",""
"","7237","test_location","sample.zephyr.native_sim_64","Wed Mar 04 12:18:40 UTC 2026","passed","Wed Mar 04 12:18:47 UTC 2026","","location.playback.wifi","",""
"","1267","test_manifest","hil.zephyr.native_sim_64","Wed Mar 04 12:16:58 UTC 2026","passed","Wed Mar 04 12:17:00 UTC 2026","","test_ota","",""
"","884","test_lightdb_deleted","hil.linux.linux","Wed Mar 04 12:15:23 UTC 2026","passed","Wed Mar 04 12:15:23 UTC 2026","","test_lightdb","",""
"","532","test_float_return","hil.zephyr.native_sim_32","Wed Mar 04 12:17:11 UTC 2026","passed","Wed Mar 04 12:17:12 UTC 2026","","test_rpc","",""
"","1178","test_one_arg","hil.zephyr.native_sim_64","Wed Mar 04 12:16:54 UTC 2026","passed","Wed Mar 04 12:16:55 UTC 2026","","test_rpc","",""
"","469","test_invalid_arg","hil.zephyr.native_sim_32","Wed Mar 04 12:17:18 UTC 2026","passed","Wed Mar 04 12:17:18 UTC 2026","","test_rpc","",""
"","1319","test_set_int_range_max","hil.linux.linux","Wed Mar 04 12:16:03 UTC 2026","passed","Wed Mar 04 12:16:05 UTC 2026","","test_settings","",""
"","910","test_no_args","hil.zephyr.native_sim_32","Wed Mar 04 12:17:07 UTC 2026","passed","Wed Mar 04 12:17:08 UTC 2026","","test_rpc","",""
"","69","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Mar 04 12:17:59 UTC 2026","passed","Wed Mar 04 12:17:59 UTC 2026","","test_settings","",""
"","534","test_object_return","hil.zephyr.native_sim_32","Wed Mar 04 12:17:12 UTC 2026","passed","Wed Mar 04 12:17:13 UTC 2026","","test_rpc","",""
"","373","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Mar 04 12:17:03 UTC 2026","passed","Wed Mar 04 12:17:03 UTC 2026","","test_lightdb","",""
"","15186","test_lightdb_set","sample.zephyr.native_sim_32","Wed Mar 04 12:17:25 UTC 2026","passed","Wed Mar 04 12:17:40 UTC 2026","","lightdb_set","",""
"","16391","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Mar 04 12:17:50 UTC 2026","passed","Wed Mar 04 12:18:06 UTC 2026","","certificate_provisioning","",""
"","11274","test_set_int_range_out_min","hil.linux.linux","Wed Mar 04 12:16:05 UTC 2026","passed","Wed Mar 04 12:16:16 UTC 2026","","test_settings","",""
"","11213","test_set_int_range_out_min","hil.zephyr.native_sim_32","Wed Mar 04 12:17:27 UTC 2026","passed","Wed Mar 04 12:17:39 UTC 2026","","test_settings","",""
"","19055","test_reason_and_state","hil.zephyr.native_sim_64","Wed Mar 04 12:17:06 UTC 2026","passed","Wed Mar 04 12:17:25 UTC 2026","","test_ota","",""
"","5135","test_malformed_response","hil.zephyr.native_sim_32","Wed Mar 04 12:17:13 UTC 2026","passed","Wed Mar 04 12:17:18 UTC 2026","","test_rpc","",""
"","344","test_not_registered","hil.zephyr.native_sim_32","Wed Mar 04 12:17:06 UTC 2026","passed","Wed Mar 04 12:17:07 UTC 2026","","test_rpc","",""
"","22998","test_observation_repeat_restart","hil.zephyr.native_sim_32","Wed Mar 04 12:17:18 UTC 2026","passed","Wed Mar 04 12:17:41 UTC 2026","","test_rpc","",""
"","357","test_int_return","hil.zephyr.native_sim_64","Wed Mar 04 12:16:56 UTC 2026","passed","Wed Mar 04 12:16:56 UTC 2026","","test_rpc","",""
"","610","test_one_arg","hil.linux.linux","Wed Mar 04 12:15:19 UTC 2026","passed","Wed Mar 04 12:15:20 UTC 2026","","test_rpc","",""
"","1444","test_multiple_artifacts","hil.zephyr.native_sim_64","Wed Mar 04 12:17:00 UTC 2026","passed","Wed Mar 04 12:17:01 UTC 2026","","test_ota","",""
"","5884","test_rpc","sample.zephyr.native_sim_64","Wed Mar 04 12:17:27 UTC 2026","passed","Wed Mar 04 12:17:33 UTC 2026","","rpc","",""
"","785","test_not_registered","hil.linux.linux","Wed Mar 04 12:15:18 UTC 2026","passed","Wed Mar 04 12:15:19 UTC 2026","","test_rpc","",""
"","28697","test_cancel_all","hil.zephyr.native_sim_32","Wed Mar 04 12:17:59 UTC 2026","passed","Wed Mar 04 12:18:28 UTC 2026","","test_settings","",""
"","5201","test_resume","hil.zephyr.native_sim_32","Wed Mar 04 12:17:28 UTC 2026","passed","Wed Mar 04 12:17:34 UTC 2026","","test_ota","",""
"","2562","test_set_int_range","hil.zephyr.native_sim_64","Wed Mar 04 12:17:24 UTC 2026","passed","Wed Mar 04 12:17:26 UTC 2026","","test_settings","",""
"","35151","test_hello","sample.zephyr.native_sim_64","Wed Mar 04 12:18:43 UTC 2026","passed","Wed Mar 04 12:19:18 UTC 2026","","hello","",""
"","145","test_multi_block_upload","hil.linux.linux","Wed Mar 04 12:15:18 UTC 2026","passed","Wed Mar 04 12:15:19 UTC 2026","","test_stream","",""
"","313","test_multiple_artifacts","hil.linux.linux","Wed Mar 04 12:15:12 UTC 2026","passed","Wed Mar 04 12:15:12 UTC 2026","","test_ota","",""
"","33993","test_hello","sample.zephyr.native_sim_32","Wed Mar 04 12:18:17 UTC 2026","passed","Wed Mar 04 12:18:51 UTC 2026","","hello.cid","",""
"","11242","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Mar 04 12:17:39 UTC 2026","passed","Wed Mar 04 12:17:50 UTC 2026","","test_settings","",""
