"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 03 01:15:59 GMT 2024","Tue Dec 03 01:16:10 GMT 2024","11505","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Dec 03 01:21:46 GMT 2024","Tue Dec 03 01:21:51 GMT 2024","4869","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Dec 03 01:40:45 GMT 2024","Tue Dec 03 01:40:58 GMT 2024","12712","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Tue Dec 03 01:41:45 GMT 2024","Tue Dec 03 01:41:49 GMT 2024","3892","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Tue Dec 03 01:39:31 GMT 2024","Tue Dec 03 01:39:50 GMT 2024","19162","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 03 01:15:56 GMT 2024","Tue Dec 03 01:15:57 GMT 2024","523","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Tue Dec 03 02:07:12 GMT 2024","Tue Dec 03 02:07:38 GMT 2024","25421","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Tue Dec 03 01:40:48 GMT 2024","Tue Dec 03 01:40:48 GMT 2024","487","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Tue Dec 03 01:28:19 GMT 2024","Tue Dec 03 01:28:32 GMT 2024","12450","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Dec 03 01:26:22 GMT 2024","Tue Dec 03 01:26:25 GMT 2024","3312","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"broken","Tue Dec 03 01:35:42 GMT 2024","Tue Dec 03 01:35:42 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Dec 03 01:40:58 GMT 2024","Tue Dec 03 01:41:03 GMT 2024","4415","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Tue Dec 03 01:15:54 GMT 2024","Tue Dec 03 01:15:55 GMT 2024","1365","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Tue Dec 03 01:15:17 GMT 2024","Tue Dec 03 01:15:22 GMT 2024","5069","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Tue Dec 03 01:33:08 GMT 2024","Tue Dec 03 01:33:17 GMT 2024","8972","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Tue Dec 03 01:22:28 GMT 2024","Tue Dec 03 01:22:34 GMT 2024","5375","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Dec 03 01:15:47 GMT 2024","Tue Dec 03 01:15:59 GMT 2024","11517","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Dec 03 01:23:09 GMT 2024","Tue Dec 03 01:23:13 GMT 2024","4121","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Tue Dec 03 01:16:48 GMT 2024","Tue Dec 03 01:16:51 GMT 2024","2795","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Tue Dec 03 01:15:57 GMT 2024","Tue Dec 03 01:15:59 GMT 2024","1761","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Dec 03 01:27:34 GMT 2024","Tue Dec 03 01:27:34 GMT 2024","685","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Tue Dec 03 01:18:23 GMT 2024","Tue Dec 03 01:18:40 GMT 2024","16768","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Tue Dec 03 01:55:28 GMT 2024","Tue Dec 03 01:56:36 GMT 2024","67319","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Tue Dec 03 01:19:34 GMT 2024","Tue Dec 03 01:20:00 GMT 2024","25376","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Tue Dec 03 01:32:10 GMT 2024","Tue Dec 03 01:32:14 GMT 2024","3618","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Dec 03 01:25:58 GMT 2024","Tue Dec 03 01:26:10 GMT 2024","12233","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Dec 03 01:29:21 GMT 2024","Tue Dec 03 01:29:49 GMT 2024","28611","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Tue Dec 03 01:27:10 GMT 2024","Tue Dec 03 01:27:11 GMT 2024","1033","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Tue Dec 03 01:26:48 GMT 2024","Tue Dec 03 01:26:51 GMT 2024","3559","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 03 01:17:06 GMT 2024","Tue Dec 03 01:17:07 GMT 2024","149","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Tue Dec 03 01:32:14 GMT 2024","Tue Dec 03 01:32:24 GMT 2024","9565","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Dec 03 01:16:58 GMT 2024","Tue Dec 03 01:17:01 GMT 2024","2876","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Tue Dec 03 01:30:42 GMT 2024","Tue Dec 03 01:30:47 GMT 2024","5849","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Tue Dec 03 01:16:29 GMT 2024","Tue Dec 03 01:16:32 GMT 2024","2884","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Tue Dec 03 01:15:52 GMT 2024","Tue Dec 03 01:15:52 GMT 2024","481","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Tue Dec 03 01:15:33 GMT 2024","Tue Dec 03 01:15:33 GMT 2024","315","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Tue Dec 03 01:16:46 GMT 2024","Tue Dec 03 01:16:48 GMT 2024","2911","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
