"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11864","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:17:24 UTC 2026","passed","Sat Jan 24 00:17:36 UTC 2026","","test_settings","",""
"","243","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:17:59 UTC 2026","passed","Sat Jan 24 00:17:59 UTC 2026","","test_settings","",""
"","3229","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Sat Jan 24 00:55:22 UTC 2026","passed","Sat Jan 24 00:55:26 UTC 2026","","test_settings","",""
"","27388","test_restart","hil.zephyr.native_sim_32","Sat Jan 24 00:07:10 UTC 2026","passed","Sat Jan 24 00:07:37 UTC 2026","","test_settings","",""
"","1078","test_lightdb_deleted","hil.linux.linux","Sat Jan 24 00:03:57 UTC 2026","passed","Sat Jan 24 00:03:58 UTC 2026","","test_lightdb","",""
"","6943","test_lightdb_observed","hil.zephyr.native_sim_32","Sat Jan 24 00:05:20 UTC 2026","passed","Sat Jan 24 00:05:27 UTC 2026","","test_lightdb","",""
"","18488","test_observation_cancel_all","hil.zephyr.native_sim_32","Sat Jan 24 00:05:53 UTC 2026","passed","Sat Jan 24 00:06:11 UTC 2026","","test_rpc","",""
"","1197","test_string_return","hil.zephyr.rak5010","Sat Jan 24 00:14:47 UTC 2026","passed","Sat Jan 24 00:14:49 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_min","hil.zephyr.rak5010","Sat Jan 24 00:08:26 UTC 2026","broken","Sat Jan 24 00:08:26 UTC 2026","","test_settings","",""
"","8228","test_lightdb_observed","hil.zephyr.rak5010","Sat Jan 24 00:12:12 UTC 2026","passed","Sat Jan 24 00:12:20 UTC 2026","","test_lightdb","",""
"","500","test_float_return","hil.linux.linux","Sat Jan 24 00:03:51 UTC 2026","passed","Sat Jan 24 00:03:52 UTC 2026","","test_rpc","",""
"","1001","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:31:01 UTC 2026","passed","Sat Jan 24 00:31:02 UTC 2026","","test_rpc","",""
"","21595","test_lightdb_set","sample.zephyr.rak5010","Sat Jan 24 00:38:08 UTC 2026","passed","Sat Jan 24 00:38:30 UTC 2026","","lightdb_set","",""
"","112647","test_hello","sample.zephyr.frdm_rw612","Sat Jan 24 00:49:26 UTC 2026","broken","Sat Jan 24 00:51:19 UTC 2026","","hello.psa_crypto","",""
"","23811","test_stream","sample.zephyr.nrf52840dk","Sat Jan 24 00:26:12 UTC 2026","passed","Sat Jan 24 00:26:36 UTC 2026","","stream","",""
"","5133","test_malformed_response","hil.zephyr.native_sim_64","Sat Jan 24 00:05:55 UTC 2026","passed","Sat Jan 24 00:06:00 UTC 2026","","test_rpc","",""
"","6317","test_rpc","sample.zephyr.native_sim_32","Sat Jan 24 00:07:07 UTC 2026","passed","Sat Jan 24 00:07:14 UTC 2026","","rpc","",""
"","82327","test_hello","sample.zephyr.native_sim_32","Sat Jan 24 00:08:02 UTC 2026","failed","Sat Jan 24 00:09:24 UTC 2026","","hello","",""
"","11831","test_int_too_small","hil.zephyr.nrf52840dk","Sat Jan 24 00:29:17 UTC 2026","passed","Sat Jan 24 00:29:28 UTC 2026","","test_settings","",""
"","73207","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:58:23 UTC 2026","failed","Sat Jan 24 00:59:36 UTC 2026","","test_sample","",""
"","11658","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Sat Jan 24 00:08:00 UTC 2026","passed","Sat Jan 24 00:08:12 UTC 2026","","test_settings","",""
"","498","test_string_return","hil.zephyr.native_sim_64","Sat Jan 24 00:05:53 UTC 2026","passed","Sat Jan 24 00:05:53 UTC 2026","","test_rpc","",""
"","11950","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:33:44 UTC 2026","passed","Sat Jan 24 00:33:56 UTC 2026","","test_ota","",""
"","52143","test_lightdb_delete","sample.zephyr.nrf9160dk","Sat Jan 24 01:27:32 UTC 2026","passed","Sat Jan 24 01:28:24 UTC 2026","","lightdb_delete","",""
"","3013","test_set_float","hil.zephyr.native_sim_32","Sat Jan 24 00:06:31 UTC 2026","passed","Sat Jan 24 00:06:34 UTC 2026","","test_settings","",""
"","1411","test_many_args","hil.zephyr.esp32s3_devkitc","Sat Jan 24 00:44:59 UTC 2026","passed","Sat Jan 24 00:45:01 UTC 2026","","test_rpc","",""
"","1539","test_lightdb_reported","hil.zephyr.nrf9160dk","Sat Jan 24 01:15:58 UTC 2026","passed","Sat Jan 24 01:15:59 UTC 2026","","test_lightdb","",""
"","1238","test_one_arg","hil.zephyr.native_sim_64","Sat Jan 24 00:05:50 UTC 2026","passed","Sat Jan 24 00:05:51 UTC 2026","","test_rpc","",""
"","28921","test_lightdb_observe","sample.zephyr.rak5010","Sat Jan 24 01:25:22 UTC 2026","passed","Sat Jan 24 01:25:51 UTC 2026","","lightdb_observe","",""
"","8308","test_lightdb_delete","sample.zephyr.frdm_rw612","Sat Jan 24 00:35:17 UTC 2026","passed","Sat Jan 24 00:35:25 UTC 2026","","lightdb_delete","",""
"","5177","test_malformed_response","hil.zephyr.nrf52840dk","Sat Jan 24 00:23:07 UTC 2026","passed","Sat Jan 24 00:23:13 UTC 2026","","test_rpc","",""
"","6426","test_block_upload","hil.zephyr.esp32s3_devkitc","Sat Jan 24 00:12:12 UTC 2026","passed","Sat Jan 24 00:12:18 UTC 2026","","test_stream","",""
"","251","test_wrong_type","hil.zephyr.nrf52840dk","Sat Jan 24 00:30:16 UTC 2026","passed","Sat Jan 24 00:30:16 UTC 2026","","test_settings","",""
"","1014","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:30:57 UTC 2026","passed","Sat Jan 24 00:30:58 UTC 2026","","test_rpc","",""
"","1443","test_multiple_artifacts","hil.zephyr.frdm_rw612","Sat Jan 24 00:24:10 UTC 2026","passed","Sat Jan 24 00:24:12 UTC 2026","","test_ota","",""
"","2740","test_set_int_range_max","hil.zephyr.native_sim_64","Sat Jan 24 00:06:32 UTC 2026","passed","Sat Jan 24 00:06:34 UTC 2026","","test_settings","",""
"","222","test_wrong_type","hil.zephyr.esp32s3_devkitc","Sat Jan 24 00:55:29 UTC 2026","passed","Sat Jan 24 00:55:29 UTC 2026","","test_settings","",""
"","746","test_no_args","hil.zephyr.native_sim_64","Sat Jan 24 00:05:49 UTC 2026","passed","Sat Jan 24 00:05:50 UTC 2026","","test_rpc","",""
"","9681","test_lightdb_observe","sample.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:53:50 UTC 2026","passed","Sat Jan 24 00:53:59 UTC 2026","","test_sample","",""
"","23020","test_stream","sample.zephyr.esp32s3_devkitc","Sat Jan 24 01:01:57 UTC 2026","passed","Sat Jan 24 01:02:20 UTC 2026","","stream","",""
"","1327","test_one_arg","hil.zephyr.esp32s3_devkitc","Sat Jan 24 00:44:58 UTC 2026","passed","Sat Jan 24 00:44:59 UTC 2026","","test_rpc","",""
"","439","test_int_return","hil.zephyr.frdm_rw612","Sat Jan 24 00:30:34 UTC 2026","passed","Sat Jan 24 00:30:35 UTC 2026","","test_rpc","",""
"","23963","test_lightdb_observe","sample.zephyr.nrf9160dk","Sat Jan 24 01:18:38 UTC 2026","passed","Sat Jan 24 01:19:02 UTC 2026","","lightdb_observe","",""
"","0","test_set_int_range_out_min","hil.zephyr.rak5010","Sat Jan 24 00:08:27 UTC 2026","broken","Sat Jan 24 00:08:27 UTC 2026","","test_settings","",""
"","19839","test_observation_cancel_all","hil.zephyr.nrf9160dk","Sat Jan 24 01:00:23 UTC 2026","passed","Sat Jan 24 01:00:43 UTC 2026","","test_rpc","",""
"","13554","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Sat Jan 24 00:22:13 UTC 2026","passed","Sat Jan 24 00:22:26 UTC 2026","","lightdb_observe","",""
"","972","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:30:56 UTC 2026","passed","Sat Jan 24 00:30:57 UTC 2026","","test_rpc","",""
"","5213","test_malformed_response","hil.zephyr.rak5010","Sat Jan 24 00:14:53 UTC 2026","passed","Sat Jan 24 00:14:58 UTC 2026","","test_rpc","",""
"","189","test_multi_block_upload","hil.zephyr.native_sim_32","Sat Jan 24 00:05:35 UTC 2026","passed","Sat Jan 24 00:05:35 UTC 2026","","test_stream","",""
"","20277","test_lightdb_get","sample.zephyr.native_sim_32","Sat Jan 24 00:07:07 UTC 2026","passed","Sat Jan 24 00:07:28 UTC 2026","","lightdb_get","",""
"","15406","test_lightdb_set","sample.zephyr.native_sim_64","Sat Jan 24 00:07:29 UTC 2026","passed","Sat Jan 24 00:07:44 UTC 2026","","lightdb_set","",""
"","193","test_wrong_type","hil.zephyr.native_sim_64","Sat Jan 24 00:07:10 UTC 2026","passed","Sat Jan 24 00:07:10 UTC 2026","","test_settings","",""
"","1557","test_manifest","hil.zephyr.esp32s3_devkitc","Sat Jan 24 00:40:53 UTC 2026","passed","Sat Jan 24 00:40:54 UTC 2026","","test_ota","",""
"","1003","test_string_return","hil.zephyr.nrf9160dk","Sat Jan 24 00:59:36 UTC 2026","passed","Sat Jan 24 00:59:37 UTC 2026","","test_rpc","",""
"","97978","test_hello","sample.zephyr.nrf9160dk","Sat Jan 24 01:33:18 UTC 2026","failed","Sat Jan 24 01:34:56 UTC 2026","","hello","",""
"","11618","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Jan 24 00:06:05 UTC 2026","passed","Sat Jan 24 00:06:17 UTC 2026","","test_settings","",""
"","852","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:31:07 UTC 2026","passed","Sat Jan 24 00:31:08 UTC 2026","","test_rpc","",""
"","68773","test_lightdb_get","sample.zephyr.rak5010","Sat Jan 24 00:42:27 UTC 2026","passed","Sat Jan 24 00:43:36 UTC 2026","","lightdb_get","",""
"","326","test_multi_block_upload","hil.zephyr.frdm_rw612","Sat Jan 24 00:33:49 UTC 2026","passed","Sat Jan 24 00:33:49 UTC 2026","","test_stream","",""
"","1249","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:30:51 UTC 2026","passed","Sat Jan 24 00:30:53 UTC 2026","","test_rpc","",""
"","25518","test_stream","sample.zephyr.frdm_rw612","Sat Jan 24 00:21:03 UTC 2026","passed","Sat Jan 24 00:21:29 UTC 2026","","stream","",""
"","89398","test_logging","sample.zephyr.rak5010","Sat Jan 24 01:51:32 UTC 2026","failed","Sat Jan 24 01:53:01 UTC 2026","","logging","",""
"","1419","test_many_args","hil.zephyr.nrf52840dk","Sat Jan 24 00:23:03 UTC 2026","passed","Sat Jan 24 00:23:05 UTC 2026","","test_rpc","",""
"","291","test_string_return","hil.zephyr.native_sim_32","Sat Jan 24 00:05:24 UTC 2026","passed","Sat Jan 24 00:05:24 UTC 2026","","test_rpc","",""
"","2055","test_multiple_artifacts","hil.zephyr.nrf52840dk","Sat Jan 24 00:37:24 UTC 2026","passed","Sat Jan 24 00:37:26 UTC 2026","","test_ota","",""
"","18570","test_observation_repeat_restart","hil.linux.linux","Sat Jan 24 00:03:58 UTC 2026","passed","Sat Jan 24 00:04:16 UTC 2026","","test_rpc","",""
"","1279","test_lightdb_deleted","hil.zephyr.rak5010","Sat Jan 24 00:12:11 UTC 2026","passed","Sat Jan 24 00:12:12 UTC 2026","","test_lightdb","",""
"","11664","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sat Jan 24 00:06:17 UTC 2026","passed","Sat Jan 24 00:06:28 UTC 2026","","test_settings","",""
"","2181","test_set_int","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:16:49 UTC 2026","passed","Sat Jan 24 00:16:52 UTC 2026","","test_settings","",""
"","4286","test_resume","hil.linux.linux","Sat Jan 24 00:03:36 UTC 2026","passed","Sat Jan 24 00:03:41 UTC 2026","","test_ota","",""
"","677","test_not_registered","hil.zephyr.nrf9160dk","Sat Jan 24 00:59:30 UTC 2026","passed","Sat Jan 24 00:59:31 UTC 2026","","test_rpc","",""
"","4023","test_set_float","hil.zephyr.nrf9160dk","Sat Jan 24 00:57:06 UTC 2026","passed","Sat Jan 24 00:57:10 UTC 2026","","test_settings","",""
"","6429","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:11:05 UTC 2026","passed","Sat Jan 24 00:11:12 UTC 2026","","test_stream","",""
"","7796","test_rpc","sample.zephyr.nrf52840dk","Sat Jan 24 01:27:43 UTC 2026","passed","Sat Jan 24 01:27:51 UTC 2026","","rpc","",""
"","5785","test_lightdb_observed","hil.zephyr.native_sim_64","Sat Jan 24 00:05:27 UTC 2026","passed","Sat Jan 24 00:05:33 UTC 2026","","test_lightdb","",""
"","499","test_one_arg","hil.linux.linux","Sat Jan 24 00:03:49 UTC 2026","passed","Sat Jan 24 00:03:50 UTC 2026","","test_rpc","",""
"","0","test_multi_block_upload","hil.zephyr.rak5010","Sat Jan 24 00:09:56 UTC 2026","broken","Sat Jan 24 00:09:56 UTC 2026","","test_stream","",""
"","3246","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:17:56 UTC 2026","passed","Sat Jan 24 00:17:59 UTC 2026","","test_settings","",""
"","1500","test_set_float_whole","hil.linux.linux","Sat Jan 24 00:04:40 UTC 2026","passed","Sat Jan 24 00:04:42 UTC 2026","","test_settings","",""
"","5103","test_malformed_response","hil.linux.linux","Sat Jan 24 00:03:52 UTC 2026","passed","Sat Jan 24 00:03:57 UTC 2026","","test_rpc","",""
"","961","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jan 24 00:33:39 UTC 2026","passed","Sat Jan 24 00:33:40 UTC 2026","","test_ota","",""
"","192","test_wrong_type","hil.zephyr.frdm_rw612","Sat Jan 24 00:08:36 UTC 2026","passed","Sat Jan 24 00:08:36 UTC 2026","","test_settings","",""
