"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11924","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Thu Jun 25 05:19:48 UTC 2026","passed","Thu Jun 25 05:20:00 UTC 2026","","test_settings","",""
"","11761","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 14:46:57 UTC 2026","passed","Tue Jun 23 14:47:09 UTC 2026","","test_settings","",""
"","0","test_multiple_artifacts","hil.zephyr.rak5010","Tue Jun 23 14:40:35 UTC 2026","broken","Tue Jun 23 14:40:35 UTC 2026","","test_ota","",""
"","377","test_invalid_arg","hil.zephyr.frdm_rw612","Tue Jun 23 15:20:16 UTC 2026","passed","Tue Jun 23 15:20:16 UTC 2026","","test_rpc","",""
"","4830","test_resume","hil.zephyr.native_sim_32","Fri Jun 26 07:51:24 UTC 2026","passed","Fri Jun 26 07:51:29 UTC 2026","","test_ota","",""
"","43425","test_cert_provisioning","sample.zephyr.nrf52840dk","Tue Jun 23 16:35:55 UTC 2026","passed","Tue Jun 23 16:36:38 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","21963","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 16:01:15 UTC 2026","passed","Tue Jun 23 16:01:36 UTC 2026","","test_sample","",""
"","1379","test_one_arg","hil.zephyr.frdm_rw612","Tue Jun 23 15:20:05 UTC 2026","passed","Tue Jun 23 15:20:07 UTC 2026","","test_rpc","",""
"","8076","test_lightdb_delete","sample.zephyr.nrf52840dk","Tue Jun 23 17:36:28 UTC 2026","passed","Tue Jun 23 17:36:36 UTC 2026","","lightdb_delete","",""
"","112931","test_hello","sample.zephyr.nrf9160dk","Fri Jun 26 08:08:59 UTC 2026","broken","Fri Jun 26 08:10:52 UTC 2026","","hello_nrf91_offloaded","",""
"","0","test_set_int_range_max","hil.zephyr.nrf9160dk","Thu Jun 25 11:20:06 UTC 2026","broken","Thu Jun 25 11:20:06 UTC 2026","","test_settings","",""
"","1508","test_lightdb_reported","hil.zephyr.frdm_rw612","Tue Jun 23 15:32:58 UTC 2026","passed","Tue Jun 23 15:33:00 UTC 2026","","test_lightdb","",""
"","297","test_unrecognized_key","hil.zephyr.native_sim_64","Tue Jun 23 14:29:33 UTC 2026","passed","Tue Jun 23 14:29:33 UTC 2026","","test_settings","",""
"","22527","test_hello","sample.zephyr.frdm_rw612","Tue Jun 23 17:00:44 UTC 2026","passed","Tue Jun 23 17:01:07 UTC 2026","","hello.psa_crypto","",""
"","22416","test_lightdb_get","sample.zephyr.frdm_rw612","Tue Jun 23 17:25:44 UTC 2026","passed","Tue Jun 23 17:26:06 UTC 2026","","lightdb_get","",""
"","387","test_many_args","hil.linux.linux","Tue Jun 23 14:27:02 UTC 2026","passed","Tue Jun 23 14:27:02 UTC 2026","","test_rpc","",""
"","7662","test_lightdb_observed","hil.zephyr.frdm_rw612","Tue Jun 23 15:33:01 UTC 2026","passed","Tue Jun 23 15:33:09 UTC 2026","","test_lightdb","",""
"","11875","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Tue Jun 23 15:43:08 UTC 2026","passed","Tue Jun 23 15:43:20 UTC 2026","","test_settings","",""
"","801","test_no_args","hil.zephyr.native_sim_32","Tue Jun 23 14:28:30 UTC 2026","passed","Tue Jun 23 14:28:31 UTC 2026","","test_rpc","",""
"","18359","test_observation_cancel_all","hil.zephyr.native_sim_64","Tue Jun 23 14:28:51 UTC 2026","passed","Tue Jun 23 14:29:10 UTC 2026","","test_rpc","",""
"","0","test_wrong_type","hil.zephyr.nrf9160dk","Thu Jun 25 11:20:10 UTC 2026","broken","Thu Jun 25 11:20:10 UTC 2026","","test_settings","",""
"","1485","test_set_int_range","hil.linux.linux","Tue Jun 23 14:27:22 UTC 2026","passed","Tue Jun 23 14:27:23 UTC 2026","","test_settings","",""
"","81203","test_hello","sample.zephyr.native_sim_64","Fri Jun 26 07:51:51 UTC 2026","failed","Fri Jun 26 07:53:13 UTC 2026","","hello.psa_crypto","",""
"","0","test_float_return","hil.zephyr.nrf9160dk","Thu Jun 25 11:23:54 UTC 2026","broken","Thu Jun 25 11:23:54 UTC 2026","","test_rpc","",""
"","249","test_bool_return","hil.zephyr.native_sim_64","Tue Jun 23 14:28:23 UTC 2026","passed","Tue Jun 23 14:28:23 UTC 2026","","test_rpc","",""
"","2935","test_set_int_range_min","hil.zephyr.frdm_rw612","Thu Jun 25 05:19:30 UTC 2026","passed","Thu Jun 25 05:19:33 UTC 2026","","test_settings","",""
"","2753","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Jun 23 14:28:56 UTC 2026","passed","Tue Jun 23 14:28:59 UTC 2026","","test_settings","",""
"","86705","test_connect","hil.zephyr.frdm_rw612","Tue Jun 23 14:38:21 UTC 2026","passed","Tue Jun 23 14:39:48 UTC 2026","","test_connection","",""
"","785","test_no_args","hil.zephyr.esp32s3_devkitc","Tue Jun 23 15:08:11 UTC 2026","passed","Tue Jun 23 15:08:12 UTC 2026","","test_rpc","",""
"","16532","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Jun 23 14:29:23 UTC 2026","passed","Tue Jun 23 14:29:39 UTC 2026","","certificate_provisioning","",""
"","73400","test_reason_and_state","hil.zephyr.native_sim_32","Fri Jun 26 07:51:29 UTC 2026","failed","Fri Jun 26 07:52:42 UTC 2026","","test_ota","",""
"","93127","test_fw_update","sample.zephyr.esp32s3_devkitc","Tue Jun 23 17:06:51 UTC 2026","passed","Tue Jun 23 17:08:24 UTC 2026","","fw_update","",""
"","0","test_manifest","hil.zephyr.nrf9160dk","Fri Jun 26 07:53:49 UTC 2026","broken","Fri Jun 26 07:53:49 UTC 2026","","test_ota","",""
"","92596","test_stream","sample.zephyr.nrf9160dk","Thu Jun 25 12:16:51 UTC 2026","broken","Thu Jun 25 12:18:24 UTC 2026","","stream","",""
"","241","test_wrong_type","hil.zephyr.frdm_rw612","Thu Jun 25 05:20:13 UTC 2026","passed","Thu Jun 25 05:20:13 UTC 2026","","test_settings","",""
"","765","test_string_return","hil.zephyr.nrf52840dk","Tue Jun 23 15:43:45 UTC 2026","passed","Tue Jun 23 15:43:46 UTC 2026","","test_rpc","",""
"","120397","test_connect","hil.zephyr.nrf9160dk","Fri Jun 26 08:16:32 UTC 2026","broken","Fri Jun 26 08:18:32 UTC 2026","","test_connection","",""
"","22434","test_hello","sample.zephyr.frdm_rw612","Tue Jun 23 17:01:24 UTC 2026","passed","Tue Jun 23 17:01:47 UTC 2026","","hello","",""
"","11734","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Tue Jun 23 15:38:27 UTC 2026","passed","Tue Jun 23 15:38:39 UTC 2026","","test_settings","",""
"","92801","test_lightdb_get","sample.zephyr.nrf9160dk","Fri Jun 26 08:20:13 UTC 2026","broken","Fri Jun 26 08:21:45 UTC 2026","","lightdb_get","",""
"","11868","test_int_too_large","hil.zephyr.frdm_rw612","Thu Jun 25 05:19:03 UTC 2026","passed","Thu Jun 25 05:19:15 UTC 2026","","test_settings","",""
"","87987","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 23 14:46:30 UTC 2026","passed","Tue Jun 23 14:47:58 UTC 2026","","test_connection","",""
"","2810","test_set_int","hil.zephyr.native_sim_32","Tue Jun 23 14:28:33 UTC 2026","passed","Tue Jun 23 14:28:35 UTC 2026","","test_settings","",""
"","21053","test_stream","sample.zephyr.frdm_rw612","Tue Jun 23 16:49:48 UTC 2026","passed","Tue Jun 23 16:50:09 UTC 2026","","stream","",""
"","316","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Jun 23 14:28:49 UTC 2026","passed","Tue Jun 23 14:28:49 UTC 2026","","test_stream","",""
"","11268","test_int_too_small","hil.linux.linux","Tue Jun 23 14:27:11 UTC 2026","passed","Tue Jun 23 14:27:22 UTC 2026","","test_settings","",""
"","2687","test_set_int_range_max","hil.zephyr.native_sim_32","Tue Jun 23 14:29:03 UTC 2026","passed","Tue Jun 23 14:29:05 UTC 2026","","test_settings","",""
"","0","test_malformed_response","hil.zephyr.nrf9160dk","Thu Jun 25 11:23:55 UTC 2026","broken","Thu Jun 25 11:23:55 UTC 2026","","test_rpc","",""
"","28753","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Tue Jun 23 17:59:58 UTC 2026","passed","Tue Jun 23 18:00:26 UTC 2026","","lightdb_get","",""
"","815","test_no_args","hil.zephyr.native_sim_64","Tue Jun 23 14:28:19 UTC 2026","passed","Tue Jun 23 14:28:20 UTC 2026","","test_rpc","",""
"","78","test_unrecognized_key","hil.linux.linux","Tue Jun 23 14:27:55 UTC 2026","passed","Tue Jun 23 14:27:55 UTC 2026","","test_settings","",""
"","806","test_lightdb_reported","hil.linux.linux","Tue Jun 23 14:26:58 UTC 2026","passed","Tue Jun 23 14:26:59 UTC 2026","","test_lightdb","",""
"","149","test_wrong_type","hil.zephyr.native_sim_32","Tue Jun 23 14:29:39 UTC 2026","passed","Tue Jun 23 14:29:39 UTC 2026","","test_settings","",""
"","1066","test_lightdb_deleted","hil.zephyr.frdm_rw612","Tue Jun 23 15:33:00 UTC 2026","passed","Tue Jun 23 15:33:01 UTC 2026","","test_lightdb","",""
"","14171","test_rpc","sample.zephyr.esp32s3_devkitc","Tue Jun 23 17:51:39 UTC 2026","passed","Tue Jun 23 17:51:54 UTC 2026","","rpc","",""
"","172","test_multi_block_upload","hil.zephyr.native_sim_32","Tue Jun 23 14:28:33 UTC 2026","passed","Tue Jun 23 14:28:33 UTC 2026","","test_stream","",""
"","1519","test_manifest","hil.zephyr.nrf52840dk","Tue Jun 23 15:46:21 UTC 2026","passed","Tue Jun 23 15:46:22 UTC 2026","","test_ota","",""
"","0","test_lightdb_reported","hil.zephyr.rak5010","Fri Jun 26 07:54:02 UTC 2026","broken","Fri Jun 26 07:54:02 UTC 2026","","test_lightdb","",""
"","2509","test_set_float_whole","hil.zephyr.native_sim_32","Tue Jun 23 14:29:34 UTC 2026","passed","Tue Jun 23 14:29:36 UTC 2026","","test_settings","",""
"","29799","test_cancel_all","hil.zephyr.nrf52840dk","Tue Jun 23 15:39:04 UTC 2026","passed","Tue Jun 23 15:39:34 UTC 2026","","test_settings","",""
"","2790","test_set_int_range","hil.zephyr.native_sim_32","Tue Jun 23 14:28:58 UTC 2026","passed","Tue Jun 23 14:29:01 UTC 2026","","test_settings","",""
"","43270","test_cert_provisioning","sample.zephyr.nrf52840dk","Tue Jun 23 16:37:24 UTC 2026","passed","Tue Jun 23 16:38:07 UTC 2026","","certificate_provisioning","",""
