"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11932","test_int_too_large","hil.zephyr.nrf9160dk","2026-08-26","passed","2026-08-26","","test_settings","",""
"","1284","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","11611","test_reason_and_state","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_ota","",""
"","30264","test_cancel_all","hil.zephyr.esp32s3_devkitc","2026-08-26","passed","2026-08-26","","test_settings","",""
"","5281","test_set_int","hil.zephyr.nrf9160dk","2026-08-26","passed","2026-08-26","","test_settings","",""
"","11727","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-26","passed","2026-08-26","","test_settings","",""
"","228","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-26","passed","2026-08-26","","test_settings","",""
"","1326","test_set_int_range_min","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","3577","test_set_float_whole","hil.zephyr.nrf9160dk","2026-08-26","passed","2026-08-26","","test_settings","",""
"","531","test_multiple_artifacts","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_ota","",""
"","11373","test_set_int_range_out_max","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_settings","",""
"","25481","test_hello","sample.zephyr.nrf9160dk","2026-08-26","passed","2026-08-26","","hello","",""
"","16893","test_observation_cancel_all","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","11727","test_set_int_range_out_max","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_settings","",""
"","1293","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","8084","test_lightdb_observed","hil.zephyr.nrf9160dk","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","7399","test_location","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","location.playback.wifi","",""
"","26737","test_restart","hil.zephyr.nrf52840dk","2026-08-26","passed","2026-08-26","","test_settings","",""
"","744","test_not_registered","hil.linux.linux","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","3273","test_set_int_range","hil.zephyr.frdm_rw612","2026-08-26","passed","2026-08-26","","test_settings","",""
"","6410","test_block_upload","hil.zephyr.frdm_rw612","2026-08-26","passed","2026-08-26","","test_stream","",""
"","8283","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","2026-08-26","passed","2026-08-26","","test_lightdb","",""
"","15422","test_lightdb_set","sample.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","lightdb_set","",""
"","497","test_not_registered","hil.zephyr.native_sim_64","2026-08-26","passed","2026-08-26","","test_rpc","",""
"","22180","test_stream","sample.zephyr.frdm_rw612","2026-08-26","passed","2026-08-26","","stream","",""
"","2455","test_set_float","hil.zephyr.native_sim_32","2026-08-26","passed","2026-08-26","","test_settings","",""
"","2608","test_multiple_artifacts","hil.zephyr.nrf9160dk","2026-08-26","passed","2026-08-26","","test_ota","",""
"","3570","test_set_string","hil.zephyr.esp32s3_devkitc","2026-08-26","passed","2026-08-26","","test_settings","",""
"","22997","test_stream","sample.zephyr.nrf52840dk","2026-08-26","passed","2026-08-26","","stream","",""
