"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","974","test_string_return","hil.zephyr.nrf9160dk","Fri Nov 07 21:48:25 UTC 2025","passed","Fri Nov 07 21:48:26 UTC 2025","","test_rpc","",""
"","308","test_multi_block_upload","hil.zephyr.nrf52840dk","Fri Nov 07 21:40:34 UTC 2025","passed","Fri Nov 07 21:40:34 UTC 2025","","test_stream","",""
"","1633","test_set_int_range","hil.linux.linux","Fri Nov 07 21:35:21 UTC 2025","passed","Fri Nov 07 21:35:23 UTC 2025","","test_settings","",""
"","1545","test_set_int_range_min","hil.linux.linux","Fri Nov 07 21:35:23 UTC 2025","passed","Fri Nov 07 21:35:25 UTC 2025","","test_settings","",""
"","3268","test_set_bool","hil.zephyr.esp32s3_devkitc","Fri Nov 07 21:47:17 UTC 2025","passed","Fri Nov 07 21:47:20 UTC 2025","","test_settings","",""
"","30074","test_hello","sample.zephyr.nrf9160dk","Fri Nov 07 22:21:38 UTC 2025","passed","Fri Nov 07 22:22:09 UTC 2025","","test_sample","",""
"","648","test_manifest","hil.zephyr.esp32s3_devkitc","Fri Nov 07 21:54:01 UTC 2025","passed","Fri Nov 07 21:54:01 UTC 2025","","test_ota","",""
"","0","test_observation_cancel_all","hil.zephyr.frdm_rw612","Fri Nov 07 22:13:33 UTC 2025","broken","Fri Nov 07 22:13:33 UTC 2025","","test_rpc","",""
"","484","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 07 21:45:06 UTC 2025","passed","Fri Nov 07 21:45:07 UTC 2025","","test_ota","",""
"","3185","test_set_int","hil.zephyr.frdm_rw612","Fri Nov 07 22:14:09 UTC 2025","passed","Fri Nov 07 22:14:12 UTC 2025","","test_settings","",""
"","987","test_not_registered","hil.zephyr.rak5010","Fri Nov 07 21:42:08 UTC 2025","passed","Fri Nov 07 21:42:09 UTC 2025","","test_rpc","",""
"","9053","test_rpc","sample.zephyr.esp32s3_devkitc","Fri Nov 07 22:02:43 UTC 2025","passed","Fri Nov 07 22:02:52 UTC 2025","","test_sample","",""
"","89681","test_connect","hil.zephyr.native_sim_32","Fri Nov 07 21:36:54 UTC 2025","passed","Fri Nov 07 21:38:24 UTC 2025","","test_connection","",""
"","25290","test_lightdb_get","sample.zephyr.native_sim_32","Fri Nov 07 21:37:21 UTC 2025","passed","Fri Nov 07 21:37:46 UTC 2025","","test_sample","",""
"","19106","test_logging","sample.zephyr.native_sim_64","Fri Nov 07 21:37:17 UTC 2025","passed","Fri Nov 07 21:37:37 UTC 2025","","test_sample","",""
"","1218","test_many_args","hil.zephyr.native_sim_64","Fri Nov 07 21:36:35 UTC 2025","passed","Fri Nov 07 21:36:36 UTC 2025","","test_rpc","",""
"","3843","test_block_operations","hil.zephyr.nrf52840dk","Fri Nov 07 21:44:59 UTC 2025","passed","Fri Nov 07 21:45:03 UTC 2025","","test_ota","",""
"","4250","test_resume","hil.zephyr.frdm_rw612","Fri Nov 07 22:11:08 UTC 2025","passed","Fri Nov 07 22:11:13 UTC 2025","","test_ota","",""
"","228","test_lightdb_invalid","hil.zephyr.esp32s3_devkitc","Fri Nov 07 21:42:46 UTC 2025","passed","Fri Nov 07 21:42:46 UTC 2025","","test_lightdb","",""
"","3037","test_set_bool","hil.zephyr.native_sim_64","Fri Nov 07 21:37:40 UTC 2025","passed","Fri Nov 07 21:37:43 UTC 2025","","test_settings","",""
"","3195","test_lightdb_reported","hil.zephyr.rak5010","Fri Nov 07 21:45:53 UTC 2025","passed","Fri Nov 07 21:45:56 UTC 2025","","test_lightdb","",""
"","2410","test_lightdb_deleted","hil.zephyr.rak5010","Fri Nov 07 21:45:56 UTC 2025","passed","Fri Nov 07 21:45:58 UTC 2025","","test_lightdb","",""
"","8885","test_block_operations","hil.zephyr.nrf9160dk","Fri Nov 07 21:41:56 UTC 2025","passed","Fri Nov 07 21:42:05 UTC 2025","","test_ota","",""
"","358","test_invalid_arg","hil.zephyr.native_sim_64","Fri Nov 07 21:36:43 UTC 2025","passed","Fri Nov 07 21:36:44 UTC 2025","","test_rpc","",""
"","92597","test_connect","hil.zephyr.nrf9160dk","Fri Nov 07 21:54:21 UTC 2025","passed","Fri Nov 07 21:55:53 UTC 2025","","test_connection","",""
"","11458","test_set_int_range_out_max","hil.linux.linux","Fri Nov 07 21:35:37 UTC 2025","passed","Fri Nov 07 21:35:49 UTC 2025","","test_settings","",""
"","11695","test_int_too_small","hil.zephyr.nrf52840dk","Fri Nov 07 21:42:11 UTC 2025","passed","Fri Nov 07 21:42:23 UTC 2025","","test_settings","",""
"","24830","test_observation_repeat_restart","hil.zephyr.esp32s3_devkitc","Fri Nov 07 21:52:04 UTC 2025","passed","Fri Nov 07 21:52:29 UTC 2025","","test_rpc","",""
"","17114","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Nov 07 21:39:42 UTC 2025","passed","Fri Nov 07 21:39:59 UTC 2025","","test_sample","",""
"","747","test_float_return","hil.zephyr.nrf9160dk","Fri Nov 07 21:48:26 UTC 2025","passed","Fri Nov 07 21:48:27 UTC 2025","","test_rpc","",""
"","343","test_not_registered","hil.zephyr.native_sim_32","Fri Nov 07 21:38:36 UTC 2025","passed","Fri Nov 07 21:38:36 UTC 2025","","test_rpc","",""
"","11458","test_set_int_range_out_min","hil.linux.linux","Fri Nov 07 21:35:26 UTC 2025","passed","Fri Nov 07 21:35:37 UTC 2025","","test_settings","",""
"","3632","test_set_int_range","hil.zephyr.nrf9160dk","Fri Nov 07 21:38:20 UTC 2025","passed","Fri Nov 07 21:38:24 UTC 2025","","test_settings","",""
"","2322","test_set_int_range","hil.zephyr.rak5010","Fri Nov 07 21:48:50 UTC 2025","passed","Fri Nov 07 21:48:52 UTC 2025","","test_settings","",""
"","741","test_float_return","hil.zephyr.esp32s3_devkitc","Fri Nov 07 21:51:56 UTC 2025","passed","Fri Nov 07 21:51:57 UTC 2025","","test_rpc","",""
"","498","test_object_return","hil.zephyr.native_sim_32","Fri Nov 07 21:38:42 UTC 2025","passed","Fri Nov 07 21:38:42 UTC 2025","","test_rpc","",""
