"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Nov 27 16:00:03 GMT 2024","Wed Nov 27 16:00:03 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Wed Nov 27 16:02:32 GMT 2024","Wed Nov 27 16:02:33 GMT 2024","1289","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Wed Nov 27 15:39:17 GMT 2024","Wed Nov 27 15:39:18 GMT 2024","216","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Wed Nov 27 15:38:14 GMT 2024","Wed Nov 27 15:38:16 GMT 2024","1742","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Wed Nov 27 16:14:17 GMT 2024","Wed Nov 27 16:14:30 GMT 2024","13416","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Wed Nov 27 15:49:32 GMT 2024","Wed Nov 27 15:49:33 GMT 2024","834","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Wed Nov 27 15:37:51 GMT 2024","Wed Nov 27 15:37:58 GMT 2024","7401","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Wed Nov 27 16:01:00 GMT 2024","Wed Nov 27 16:01:13 GMT 2024","12545","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Wed Nov 27 16:03:34 GMT 2024","Wed Nov 27 16:03:57 GMT 2024","22646","sample.zephyr.nrf52840dk","test_sample","","","","test_stream",""
"passed","Wed Nov 27 15:47:10 GMT 2024","Wed Nov 27 15:47:12 GMT 2024","1490","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Wed Nov 27 15:44:14 GMT 2024","Wed Nov 27 15:45:03 GMT 2024","49451","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"passed","Wed Nov 27 15:38:23 GMT 2024","Wed Nov 27 15:38:34 GMT 2024","11293","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Nov 27 15:44:22 GMT 2024","Wed Nov 27 15:44:29 GMT 2024","6721","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Nov 27 15:45:46 GMT 2024","Wed Nov 27 15:45:52 GMT 2024","5374","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Wed Nov 27 16:00:22 GMT 2024","Wed Nov 27 16:00:23 GMT 2024","840","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Wed Nov 27 15:45:42 GMT 2024","Wed Nov 27 15:45:43 GMT 2024","751","hil.zephyr.nrf52840dk","test_rpc","","","","test_int_return",""
"passed","Wed Nov 27 15:38:01 GMT 2024","Wed Nov 27 15:38:01 GMT 2024","205","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Wed Nov 27 15:49:55 GMT 2024","Wed Nov 27 15:49:59 GMT 2024","4247","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Wed Nov 27 15:49:17 GMT 2024","Wed Nov 27 15:49:46 GMT 2024","28993","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Wed Nov 27 15:53:14 GMT 2024","Wed Nov 27 15:53:20 GMT 2024","5658","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Wed Nov 27 15:42:28 GMT 2024","Wed Nov 27 15:42:32 GMT 2024","3760","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Nov 27 15:49:26 GMT 2024","Wed Nov 27 15:49:30 GMT 2024","3470","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Wed Nov 27 16:00:26 GMT 2024","Wed Nov 27 16:00:42 GMT 2024","16238","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Wed Nov 27 15:59:27 GMT 2024","Wed Nov 27 15:59:49 GMT 2024","21918","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Wed Nov 27 15:37:27 GMT 2024","Wed Nov 27 15:37:27 GMT 2024","389","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Wed Nov 27 15:38:39 GMT 2024","Wed Nov 27 15:38:56 GMT 2024","16923","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Wed Nov 27 16:08:34 GMT 2024","Wed Nov 27 16:09:30 GMT 2024","56186","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Wed Nov 27 16:22:40 GMT 2024","Wed Nov 27 16:23:09 GMT 2024","28985","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Wed Nov 27 15:38:03 GMT 2024","Wed Nov 27 15:38:03 GMT 2024","163","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Nov 27 15:50:07 GMT 2024","Wed Nov 27 15:50:11 GMT 2024","4151","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Wed Nov 27 15:45:43 GMT 2024","Wed Nov 27 15:45:44 GMT 2024","1242","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Wed Nov 27 15:37:52 GMT 2024","Wed Nov 27 15:37:53 GMT 2024","889","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Wed Nov 27 15:46:08 GMT 2024","Wed Nov 27 15:46:09 GMT 2024","1239","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Wed Nov 27 15:42:22 GMT 2024","Wed Nov 27 15:42:27 GMT 2024","5724","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Nov 27 15:37:33 GMT 2024","Wed Nov 27 15:37:36 GMT 2024","3143","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Nov 27 15:46:13 GMT 2024","Wed Nov 27 15:46:14 GMT 2024","1496","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Wed Nov 27 15:38:08 GMT 2024","Wed Nov 27 15:38:10 GMT 2024","2040","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Wed Nov 27 15:48:34 GMT 2024","Wed Nov 27 15:49:05 GMT 2024","30935","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Wed Nov 27 16:00:03 GMT 2024","Wed Nov 27 16:00:20 GMT 2024","17162","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Wed Nov 27 15:40:48 GMT 2024","Wed Nov 27 15:41:20 GMT 2024","31237","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Wed Nov 27 15:57:06 GMT 2024","Wed Nov 27 15:57:25 GMT 2024","19246","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Nov 27 15:38:06 GMT 2024","Wed Nov 27 15:38:06 GMT 2024","494","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Wed Nov 27 15:45:05 GMT 2024","Wed Nov 27 15:45:05 GMT 2024","382","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_invalid",""
