"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","889","test_no_args","hil.zephyr.native_sim_32","Sun Apr 26 00:45:55 UTC 2026","passed","Sun Apr 26 00:45:56 UTC 2026","","test_rpc","",""
"","11226","test_int_too_large","hil.zephyr.native_sim_64","Sun Apr 26 00:46:03 UTC 2026","passed","Sun Apr 26 00:46:14 UTC 2026","","test_settings","",""
"","238","test_string_return","hil.zephyr.native_sim_32","Sun Apr 26 00:45:58 UTC 2026","passed","Sun Apr 26 00:45:58 UTC 2026","","test_rpc","",""
"","1247","test_manifest","hil.zephyr.native_sim_32","Sun Apr 26 00:45:55 UTC 2026","passed","Sun Apr 26 00:45:56 UTC 2026","","test_ota","",""
"","5127","test_malformed_response","hil.zephyr.native_sim_64","Sun Apr 26 00:46:06 UTC 2026","passed","Sun Apr 26 00:46:12 UTC 2026","","test_rpc","",""
"","1383","test_set_bool","hil.zephyr.native_sim_32","Sun Apr 26 00:46:49 UTC 2026","passed","Sun Apr 26 00:46:50 UTC 2026","","test_settings","",""
"","89751","test_connect","hil.zephyr.native_sim_32","Sun Apr 26 00:45:51 UTC 2026","passed","Sun Apr 26 00:47:21 UTC 2026","","test_connection","",""
"","2399","test_set_string","hil.zephyr.native_sim_64","Sun Apr 26 00:47:02 UTC 2026","passed","Sun Apr 26 00:47:04 UTC 2026","","test_settings","",""
"","2438","test_set_int","hil.zephyr.native_sim_64","Sun Apr 26 00:46:00 UTC 2026","passed","Sun Apr 26 00:46:03 UTC 2026","","test_settings","",""
"","17157","test_location","sample.zephyr.native_sim_64","Sun Apr 26 00:47:26 UTC 2026","passed","Sun Apr 26 00:47:44 UTC 2026","","location.playback","",""
"","7225","test_lightdb_observed","hil.linux.linux","Sun Apr 26 00:44:27 UTC 2026","passed","Sun Apr 26 00:44:34 UTC 2026","","test_lightdb","",""
"","1755","test_set_string","hil.linux.linux","Sun Apr 26 00:45:16 UTC 2026","passed","Sun Apr 26 00:45:18 UTC 2026","","test_settings","",""
"","1606","test_set_bool","hil.linux.linux","Sun Apr 26 00:45:11 UTC 2026","passed","Sun Apr 26 00:45:13 UTC 2026","","test_settings","",""
"","7377","test_location","sample.zephyr.native_sim_32","Sun Apr 26 00:47:42 UTC 2026","passed","Sun Apr 26 00:47:49 UTC 2026","","location.playback.wifi","",""
"","11223","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sun Apr 26 00:46:37 UTC 2026","passed","Sun Apr 26 00:46:49 UTC 2026","","test_settings","",""
"","26538","test_restart","hil.zephyr.native_sim_32","Sun Apr 26 00:47:24 UTC 2026","passed","Sun Apr 26 00:47:51 UTC 2026","","test_settings","",""
"","26718","test_restart","hil.zephyr.native_sim_64","Sun Apr 26 00:47:33 UTC 2026","passed","Sun Apr 26 00:48:00 UTC 2026","","test_settings","",""
"","11194","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sun Apr 26 00:46:26 UTC 2026","passed","Sun Apr 26 00:46:37 UTC 2026","","test_settings","",""
"","501","test_string_return","hil.zephyr.native_sim_64","Sun Apr 26 00:46:04 UTC 2026","passed","Sun Apr 26 00:46:05 UTC 2026","","test_rpc","",""
"","6259","test_block_upload","hil.zephyr.native_sim_32","Sun Apr 26 00:46:07 UTC 2026","passed","Sun Apr 26 00:46:13 UTC 2026","","test_stream","",""
"","2344","test_set_int_range","hil.zephyr.native_sim_64","Sun Apr 26 00:46:25 UTC 2026","passed","Sun Apr 26 00:46:28 UTC 2026","","test_settings","",""
"","539","test_object_return","hil.zephyr.native_sim_64","Sun Apr 26 00:46:06 UTC 2026","passed","Sun Apr 26 00:46:06 UTC 2026","","test_rpc","",""
