"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25598","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Thu Feb 19 01:51:04 UTC 2026","passed","Thu Feb 19 01:51:29 UTC 2026","","test_sample","",""
"","0","test_not_registered","hil.zephyr.nrf52840dk","Thu Feb 19 18:29:32 UTC 2026","broken","Thu Feb 19 18:29:32 UTC 2026","","test_rpc","",""
"","11791","test_int_too_large","hil.zephyr.rak5010","Thu Feb 19 18:12:52 UTC 2026","passed","Thu Feb 19 18:13:04 UTC 2026","","test_settings","",""
"","6036","test_settings","sample.zephyr.native_sim_32","Thu Feb 19 00:08:08 UTC 2026","passed","Thu Feb 19 00:08:14 UTC 2026","","settings","",""
"","26461","test_cert_provisioning","sample.zephyr.frdm_rw612","Thu Feb 19 02:12:50 UTC 2026","passed","Thu Feb 19 02:13:17 UTC 2026","","certificate_provisioning","",""
"","54033","test_hello","sample.zephyr.rak5010","Thu Feb 19 18:57:59 UTC 2026","passed","Thu Feb 19 18:58:53 UTC 2026","","hello.psa_crypto","",""
"","3518","test_set_int_range","hil.zephyr.rak5010","Thu Feb 19 18:13:16 UTC 2026","passed","Thu Feb 19 18:13:19 UTC 2026","","test_settings","",""
"","93119","test_lightdb_delete","sample.zephyr.nrf52840dk","Thu Feb 19 20:01:17 UTC 2026","broken","Thu Feb 19 20:02:50 UTC 2026","","lightdb_delete","",""
"","2674","test_set_float_whole","hil.zephyr.frdm_rw612","Thu Feb 19 00:27:44 UTC 2026","passed","Thu Feb 19 00:27:46 UTC 2026","","test_settings","",""
"","525","test_float_return","hil.zephyr.frdm_rw612","Thu Feb 19 00:14:43 UTC 2026","passed","Thu Feb 19 00:14:44 UTC 2026","","test_rpc","",""
"","16457","test_logging","sample.zephyr.native_sim_32","Thu Feb 19 00:08:40 UTC 2026","passed","Thu Feb 19 00:08:56 UTC 2026","","logging","",""
"","3093","test_set_string","hil.zephyr.frdm_rw612","Thu Feb 19 00:27:46 UTC 2026","passed","Thu Feb 19 00:27:50 UTC 2026","","test_settings","",""
"","6178","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Thu Feb 19 01:44:01 UTC 2026","passed","Thu Feb 19 01:44:07 UTC 2026","","test_sample","",""
"","843","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Thu Feb 19 00:45:58 UTC 2026","passed","Thu Feb 19 00:45:59 UTC 2026","","test_rpc","",""
"","722","test_not_registered","hil.zephyr.esp32s3_devkitc","Thu Feb 19 01:33:41 UTC 2026","passed","Thu Feb 19 01:33:42 UTC 2026","","test_rpc","",""
