"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1540","test_set_float_whole","hil.linux.linux","Fri Jan 10 08:08:59 GMT 2025","passed","Fri Jan 10 08:09:00 GMT 2025","","test_settings","",""
"","11778","test_int_too_small","hil.zephyr.native_sim_64","Fri Jan 10 08:09:57 GMT 2025","passed","Fri Jan 10 08:10:09 GMT 2025","","test_settings","",""
"","1238","test_block_operations","hil.linux.linux","Fri Jan 10 08:08:01 GMT 2025","passed","Fri Jan 10 08:08:02 GMT 2025","","test_ota","",""
"","4205","test_resume","hil.zephyr.native_sim_32","Fri Jan 10 08:09:46 GMT 2025","passed","Fri Jan 10 08:09:50 GMT 2025","","test_ota","",""
"","16570","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Jan 10 08:14:16 GMT 2025","passed","Fri Jan 10 08:14:33 GMT 2025","","test_sample","",""
"","86","test_lightdb_invalid","hil.linux.linux","Fri Jan 10 08:07:47 GMT 2025","passed","Fri Jan 10 08:07:47 GMT 2025","","test_lightdb","",""
"","1498","test_many_args","hil.zephyr.native_sim_64","Fri Jan 10 08:09:41 GMT 2025","passed","Fri Jan 10 08:09:43 GMT 2025","","test_rpc","",""
"","25440","test_lightdb_get","sample.zephyr.native_sim_64","Fri Jan 10 08:12:49 GMT 2025","passed","Fri Jan 10 08:13:15 GMT 2025","","test_sample","",""
"","398","test_not_registered","hil.linux.linux","Fri Jan 10 08:07:39 GMT 2025","passed","Fri Jan 10 08:07:39 GMT 2025","","test_rpc","",""
"","2773","test_set_int_range_min","hil.zephyr.native_sim_32","Fri Jan 10 08:10:07 GMT 2025","passed","Fri Jan 10 08:10:09 GMT 2025","","test_settings","",""
"","2776","test_set_int_range_min","hil.zephyr.native_sim_64","Fri Jan 10 08:10:12 GMT 2025","passed","Fri Jan 10 08:10:15 GMT 2025","","test_settings","",""
