"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5157","test_malformed_response","hil.zephyr.frdm_rw612","Sun Jan 11 00:07:57 UTC 2026","passed","Sun Jan 11 00:08:02 UTC 2026","","test_rpc","",""
"","18933","test_observation_cancel_all","hil.zephyr.nrf52840dk","Sun Jan 11 01:00:14 UTC 2026","passed","Sun Jan 11 01:00:33 UTC 2026","","test_rpc","",""
"","11721","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jan 11 01:07:53 UTC 2026","passed","Sun Jan 11 01:08:05 UTC 2026","","test_settings","",""
"","2412","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jan 11 01:07:49 UTC 2026","passed","Sun Jan 11 01:07:51 UTC 2026","","test_settings","",""
"","2843","test_set_float_whole","hil.zephyr.native_sim_64","Sun Jan 11 00:06:35 UTC 2026","passed","Sun Jan 11 00:06:38 UTC 2026","","test_settings","",""
"","31293","test_hello","sample.zephyr.native_sim_32","Sun Jan 11 00:09:00 UTC 2026","passed","Sun Jan 11 00:09:31 UTC 2026","","hello.cid","",""
"","474","test_bool_return","hil.zephyr.nrf52840dk","Sun Jan 11 00:59:43 UTC 2026","passed","Sun Jan 11 00:59:44 UTC 2026","","test_rpc","",""
"","89793","test_connect","hil.zephyr.native_sim_32","Sun Jan 11 00:05:19 UTC 2026","passed","Sun Jan 11 00:06:49 UTC 2026","","test_connection","",""
"","25604","test_cert_provisioning","sample.zephyr.frdm_rw612","Sun Jan 11 00:49:06 UTC 2026","passed","Sun Jan 11 00:49:32 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","96840","test_connect","hil.zephyr.nrf9160dk","Sun Jan 11 00:39:29 UTC 2026","passed","Sun Jan 11 00:41:06 UTC 2026","","test_connection","",""
"","12908","test_resume","hil.zephyr.nrf9160dk","Sun Jan 11 00:42:22 UTC 2026","passed","Sun Jan 11 00:42:35 UTC 2026","","test_ota","",""
"","3039","test_set_bool","hil.zephyr.native_sim_64","Sun Jan 11 00:06:29 UTC 2026","passed","Sun Jan 11 00:06:32 UTC 2026","","test_settings","",""
"","69846","test_cert_provisioning","sample.zephyr.rak5010","Sun Jan 11 01:19:14 UTC 2026","passed","Sun Jan 11 01:20:24 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","32468","test_hello","sample.zephyr.frdm_rw612","Sun Jan 11 00:36:33 UTC 2026","passed","Sun Jan 11 00:37:05 UTC 2026","","hello.cid","",""
"","501","test_string_return","hil.linux.linux","Sun Jan 11 00:03:35 UTC 2026","passed","Sun Jan 11 00:03:35 UTC 2026","","test_rpc","",""
"","6747","test_rpc","sample.zephyr.native_sim_64","Sun Jan 11 00:07:48 UTC 2026","passed","Sun Jan 11 00:07:55 UTC 2026","","rpc","",""
"","6300","test_block_upload","hil.linux.linux","Sun Jan 11 00:03:41 UTC 2026","passed","Sun Jan 11 00:03:48 UTC 2026","","test_stream","",""
"","1752","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jan 11 00:12:48 UTC 2026","passed","Sun Jan 11 00:12:49 UTC 2026","","test_rpc","",""
"","11943","test_set_int_range_out_max","hil.zephyr.rak5010","Sun Jan 11 00:12:35 UTC 2026","passed","Sun Jan 11 00:12:47 UTC 2026","","test_settings","",""
