"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1201","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 17:14:47 GMT 2025","passed","Tue Oct 07 17:14:48 GMT 2025","","test_rpc","",""
"","805","test_invalid_arg","hil.zephyr.nrf9160dk","Mon Oct 06 21:52:52 GMT 2025","passed","Mon Oct 06 21:52:53 GMT 2025","","test_rpc","",""
"","644","test_int_return","hil.zephyr.frdm_rw612","Mon Oct 06 22:37:28 GMT 2025","passed","Mon Oct 06 22:37:29 GMT 2025","","test_rpc","",""
"","2858","test_set_float","hil.zephyr.native_sim_64","Mon Oct 06 18:38:51 GMT 2025","passed","Mon Oct 06 18:38:53 GMT 2025","","test_settings","",""
"","741","test_float_return","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 22:11:28 GMT 2025","passed","Mon Oct 06 22:11:29 GMT 2025","","test_rpc","",""
"","243","test_bool_return","hil.zephyr.native_sim_64","Mon Oct 06 18:38:36 GMT 2025","passed","Mon Oct 06 18:38:36 GMT 2025","","test_rpc","",""
"","3293","test_set_float","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:53:40 GMT 2025","passed","Mon Oct 06 18:53:43 GMT 2025","","test_settings","",""
"","6613","test_block_upload","hil.zephyr.rak5010","Tue Oct 07 17:41:09 GMT 2025","passed","Tue Oct 07 17:41:15 GMT 2025","","test_stream","",""
"","17710","test_logging","sample.zephyr.frdm_rw612","Mon Oct 06 21:43:25 GMT 2025","passed","Mon Oct 06 21:43:42 GMT 2025","","test_sample","",""
"","3607","test_set_bool","hil.zephyr.esp32_devkitc_wrover","Tue Oct 07 17:46:14 GMT 2025","passed","Tue Oct 07 17:46:18 GMT 2025","","test_settings","",""
"","930","test_no_args","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:50:41 GMT 2025","passed","Mon Oct 06 18:50:41 GMT 2025","","test_rpc","",""
"","734","test_bool_return","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 22:11:29 GMT 2025","passed","Mon Oct 06 22:11:30 GMT 2025","","test_rpc","",""
"","29571","test_restart","hil.linux.linux","Mon Oct 06 18:33:24 GMT 2025","passed","Mon Oct 06 18:33:53 GMT 2025","","test_settings","",""
"","137","test_wrong_type","hil.zephyr.native_sim_64","Mon Oct 06 18:38:59 GMT 2025","passed","Mon Oct 06 18:38:59 GMT 2025","","test_settings","",""
"","10214","test_lightdb_set","sample.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 17:31:28 GMT 2025","broken","Tue Oct 07 17:31:38 GMT 2025","","test_sample","",""
"","14752","test_lightdb_observed","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 17:12:00 GMT 2025","passed","Tue Oct 07 17:12:14 GMT 2025","","test_lightdb","",""
"","637","test_manifest","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 17:12:55 GMT 2025","passed","Tue Oct 07 17:12:55 GMT 2025","","test_ota","",""
"","23353","test_hello","sample.zephyr.native_sim_32","Mon Oct 06 18:38:00 GMT 2025","passed","Mon Oct 06 18:38:23 GMT 2025","","test_sample","",""
"","779","test_manifest","hil.zephyr.frdm_rw612","Mon Oct 06 21:24:45 GMT 2025","passed","Mon Oct 06 21:24:46 GMT 2025","","test_ota","",""
"","47635","test_reason_and_state","hil.zephyr.frdm_rw612","Mon Oct 06 21:24:57 GMT 2025","passed","Mon Oct 06 21:25:45 GMT 2025","","test_ota","",""
"","1450","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 17:14:45 GMT 2025","passed","Tue Oct 07 17:14:47 GMT 2025","","test_rpc","",""
"","493","test_int_return","hil.linux.linux","Mon Oct 06 18:30:35 GMT 2025","passed","Mon Oct 06 18:30:35 GMT 2025","","test_rpc","",""
"","499","test_bool_return","hil.linux.linux","Mon Oct 06 18:30:36 GMT 2025","passed","Mon Oct 06 18:30:37 GMT 2025","","test_rpc","",""
"","12049","test_set_int_range_out_min","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 17:18:06 GMT 2025","passed","Tue Oct 07 17:18:18 GMT 2025","","test_settings","",""
"","46616","test_reason_and_state","hil.zephyr.native_sim_32","Mon Oct 06 18:32:35 GMT 2025","passed","Mon Oct 06 18:33:22 GMT 2025","","test_ota","",""
"","3584","test_set_int_range","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 17:17:57 GMT 2025","passed","Tue Oct 07 17:18:00 GMT 2025","","test_settings","",""
"","3508","test_set_int","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:52:36 GMT 2025","passed","Mon Oct 06 18:52:39 GMT 2025","","test_settings","",""
"","5268","test_malformed_response","hil.zephyr.frdm_rw612","Mon Oct 06 22:37:31 GMT 2025","passed","Mon Oct 06 22:37:36 GMT 2025","","test_rpc","",""
"","2589","test_set_int_range_max","hil.zephyr.native_sim_64","Mon Oct 06 18:38:22 GMT 2025","passed","Mon Oct 06 18:38:25 GMT 2025","","test_settings","",""
"","3711","test_set_int","hil.zephyr.nrf52840dk","Tue Oct 07 17:23:39 GMT 2025","passed","Tue Oct 07 17:23:42 GMT 2025","","test_settings","",""
"","1006","test_many_args","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:50:43 GMT 2025","passed","Mon Oct 06 18:50:44 GMT 2025","","test_rpc","",""
"","29832","test_cert_provisioning","sample.zephyr.frdm_rw612","Mon Oct 06 21:38:22 GMT 2025","passed","Mon Oct 06 21:38:52 GMT 2025","","test_sample","",""
"","6322","test_block_upload","hil.zephyr.native_sim_32","Mon Oct 06 18:32:38 GMT 2025","passed","Mon Oct 06 18:32:44 GMT 2025","","test_stream","",""
"","406","test_wrong_type","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Oct 07 17:18:44 GMT 2025","passed","Tue Oct 07 17:18:45 GMT 2025","","test_settings","",""
"","25407","test_lightdb_observed","hil.zephyr.nrf9160dk","Mon Oct 06 22:08:54 GMT 2025","passed","Mon Oct 06 22:09:20 GMT 2025","","test_lightdb","",""
"","26543","test_cert_provisioning","sample.zephyr.nrf9160dk","Mon Oct 06 19:24:46 GMT 2025","passed","Mon Oct 06 19:25:13 GMT 2025","","test_sample","",""
"","27821","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 17:18:28 GMT 2025","passed","Tue Oct 07 17:18:56 GMT 2025","","test_settings","",""
"","5157","test_malformed_response","hil.linux.linux","Mon Oct 06 18:30:37 GMT 2025","passed","Mon Oct 06 18:30:42 GMT 2025","","test_rpc","",""
"","12115","test_int_too_small","hil.zephyr.frdm_rw612","Mon Oct 06 22:46:06 GMT 2025","passed","Mon Oct 06 22:46:18 GMT 2025","","test_settings","",""
"","3404","test_set_bool","hil.zephyr.frdm_rw612","Mon Oct 06 22:46:52 GMT 2025","passed","Mon Oct 06 22:46:55 GMT 2025","","test_settings","",""
"","19374","test_lightdb_delete","sample.zephyr.esp32_devkitc_wrover","Tue Oct 07 17:12:00 GMT 2025","passed","Tue Oct 07 17:12:19 GMT 2025","","test_sample","",""
"","2492","test_multiple_artifacts","hil.zephyr.rak5010","Mon Oct 06 22:52:03 GMT 2025","passed","Mon Oct 06 22:52:06 GMT 2025","","test_ota","",""
"","3207","test_set_int_range_max","hil.zephyr.nrf52840dk","Tue Oct 07 17:24:13 GMT 2025","passed","Tue Oct 07 17:24:17 GMT 2025","","test_settings","",""
