"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5297","test_lightdb_observe","sample.zephyr.native_sim_32","Sat Jul 04 00:54:22 UTC 2026","passed","Sat Jul 04 00:54:27 UTC 2026","","lightdb_observe","",""
"","501","test_object_return","hil.linux.linux","Sat Jul 04 00:50:52 UTC 2026","passed","Sat Jul 04 00:50:52 UTC 2026","","test_rpc","",""
"","29525","test_cancel_all","hil.zephyr.native_sim_64","Sat Jul 04 00:52:49 UTC 2026","passed","Sat Jul 04 00:53:18 UTC 2026","","test_settings","",""
"","5890","test_lightdb_observed","hil.linux.linux","Sat Jul 04 00:52:05 UTC 2026","passed","Sat Jul 04 00:52:11 UTC 2026","","test_lightdb","",""
"","6787","test_rpc","sample.zephyr.native_sim_64","Sat Jul 04 00:52:02 UTC 2026","passed","Sat Jul 04 00:52:08 UTC 2026","","rpc","",""
"","375","test_bool_return","hil.zephyr.native_sim_64","Sat Jul 04 00:50:03 UTC 2026","passed","Sat Jul 04 00:50:03 UTC 2026","","test_rpc","",""
"","11364","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Jul 04 00:53:04 UTC 2026","passed","Sat Jul 04 00:53:16 UTC 2026","","test_settings","",""
"","432","test_invalid_arg","hil.zephyr.native_sim_32","Sat Jul 04 00:52:45 UTC 2026","passed","Sat Jul 04 00:52:46 UTC 2026","","test_rpc","",""
"","17226","test_location","sample.zephyr.native_sim_32","Sat Jul 04 00:55:25 UTC 2026","passed","Sat Jul 04 00:55:42 UTC 2026","","location.playback.cellular","",""
"","2808","test_set_float_whole","hil.zephyr.native_sim_64","Sat Jul 04 00:52:43 UTC 2026","passed","Sat Jul 04 00:52:45 UTC 2026","","test_settings","",""
"","16381","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jul 04 00:51:57 UTC 2026","passed","Sat Jul 04 00:52:13 UTC 2026","","certificate_provisioning","",""
"","382","test_no_args","hil.linux.linux","Sat Jul 04 00:50:49 UTC 2026","passed","Sat Jul 04 00:50:49 UTC 2026","","test_rpc","",""
"","116","test_wrong_type","hil.zephyr.native_sim_32","Sat Jul 04 00:53:38 UTC 2026","passed","Sat Jul 04 00:53:38 UTC 2026","","test_settings","",""
"","18498","test_observation_cancel_all","hil.zephyr.native_sim_32","Sat Jul 04 00:53:08 UTC 2026","passed","Sat Jul 04 00:53:27 UTC 2026","","test_rpc","",""
"","28963","test_cancel_all","hil.zephyr.native_sim_32","Sat Jul 04 00:53:38 UTC 2026","passed","Sat Jul 04 00:54:07 UTC 2026","","test_settings","",""
"","278","test_multi_block_upload","hil.zephyr.native_sim_32","Sat Jul 04 00:52:48 UTC 2026","passed","Sat Jul 04 00:52:48 UTC 2026","","test_stream","",""
"","5910","test_lightdb_observed","hil.zephyr.native_sim_32","Sat Jul 04 00:53:14 UTC 2026","passed","Sat Jul 04 00:53:20 UTC 2026","","test_lightdb","",""
"","1197","test_manifest","hil.zephyr.native_sim_32","Sat Jul 04 00:52:20 UTC 2026","passed","Sat Jul 04 00:52:22 UTC 2026","","test_ota","",""
"","1667","test_set_int_range_max","hil.linux.linux","Sat Jul 04 00:52:10 UTC 2026","passed","Sat Jul 04 00:52:11 UTC 2026","","test_settings","",""
"","1228","test_one_arg","hil.zephyr.native_sim_64","Sat Jul 04 00:49:59 UTC 2026","passed","Sat Jul 04 00:50:01 UTC 2026","","test_rpc","",""
"","16520","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Jul 04 00:54:44 UTC 2026","passed","Sat Jul 04 00:55:01 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","22490","test_stream","sample.zephyr.native_sim_32","Sat Jul 04 00:54:26 UTC 2026","passed","Sat Jul 04 00:54:49 UTC 2026","","stream","",""
"","5129","test_malformed_response","hil.zephyr.native_sim_64","Sat Jul 04 00:50:04 UTC 2026","passed","Sat Jul 04 00:50:09 UTC 2026","","test_rpc","",""
"","752","test_lightdb_reported","hil.zephyr.native_sim_32","Sat Jul 04 00:53:13 UTC 2026","passed","Sat Jul 04 00:53:13 UTC 2026","","test_lightdb","",""
"","1669","test_set_int_range","hil.linux.linux","Sat Jul 04 00:52:06 UTC 2026","passed","Sat Jul 04 00:52:08 UTC 2026","","test_settings","",""
"","2833","test_set_int_range_max","hil.zephyr.native_sim_64","Sat Jul 04 00:52:10 UTC 2026","passed","Sat Jul 04 00:52:13 UTC 2026","","test_settings","",""
"","462","test_invalid_arg","hil.linux.linux","Sat Jul 04 00:50:57 UTC 2026","passed","Sat Jul 04 00:50:58 UTC 2026","","test_rpc","",""
"","20267","test_lightdb_get","sample.zephyr.native_sim_32","Sat Jul 04 00:54:25 UTC 2026","passed","Sat Jul 04 00:54:45 UTC 2026","","lightdb_get","",""
"","27408","test_restart","hil.zephyr.native_sim_64","Sat Jul 04 00:53:18 UTC 2026","passed","Sat Jul 04 00:53:46 UTC 2026","","test_settings","",""
"","12550","test_reason_and_state","hil.zephyr.native_sim_32","Sat Jul 04 00:52:28 UTC 2026","passed","Sat Jul 04 00:52:40 UTC 2026","","test_ota","",""
"","461","test_int_return","hil.zephyr.native_sim_32","Sat Jul 04 00:52:38 UTC 2026","passed","Sat Jul 04 00:52:38 UTC 2026","","test_rpc","",""
"","22332","test_stream","sample.zephyr.native_sim_64","Sat Jul 04 00:51:34 UTC 2026","passed","Sat Jul 04 00:51:56 UTC 2026","","stream","",""
"","16693","test_observation_cancel_all","hil.linux.linux","Sat Jul 04 00:51:16 UTC 2026","passed","Sat Jul 04 00:51:33 UTC 2026","","test_rpc","",""
"","11369","test_int_too_large","hil.zephyr.native_sim_32","Sat Jul 04 00:52:34 UTC 2026","passed","Sat Jul 04 00:52:45 UTC 2026","","test_settings","",""
"","11417","test_int_too_large","hil.linux.linux","Sat Jul 04 00:51:44 UTC 2026","passed","Sat Jul 04 00:51:55 UTC 2026","","test_settings","",""
"","90090","test_connect","hil.zephyr.native_sim_32","Sat Jul 04 00:52:22 UTC 2026","passed","Sat Jul 04 00:53:52 UTC 2026","","test_connection","",""
"","363","test_one_arg","hil.linux.linux","Sat Jul 04 00:50:49 UTC 2026","passed","Sat Jul 04 00:50:49 UTC 2026","","test_rpc","",""
"","1593","test_set_string","hil.linux.linux","Sat Jul 04 00:52:39 UTC 2026","passed","Sat Jul 04 00:52:40 UTC 2026","","test_settings","",""
"","17245","test_location","sample.zephyr.native_sim_32","Sat Jul 04 00:55:25 UTC 2026","passed","Sat Jul 04 00:55:42 UTC 2026","","location.playback","",""
"","11449","test_int_too_small","hil.linux.linux","Sat Jul 04 00:51:55 UTC 2026","passed","Sat Jul 04 00:52:06 UTC 2026","","test_settings","",""
"","6271","test_block_upload","hil.zephyr.native_sim_32","Sat Jul 04 00:52:42 UTC 2026","passed","Sat Jul 04 00:52:48 UTC 2026","","test_stream","",""
"","530","test_not_registered","hil.zephyr.native_sim_64","Sat Jul 04 00:49:58 UTC 2026","passed","Sat Jul 04 00:49:59 UTC 2026","","test_rpc","",""
"","2567","test_set_float_whole","hil.zephyr.native_sim_32","Sat Jul 04 00:53:32 UTC 2026","passed","Sat Jul 04 00:53:35 UTC 2026","","test_settings","",""
"","26946","test_cancel_all","hil.linux.linux","Sat Jul 04 00:52:41 UTC 2026","passed","Sat Jul 04 00:53:08 UTC 2026","","test_settings","",""
"","887","test_no_args","hil.zephyr.native_sim_32","Sat Jul 04 00:52:35 UTC 2026","passed","Sat Jul 04 00:52:36 UTC 2026","","test_rpc","",""
"","1605","test_set_bool","hil.linux.linux","Sat Jul 04 00:52:34 UTC 2026","passed","Sat Jul 04 00:52:36 UTC 2026","","test_settings","",""
"","16458","test_logging","sample.zephyr.native_sim_32","Sat Jul 04 00:52:18 UTC 2026","passed","Sat Jul 04 00:52:35 UTC 2026","","logging","",""
"","423","test_string_return","hil.zephyr.native_sim_64","Sat Jul 04 00:50:02 UTC 2026","passed","Sat Jul 04 00:50:03 UTC 2026","","test_rpc","",""
"","2522","test_set_float","hil.zephyr.native_sim_32","Sat Jul 04 00:53:30 UTC 2026","passed","Sat Jul 04 00:53:32 UTC 2026","","test_settings","",""
"","2991","test_set_int_range","hil.zephyr.native_sim_64","Sat Jul 04 00:52:05 UTC 2026","passed","Sat Jul 04 00:52:08 UTC 2026","","test_settings","",""
"","434","test_manifest","hil.linux.linux","Sat Jul 04 00:51:01 UTC 2026","passed","Sat Jul 04 00:51:01 UTC 2026","","test_ota","",""
