"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","433","test_bool_return","hil.zephyr.native_sim_32","Sat Jun 20 12:44:31 UTC 2026","passed","Sat Jun 20 12:44:32 UTC 2026","","test_rpc","",""
"","1634","test_set_bool","hil.linux.linux","Sat Jun 20 12:43:38 UTC 2026","passed","Sat Jun 20 12:43:39 UTC 2026","","test_settings","",""
"","26995","test_cancel_all","hil.linux.linux","Sat Jun 20 12:43:44 UTC 2026","passed","Sat Jun 20 12:44:11 UTC 2026","","test_settings","",""
"","11390","test_int_too_small","hil.zephyr.native_sim_64","Sat Jun 20 12:44:46 UTC 2026","passed","Sat Jun 20 12:44:58 UTC 2026","","test_settings","",""
"","27149","test_restart","hil.zephyr.native_sim_64","Sat Jun 20 12:46:09 UTC 2026","passed","Sat Jun 20 12:46:36 UTC 2026","","test_settings","",""
"","3603","test_resume","hil.linux.linux","Sat Jun 20 12:42:42 UTC 2026","passed","Sat Jun 20 12:42:46 UTC 2026","","test_ota","",""
"","31935","test_restart","hil.linux.linux","Sat Jun 20 12:44:11 UTC 2026","passed","Sat Jun 20 12:44:43 UTC 2026","","test_settings","",""
"","6528","test_rpc","sample.zephyr.native_sim_64","Sat Jun 20 12:45:08 UTC 2026","passed","Sat Jun 20 12:45:14 UTC 2026","","rpc","",""
"","18579","test_observation_cancel_all","hil.zephyr.native_sim_32","Sat Jun 20 12:45:00 UTC 2026","passed","Sat Jun 20 12:45:19 UTC 2026","","test_rpc","",""
"","501","test_many_args","hil.linux.linux","Sat Jun 20 12:42:44 UTC 2026","passed","Sat Jun 20 12:42:44 UTC 2026","","test_rpc","",""
"","17232","test_location","sample.zephyr.native_sim_32","Sat Jun 20 12:46:23 UTC 2026","passed","Sat Jun 20 12:46:40 UTC 2026","","location.playback.cellular","",""
"","2902","test_set_string","hil.zephyr.native_sim_64","Sat Jun 20 12:45:36 UTC 2026","passed","Sat Jun 20 12:45:39 UTC 2026","","test_settings","",""
"","1352","test_set_int_range_max","hil.linux.linux","Sat Jun 20 12:43:14 UTC 2026","passed","Sat Jun 20 12:43:15 UTC 2026","","test_settings","",""
"","6190","test_rpc","sample.zephyr.native_sim_32","Sat Jun 20 12:45:06 UTC 2026","passed","Sat Jun 20 12:45:12 UTC 2026","","rpc","",""
"","2510","test_set_string","hil.zephyr.native_sim_32","Sat Jun 20 12:45:32 UTC 2026","passed","Sat Jun 20 12:45:34 UTC 2026","","test_settings","",""
"","520","test_object_return","hil.zephyr.native_sim_64","Sat Jun 20 12:44:33 UTC 2026","passed","Sat Jun 20 12:44:34 UTC 2026","","test_rpc","",""
