"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 04 22:29:20 GMT 2024","Wed Dec 04 22:30:01 GMT 2024","40977","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Wed Dec 04 22:24:16 GMT 2024","Wed Dec 04 22:24:29 GMT 2024","12554","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Wed Dec 04 22:25:22 GMT 2024","Wed Dec 04 22:25:23 GMT 2024","488","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Wed Dec 04 22:22:24 GMT 2024","Wed Dec 04 22:22:46 GMT 2024","21508","hil.zephyr.rak5010","test_ota","","","","test_resume",""
"passed","Wed Dec 04 22:43:48 GMT 2024","Wed Dec 04 22:44:17 GMT 2024","28948","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Wed Dec 04 22:38:41 GMT 2024","Wed Dec 04 22:38:42 GMT 2024","912","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Wed Dec 04 22:13:10 GMT 2024","Wed Dec 04 22:13:10 GMT 2024","229","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Wed Dec 04 22:13:16 GMT 2024","Wed Dec 04 22:13:38 GMT 2024","22450","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Dec 04 22:13:25 GMT 2024","Wed Dec 04 22:13:37 GMT 2024","11659","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Dec 04 23:05:52 GMT 2024","Wed Dec 04 23:10:47 GMT 2024","294697","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Wed Dec 04 22:23:26 GMT 2024","Wed Dec 04 22:23:29 GMT 2024","2889","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Wed Dec 04 23:03:56 GMT 2024","Wed Dec 04 23:04:09 GMT 2024","12377","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Wed Dec 04 22:13:10 GMT 2024","Wed Dec 04 22:13:12 GMT 2024","1685","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Wed Dec 04 22:13:10 GMT 2024","Wed Dec 04 22:13:11 GMT 2024","237","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Wed Dec 04 22:13:05 GMT 2024","Wed Dec 04 22:13:06 GMT 2024","653","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Wed Dec 04 22:41:57 GMT 2024","Wed Dec 04 22:42:02 GMT 2024","4840","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Wed Dec 04 22:12:57 GMT 2024","Wed Dec 04 22:13:27 GMT 2024","30192","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Wed Dec 04 22:13:06 GMT 2024","Wed Dec 04 22:13:13 GMT 2024","7206","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Wed Dec 04 22:12:26 GMT 2024","Wed Dec 04 22:12:27 GMT 2024","500","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Wed Dec 04 22:38:58 GMT 2024","Wed Dec 04 22:39:28 GMT 2024","30426","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Dec 04 22:41:38 GMT 2024","Wed Dec 04 22:41:47 GMT 2024","8701","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Wed Dec 04 22:36:32 GMT 2024","Wed Dec 04 22:37:00 GMT 2024","27782","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Wed Dec 04 22:34:34 GMT 2024","Wed Dec 04 22:34:47 GMT 2024","12711","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Wed Dec 04 22:43:55 GMT 2024","Wed Dec 04 22:44:38 GMT 2024","42816","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
"passed","Wed Dec 04 22:17:37 GMT 2024","Wed Dec 04 22:17:50 GMT 2024","13209","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Dec 04 22:13:33 GMT 2024","Wed Dec 04 22:13:36 GMT 2024","3053","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Wed Dec 04 22:13:09 GMT 2024","Wed Dec 04 22:13:21 GMT 2024","12123","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Wed Dec 04 22:18:10 GMT 2024","Wed Dec 04 22:18:16 GMT 2024","5849","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Wed Dec 04 22:18:57 GMT 2024","Wed Dec 04 22:19:06 GMT 2024","9159","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Wed Dec 04 22:12:35 GMT 2024","Wed Dec 04 22:12:53 GMT 2024","18033","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Dec 04 22:25:05 GMT 2024","Wed Dec 04 22:25:09 GMT 2024","3990","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"passed","Wed Dec 04 22:37:09 GMT 2024","Wed Dec 04 22:37:16 GMT 2024","7386","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Wed Dec 04 22:35:43 GMT 2024","Wed Dec 04 22:35:47 GMT 2024","3707","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Dec 04 22:21:15 GMT 2024","Wed Dec 04 22:21:17 GMT 2024","1223","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Wed Dec 04 22:13:08 GMT 2024","Wed Dec 04 22:13:09 GMT 2024","1209","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Wed Dec 04 22:18:04 GMT 2024","Wed Dec 04 22:18:10 GMT 2024","5271","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Dec 04 22:32:31 GMT 2024","Wed Dec 04 22:32:43 GMT 2024","12286","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Wed Dec 04 22:23:32 GMT 2024","Wed Dec 04 22:23:35 GMT 2024","3291","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 04 22:48:19 GMT 2024","Wed Dec 04 22:48:30 GMT 2024","10556","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Wed Dec 04 22:13:05 GMT 2024","Wed Dec 04 22:13:05 GMT 2024","501","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Wed Dec 04 22:15:42 GMT 2024","Wed Dec 04 22:16:10 GMT 2024","27542","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Wed Dec 04 22:14:07 GMT 2024","Wed Dec 04 22:14:09 GMT 2024","2747","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Wed Dec 04 22:23:28 GMT 2024","Wed Dec 04 22:23:32 GMT 2024","3467","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Wed Dec 04 22:39:17 GMT 2024","Wed Dec 04 22:39:27 GMT 2024","9502","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Wed Dec 04 22:29:03 GMT 2024","Wed Dec 04 22:29:09 GMT 2024","5606","hil.zephyr.rak5010","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 04 22:24:36 GMT 2024","Wed Dec 04 22:24:39 GMT 2024","3167","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"broken","Wed Dec 04 22:45:15 GMT 2024","Wed Dec 04 22:46:48 GMT 2024","93077","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Wed Dec 04 22:13:38 GMT 2024","Wed Dec 04 22:13:41 GMT 2024","2604","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Wed Dec 04 22:33:38 GMT 2024","Wed Dec 04 22:33:41 GMT 2024","3667","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 04 22:19:58 GMT 2024","Wed Dec 04 22:20:01 GMT 2024","3552","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Wed Dec 04 22:33:13 GMT 2024","Wed Dec 04 22:33:40 GMT 2024","26687","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Dec 04 23:16:37 GMT 2024","Wed Dec 04 23:17:03 GMT 2024","26511","sample.zephyr.nrf9160dk","test_sample","","","","test_stream",""
"passed","Wed Dec 04 22:40:25 GMT 2024","Wed Dec 04 22:40:37 GMT 2024","12255","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_large",""
"passed","Wed Dec 04 22:30:01 GMT 2024","Wed Dec 04 22:30:34 GMT 2024","33159","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Wed Dec 04 22:25:28 GMT 2024","Wed Dec 04 22:25:36 GMT 2024","8117","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Wed Dec 04 22:36:43 GMT 2024","Wed Dec 04 22:36:56 GMT 2024","12793","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Wed Dec 04 22:41:08 GMT 2024","Wed Dec 04 22:41:20 GMT 2024","12248","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Wed Dec 04 22:21:22 GMT 2024","Wed Dec 04 22:21:24 GMT 2024","1498","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Wed Dec 04 22:13:10 GMT 2024","Wed Dec 04 22:13:11 GMT 2024","1499","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Wed Dec 04 22:23:39 GMT 2024","Wed Dec 04 22:23:40 GMT 2024","373","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"broken","Wed Dec 04 22:36:53 GMT 2024","Wed Dec 04 22:36:53 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Wed Dec 04 22:21:19 GMT 2024","Wed Dec 04 22:21:21 GMT 2024","1504","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Wed Dec 04 22:20:41 GMT 2024","Wed Dec 04 22:20:41 GMT 2024","669","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 04 22:33:12 GMT 2024","Wed Dec 04 22:33:13 GMT 2024","884","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 04 22:27:48 GMT 2024","Wed Dec 04 22:28:00 GMT 2024","12402","hil.zephyr.rak5010","test_settings","","","","test_int_too_large",""
"passed","Wed Dec 04 22:24:42 GMT 2024","Wed Dec 04 22:24:50 GMT 2024","7589","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
