"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16031","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Dec 16 16:38:48 UTC 2025","passed","Tue Dec 16 16:39:04 UTC 2025","","lightdb_delete","",""
"","11713","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:56:56 UTC 2025","passed","Tue Dec 16 16:57:07 UTC 2025","","test_settings","",""
"","29554","test_cancel_all","hil.zephyr.frdm_rw612","Tue Dec 16 16:56:19 UTC 2025","passed","Tue Dec 16 16:56:48 UTC 2025","","test_settings","",""
"","21343","test_hello","sample.zephyr.native_sim_32","Tue Dec 16 16:43:29 UTC 2025","passed","Tue Dec 16 16:43:50 UTC 2025","","hello","",""
"","2690","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:53:13 UTC 2025","passed","Tue Dec 16 16:53:15 UTC 2025","","test_ota","",""
"","7137","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:53:23 UTC 2025","passed","Tue Dec 16 16:53:30 UTC 2025","","test_ota","",""
"","25551","test_hello","sample.zephyr.esp32s3_devkitc","Tue Dec 16 17:00:31 UTC 2025","passed","Tue Dec 16 17:00:57 UTC 2025","","hello.psa_crypto","",""
"","850","test_no_args","hil.zephyr.native_sim_64","Tue Dec 16 15:16:09 UTC 2025","passed","Tue Dec 16 15:16:10 UTC 2025","","test_rpc","",""
"","11420","test_int_too_large","hil.zephyr.native_sim_32","Tue Dec 16 16:36:11 UTC 2025","passed","Tue Dec 16 16:36:22 UTC 2025","","test_settings","",""
"","693","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Tue Dec 16 16:03:33 UTC 2025","passed","Tue Dec 16 16:03:34 UTC 2025","","test_rpc","",""
"","0","test_lightdb_set","sample.zephyr.rak5010","Tue Dec 16 16:46:05 UTC 2025","broken","Tue Dec 16 16:46:05 UTC 2025","","lightdb_set","",""
"","600","test_not_registered","hil.zephyr.frdm_rw612","Tue Dec 16 15:31:37 UTC 2025","passed","Tue Dec 16 15:31:37 UTC 2025","","test_rpc","",""
"","22010","test_hello","sample.zephyr.frdm_rw612","Tue Dec 16 16:56:28 UTC 2025","passed","Tue Dec 16 16:56:50 UTC 2025","","hello","",""
"","700","test_no_args","hil.zephyr.esp32s3_devkitc","Tue Dec 16 16:03:21 UTC 2025","passed","Tue Dec 16 16:03:22 UTC 2025","","test_rpc","",""
"","1670","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Dec 16 15:16:19 UTC 2025","passed","Tue Dec 16 15:16:20 UTC 2025","","test_lightdb","",""
"","1395","test_manifest","hil.zephyr.nrf52840dk","Tue Dec 16 17:18:14 UTC 2025","passed","Tue Dec 16 17:18:15 UTC 2025","","test_ota","",""
"","332","test_multi_block_upload","hil.zephyr.rak5010","Tue Dec 16 16:17:35 UTC 2025","passed","Tue Dec 16 16:17:35 UTC 2025","","test_stream","",""
"","249","test_object_return","hil.zephyr.native_sim_64","Tue Dec 16 15:16:13 UTC 2025","passed","Tue Dec 16 15:16:14 UTC 2025","","test_rpc","",""
"","20925","test_cert_provisioning","sample.zephyr.frdm_rw612","Tue Dec 16 16:53:04 UTC 2025","passed","Tue Dec 16 16:53:25 UTC 2025","","certificate_provisioning","",""
"","20633","test_lightdb_set","sample.zephyr.native_sim_64","Tue Dec 16 16:36:53 UTC 2025","passed","Tue Dec 16 16:37:14 UTC 2025","","lightdb_set","",""
"","98089","test_hello","sample.zephyr.nrf9160dk","Tue Dec 16 16:52:55 UTC 2025","passed","Tue Dec 16 16:54:33 UTC 2025","","hello.cid","",""
"","5550","test_cancel_all","hil.zephyr.native_sim_64","Tue Dec 16 16:37:25 UTC 2025","broken","Tue Dec 16 16:37:30 UTC 2025","","test_settings","",""
"","6291","test_resume","hil.zephyr.esp32s3_devkitc","Tue Dec 16 16:09:39 UTC 2025","passed","Tue Dec 16 16:09:46 UTC 2025","","test_ota","",""
"","200","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:57:49 UTC 2025","passed","Tue Dec 16 16:57:49 UTC 2025","","test_settings","",""
"","89877","test_connect","hil.zephyr.native_sim_32","Tue Dec 16 15:15:58 UTC 2025","passed","Tue Dec 16 15:17:28 UTC 2025","","test_connection","",""
"","190","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:57:49 UTC 2025","passed","Tue Dec 16 16:57:49 UTC 2025","","test_settings","",""
"","24103","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:55:11 UTC 2025","passed","Tue Dec 16 16:55:35 UTC 2025","","test_rpc","",""
"","495","test_bool_return","hil.zephyr.esp32s3_devkitc","Tue Dec 16 16:03:27 UTC 2025","passed","Tue Dec 16 16:03:27 UTC 2025","","test_rpc","",""
"","283","test_not_registered","hil.zephyr.native_sim_64","Tue Dec 16 15:16:09 UTC 2025","passed","Tue Dec 16 15:16:09 UTC 2025","","test_rpc","",""
"","6694","test_rpc","sample.zephyr.native_sim_64","Tue Dec 16 16:40:20 UTC 2025","passed","Tue Dec 16 16:40:27 UTC 2025","","rpc","",""
"","742","test_int_return","hil.zephyr.esp32s3_devkitc","Tue Dec 16 16:03:24 UTC 2025","passed","Tue Dec 16 16:03:25 UTC 2025","","test_rpc","",""
"","679","test_no_args","hil.zephyr.frdm_rw612","Tue Dec 16 15:31:38 UTC 2025","passed","Tue Dec 16 15:31:38 UTC 2025","","test_rpc","",""
"","19461","test_observation_cancel_all","hil.zephyr.rak5010","Tue Dec 16 17:09:55 UTC 2025","passed","Tue Dec 16 17:10:14 UTC 2025","","test_rpc","",""
"","0","test_hello","sample.zephyr.rak5010","Tue Dec 16 16:44:55 UTC 2025","broken","Tue Dec 16 16:44:55 UTC 2025","","hello","",""
"","1","test_set_string","hil.zephyr.nrf52840dk","Tue Dec 16 16:48:18 UTC 2025","broken","Tue Dec 16 16:48:18 UTC 2025","","test_settings","",""
"","2732","test_set_int_range_max","hil.zephyr.native_sim_32","Tue Dec 16 16:36:46 UTC 2025","passed","Tue Dec 16 16:36:49 UTC 2025","","test_settings","",""
"","1128","test_many_args","hil.zephyr.native_sim_64","Tue Dec 16 15:16:11 UTC 2025","passed","Tue Dec 16 15:16:12 UTC 2025","","test_rpc","",""
"","25416","test_lightdb_get","sample.zephyr.native_sim_64","Tue Dec 16 16:36:53 UTC 2025","passed","Tue Dec 16 16:37:18 UTC 2025","","lightdb_get","",""
"","2489","test_set_float_whole","hil.zephyr.native_sim_32","Tue Dec 16 16:37:17 UTC 2025","passed","Tue Dec 16 16:37:19 UTC 2025","","test_settings","",""
"","21136","test_hello","sample.zephyr.frdm_rw612","Tue Dec 16 16:55:07 UTC 2025","passed","Tue Dec 16 16:55:28 UTC 2025","","hello.cid","",""
"","1474","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:54:58 UTC 2025","passed","Tue Dec 16 16:55:00 UTC 2025","","test_rpc","",""
"","188","test_wrong_type","hil.zephyr.nrf9160dk","Tue Dec 16 17:15:27 UTC 2025","passed","Tue Dec 16 17:15:27 UTC 2025","","test_settings","",""
"","0","test_connect","hil.zephyr.esp32s3_devkitc","Tue Dec 16 16:45:27 UTC 2025","broken","Tue Dec 16 16:45:27 UTC 2025","","test_connection","",""
"","2801","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:57:12 UTC 2025","passed","Tue Dec 16 16:57:15 UTC 2025","","test_settings","",""
"","503","test_one_arg","hil.linux.linux","Tue Dec 16 15:14:17 UTC 2025","passed","Tue Dec 16 15:14:17 UTC 2025","","test_rpc","",""
"","14838","test_resume","hil.zephyr.rak5010","Tue Dec 16 17:12:45 UTC 2025","passed","Tue Dec 16 17:13:00 UTC 2025","","test_ota","",""
"","2314","test_lightdb_deleted","hil.zephyr.rak5010","Tue Dec 16 17:06:46 UTC 2025","passed","Tue Dec 16 17:06:48 UTC 2025","","test_lightdb","",""
"","7527","test_lightdb_observe","sample.zephyr.nrf9160dk","Tue Dec 16 16:46:38 UTC 2025","passed","Tue Dec 16 16:46:45 UTC 2025","","lightdb_observe","",""
"","11766","test_int_too_large","hil.zephyr.frdm_rw612","Tue Dec 16 16:55:10 UTC 2025","passed","Tue Dec 16 16:55:21 UTC 2025","","test_settings","",""
"","5307","test_malformed_response","hil.linux.linux","Tue Dec 16 15:14:20 UTC 2025","passed","Tue Dec 16 15:14:25 UTC 2025","","test_rpc","",""
"","189","test_unrecognized_key","hil.zephyr.nrf9160dk","Tue Dec 16 17:15:26 UTC 2025","passed","Tue Dec 16 17:15:27 UTC 2025","","test_settings","",""
"","0","test_lightdb_get","sample.zephyr.rak5010","Tue Dec 16 16:45:36 UTC 2025","broken","Tue Dec 16 16:45:36 UTC 2025","","lightdb_get","",""
"","28683","test_observation_repeat_restart","hil.zephyr.rak5010","Tue Dec 16 17:09:26 UTC 2025","passed","Tue Dec 16 17:09:55 UTC 2025","","test_rpc","",""
"","7284","test_location","sample.zephyr.native_sim_32","Tue Dec 16 16:40:58 UTC 2025","passed","Tue Dec 16 16:41:06 UTC 2025","","location.playback.wifi","",""
"","11452","test_int_too_large","hil.linux.linux","Tue Dec 16 15:14:34 UTC 2025","passed","Tue Dec 16 15:14:45 UTC 2025","","test_settings","",""
"","1641","test_set_string","hil.linux.linux","Tue Dec 16 15:15:30 UTC 2025","passed","Tue Dec 16 15:15:31 UTC 2025","","test_settings","",""
"","375","test_invalid_arg","hil.zephyr.frdm_rw612","Tue Dec 16 15:31:49 UTC 2025","passed","Tue Dec 16 15:31:49 UTC 2025","","test_rpc","",""
"","2880","test_lightdb_reported","hil.zephyr.frdm_rw612","Tue Dec 16 16:20:49 UTC 2025","passed","Tue Dec 16 16:20:52 UTC 2025","","test_lightdb","",""
"","28008","test_stream","sample.zephyr.esp32s3_devkitc","Tue Dec 16 16:58:06 UTC 2025","passed","Tue Dec 16 16:58:34 UTC 2025","","stream","",""
"","1758","test_lightdb_reported","hil.zephyr.native_sim_32","Tue Dec 16 15:16:15 UTC 2025","passed","Tue Dec 16 15:16:17 UTC 2025","","test_lightdb","",""
"","2939","test_lightdb_reported","hil.linux.linux","Tue Dec 16 15:14:35 UTC 2025","passed","Tue Dec 16 15:14:37 UTC 2025","","test_lightdb","",""
"","5392","test_resume","hil.zephyr.frdm_rw612","Tue Dec 16 15:34:43 UTC 2025","passed","Tue Dec 16 15:34:48 UTC 2025","","test_ota","",""
"","500","test_int_return","hil.linux.linux","Tue Dec 16 15:14:18 UTC 2025","passed","Tue Dec 16 15:14:18 UTC 2025","","test_rpc","",""
"","25710","test_lightdb_get","sample.zephyr.native_sim_32","Tue Dec 16 16:36:51 UTC 2025","passed","Tue Dec 16 16:37:17 UTC 2025","","lightdb_get","",""
"","1988","test_block_operations","hil.zephyr.frdm_rw612","Tue Dec 16 15:34:41 UTC 2025","passed","Tue Dec 16 15:34:43 UTC 2025","","test_ota","",""
"","2837","test_set_float_whole","hil.zephyr.native_sim_64","Tue Dec 16 16:37:18 UTC 2025","passed","Tue Dec 16 16:37:21 UTC 2025","","test_settings","",""
"","3214","test_set_float","hil.zephyr.frdm_rw612","Tue Dec 16 16:56:09 UTC 2025","passed","Tue Dec 16 16:56:12 UTC 2025","","test_settings","",""
"","5139","test_int_too_small","hil.zephyr.native_sim_64","Tue Dec 16 16:36:28 UTC 2025","broken","Tue Dec 16 16:36:33 UTC 2025","","test_settings","",""
"","11671","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Tue Dec 16 17:14:35 UTC 2025","passed","Tue Dec 16 17:14:47 UTC 2025","","test_settings","",""
"","11591","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Tue Dec 16 17:14:51 UTC 2025","passed","Tue Dec 16 17:15:03 UTC 2025","","test_settings","",""
"","9951","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Tue Dec 16 16:56:06 UTC 2025","passed","Tue Dec 16 16:56:16 UTC 2025","","lightdb_observe","",""
"","19504","test_observation_cancel_all","hil.zephyr.nrf9160dk","Tue Dec 16 17:00:18 UTC 2025","passed","Tue Dec 16 17:00:37 UTC 2025","","test_rpc","",""
"","3307","test_set_int_range","hil.zephyr.esp32s3_devkitc","Tue Dec 16 17:14:14 UTC 2025","passed","Tue Dec 16 17:14:17 UTC 2025","","test_settings","",""
"","806","test_not_registered","hil.zephyr.rak5010","Tue Dec 16 17:09:05 UTC 2025","passed","Tue Dec 16 17:09:06 UTC 2025","","test_rpc","",""
"","3205","test_set_float_whole","hil.zephyr.nrf9160dk","Tue Dec 16 17:15:20 UTC 2025","passed","Tue Dec 16 17:15:23 UTC 2025","","test_settings","",""
"","3199","test_set_float_whole","hil.zephyr.frdm_rw612","Tue Dec 16 16:56:12 UTC 2025","passed","Tue Dec 16 16:56:15 UTC 2025","","test_settings","",""
"","262076","test_fw_update","sample.zephyr.nrf9160dk","Tue Dec 16 16:40:44 UTC 2025","passed","Tue Dec 16 16:45:06 UTC 2025","","fw_update","",""
"","7430","test_lightdb_observed","hil.zephyr.nrf9160dk","Tue Dec 16 17:02:09 UTC 2025","passed","Tue Dec 16 17:02:16 UTC 2025","","test_lightdb","",""
"","2670","test_multiple_artifacts","hil.zephyr.nrf9160dk","Tue Dec 16 15:25:51 UTC 2025","passed","Tue Dec 16 15:25:54 UTC 2025","","test_ota","",""
"","0","test_hello","sample.zephyr.rak5010","Tue Dec 16 16:43:57 UTC 2025","broken","Tue Dec 16 16:43:57 UTC 2025","","hello.cid","",""
"","3257","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Tue Dec 16 17:14:20 UTC 2025","passed","Tue Dec 16 17:14:23 UTC 2025","","test_settings","",""
"","11699","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:57:15 UTC 2025","passed","Tue Dec 16 16:57:27 UTC 2025","","test_settings","",""
"","4450","test_resume","hil.zephyr.native_sim_32","Tue Dec 16 15:16:11 UTC 2025","passed","Tue Dec 16 15:16:15 UTC 2025","","test_ota","",""
"","0","test_unrecognized_key","hil.zephyr.nrf52840dk","Tue Dec 16 16:48:20 UTC 2025","broken","Tue Dec 16 16:48:20 UTC 2025","","test_settings","",""
"","0","test_lightdb_observe","sample.zephyr.rak5010","Tue Dec 16 16:45:25 UTC 2025","broken","Tue Dec 16 16:45:25 UTC 2025","","lightdb_observe","",""
"","6389","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 16:59:32 UTC 2025","passed","Tue Dec 16 16:59:38 UTC 2025","","test_stream","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Tue Dec 16 16:41:27 UTC 2025","broken","Tue Dec 16 16:41:27 UTC 2025","","certificate_provisioning.psa_crypto","",""
