"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4589","test_resume","hil.zephyr.native_sim_64","Thu Feb 26 00:31:40 UTC 2026","passed","Thu Feb 26 00:31:44 UTC 2026","","test_ota","",""
"","1260","test_set_int_range_max","hil.linux.linux","Thu Feb 26 00:30:48 UTC 2026","passed","Thu Feb 26 00:30:49 UTC 2026","","test_settings","",""
"","1169","test_many_args","hil.zephyr.native_sim_64","Thu Feb 26 00:31:40 UTC 2026","passed","Thu Feb 26 00:31:42 UTC 2026","","test_rpc","",""
"","325","test_float_return","hil.zephyr.native_sim_32","Thu Feb 26 00:31:42 UTC 2026","passed","Thu Feb 26 00:31:42 UTC 2026","","test_rpc","",""
"","11260","test_int_too_large","hil.linux.linux","Thu Feb 26 00:30:23 UTC 2026","passed","Thu Feb 26 00:30:34 UTC 2026","","test_settings","",""
"","6747","test_rpc","sample.zephyr.native_sim_32","Thu Feb 26 00:32:34 UTC 2026","passed","Thu Feb 26 00:32:41 UTC 2026","","rpc","",""
"","2956","test_set_bool","hil.zephyr.native_sim_32","Thu Feb 26 00:33:07 UTC 2026","passed","Thu Feb 26 00:33:10 UTC 2026","","test_settings","",""
"","11611","test_int_too_large","hil.zephyr.native_sim_64","Thu Feb 26 00:32:11 UTC 2026","passed","Thu Feb 26 00:32:23 UTC 2026","","test_settings","",""
"","84","test_wrong_type","hil.linux.linux","Thu Feb 26 00:31:18 UTC 2026","passed","Thu Feb 26 00:31:18 UTC 2026","","test_settings","",""
"","1505","test_int_return","hil.linux.linux","Thu Feb 26 00:30:33 UTC 2026","passed","Thu Feb 26 00:30:34 UTC 2026","","test_rpc","",""
"","456","test_not_registered","hil.zephyr.native_sim_32","Thu Feb 26 00:31:38 UTC 2026","passed","Thu Feb 26 00:31:38 UTC 2026","","test_rpc","",""
"","3061","test_set_float","hil.zephyr.native_sim_32","Thu Feb 26 00:33:10 UTC 2026","passed","Thu Feb 26 00:33:13 UTC 2026","","test_settings","",""
"","85634","test_connect","hil.linux.linux","Thu Feb 26 00:30:24 UTC 2026","passed","Thu Feb 26 00:31:49 UTC 2026","","test_connection","",""
"","590","test_invalid_arg","hil.linux.linux","Thu Feb 26 00:30:42 UTC 2026","passed","Thu Feb 26 00:30:42 UTC 2026","","test_rpc","",""
"","22652","test_observation_repeat_restart","hil.zephyr.native_sim_32","Thu Feb 26 00:31:48 UTC 2026","passed","Thu Feb 26 00:32:11 UTC 2026","","test_rpc","",""
"","16610","test_cert_provisioning","sample.zephyr.native_sim_32","Thu Feb 26 00:33:05 UTC 2026","passed","Thu Feb 26 00:33:21 UTC 2026","","certificate_provisioning","",""
"","11578","test_reason_and_state","hil.linux.linux","Thu Feb 26 00:30:29 UTC 2026","passed","Thu Feb 26 00:30:41 UTC 2026","","test_ota","",""
"","502","test_string_return","hil.linux.linux","Thu Feb 26 00:30:34 UTC 2026","passed","Thu Feb 26 00:30:35 UTC 2026","","test_rpc","",""
"","17346","test_location","sample.zephyr.native_sim_64","Thu Feb 26 00:33:40 UTC 2026","passed","Thu Feb 26 00:33:58 UTC 2026","","location.playback.cellular","",""
"","5082","test_malformed_response","hil.zephyr.native_sim_64","Thu Feb 26 00:31:44 UTC 2026","passed","Thu Feb 26 00:31:49 UTC 2026","","test_rpc","",""
"","26627","test_cancel_all","hil.linux.linux","Thu Feb 26 00:31:18 UTC 2026","passed","Thu Feb 26 00:31:44 UTC 2026","","test_settings","",""
"","1194","test_multiple_artifacts","hil.zephyr.native_sim_64","Thu Feb 26 00:31:38 UTC 2026","passed","Thu Feb 26 00:31:40 UTC 2026","","test_ota","",""
"","1368","test_set_int_range","hil.linux.linux","Thu Feb 26 00:30:45 UTC 2026","passed","Thu Feb 26 00:30:47 UTC 2026","","test_settings","",""
"","4770","test_resume","hil.zephyr.native_sim_32","Thu Feb 26 00:31:38 UTC 2026","passed","Thu Feb 26 00:31:43 UTC 2026","","test_ota","",""
"","5157","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Feb 26 00:32:32 UTC 2026","passed","Thu Feb 26 00:32:37 UTC 2026","","lightdb_observe","",""
"","226","test_multi_block_upload","hil.linux.linux","Thu Feb 26 00:30:33 UTC 2026","passed","Thu Feb 26 00:30:33 UTC 2026","","test_stream","",""
"","393","test_int_return","hil.zephyr.native_sim_32","Thu Feb 26 00:31:41 UTC 2026","passed","Thu Feb 26 00:31:41 UTC 2026","","test_rpc","",""
"","89","test_unrecognized_key","hil.linux.linux","Thu Feb 26 00:31:18 UTC 2026","passed","Thu Feb 26 00:31:18 UTC 2026","","test_settings","",""
"","208","test_wrong_type","hil.zephyr.native_sim_64","Thu Feb 26 00:33:18 UTC 2026","passed","Thu Feb 26 00:33:18 UTC 2026","","test_settings","",""
"","2953","test_set_bool","hil.zephyr.native_sim_64","Thu Feb 26 00:33:07 UTC 2026","passed","Thu Feb 26 00:33:10 UTC 2026","","test_settings","",""
"","2762","test_set_float_whole","hil.zephyr.native_sim_64","Thu Feb 26 00:33:12 UTC 2026","passed","Thu Feb 26 00:33:15 UTC 2026","","test_settings","",""
"","394","test_invalid_arg","hil.zephyr.native_sim_32","Thu Feb 26 00:31:48 UTC 2026","passed","Thu Feb 26 00:31:48 UTC 2026","","test_rpc","",""
"","615","test_not_registered","hil.linux.linux","Thu Feb 26 00:30:31 UTC 2026","passed","Thu Feb 26 00:30:31 UTC 2026","","test_rpc","",""
"","247","test_string_return","hil.zephyr.native_sim_64","Thu Feb 26 00:31:42 UTC 2026","passed","Thu Feb 26 00:31:42 UTC 2026","","test_rpc","",""
"","17248","test_location","sample.zephyr.native_sim_32","Thu Feb 26 00:33:39 UTC 2026","passed","Thu Feb 26 00:33:56 UTC 2026","","location.playback","",""
"","364","test_multiple_artifacts","hil.linux.linux","Thu Feb 26 00:30:25 UTC 2026","passed","Thu Feb 26 00:30:25 UTC 2026","","test_ota","",""
"","5846","test_settings","sample.zephyr.native_sim_32","Thu Feb 26 00:32:29 UTC 2026","passed","Thu Feb 26 00:32:34 UTC 2026","","settings","",""
"","11656","test_int_too_small","hil.zephyr.native_sim_32","Thu Feb 26 00:32:23 UTC 2026","passed","Thu Feb 26 00:32:35 UTC 2026","","test_settings","",""
"","1262","test_multiple_artifacts","hil.zephyr.native_sim_32","Thu Feb 26 00:31:37 UTC 2026","passed","Thu Feb 26 00:31:38 UTC 2026","","test_ota","",""
"","1183","test_lightdb_reported","hil.zephyr.native_sim_64","Thu Feb 26 00:32:10 UTC 2026","passed","Thu Feb 26 00:32:11 UTC 2026","","test_lightdb","",""
"","213","test_unrecognized_key","hil.zephyr.native_sim_32","Thu Feb 26 00:33:19 UTC 2026","passed","Thu Feb 26 00:33:19 UTC 2026","","test_settings","",""
"","12389","test_reason_and_state","hil.zephyr.native_sim_64","Thu Feb 26 00:31:44 UTC 2026","passed","Thu Feb 26 00:31:57 UTC 2026","","test_ota","",""
"","22214","test_stream","sample.zephyr.native_sim_64","Thu Feb 26 00:32:29 UTC 2026","passed","Thu Feb 26 00:32:51 UTC 2026","","stream","",""
"","20218","test_lightdb_get","sample.zephyr.native_sim_32","Thu Feb 26 00:32:29 UTC 2026","passed","Thu Feb 26 00:32:49 UTC 2026","","lightdb_get","",""
"","26315","test_hello","sample.zephyr.native_sim_64","Thu Feb 26 00:33:34 UTC 2026","passed","Thu Feb 26 00:34:00 UTC 2026","","hello.cid","",""
"","1342","test_set_float","hil.linux.linux","Thu Feb 26 00:31:13 UTC 2026","passed","Thu Feb 26 00:31:15 UTC 2026","","test_settings","",""
