"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 10:47:09 GMT 2024","Sat Oct 05 10:47:30 GMT 2024","21209","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_credentials",""
"passed","Sat Oct 05 10:08:41 GMT 2024","Sat Oct 05 10:08:46 GMT 2024","5306","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_malformed_response",""
"passed","Sat Oct 05 09:42:04 GMT 2024","Sat Oct 05 09:42:05 GMT 2024","1118","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Sat Oct 05 10:35:23 GMT 2024","Sat Oct 05 10:36:03 GMT 2024","40045","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Sat Oct 05 09:59:22 GMT 2024","Sat Oct 05 09:59:22 GMT 2024","425","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Oct 05 10:01:25 GMT 2024","Sat Oct 05 10:01:31 GMT 2024","6215","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Sat Oct 05 09:48:50 GMT 2024","Sat Oct 05 09:48:51 GMT 2024","1259","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Sat Oct 05 09:51:29 GMT 2024","Sat Oct 05 09:51:34 GMT 2024","5006","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Sat Oct 05 10:26:21 GMT 2024","Sat Oct 05 10:26:22 GMT 2024","991","hil.zephyr.nrf9160dk","test_rpc","","","","test_object_return",""
"passed","Sat Oct 05 11:43:49 GMT 2024","Sat Oct 05 11:44:16 GMT 2024","26828","sample.zephyr.nrf9160dk","test_sample","","","","test_credentials",""
"passed","Sat Oct 05 10:06:44 GMT 2024","Sat Oct 05 10:06:45 GMT 2024","1409","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Sat Oct 05 09:32:02 GMT 2024","Sat Oct 05 09:32:15 GMT 2024","12163","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Oct 05 09:51:42 GMT 2024","Sat Oct 05 09:51:56 GMT 2024","13300","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Oct 05 11:50:24 GMT 2024","Sat Oct 05 11:50:53 GMT 2024","28181","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sat Oct 05 09:59:11 GMT 2024","Sat Oct 05 09:59:17 GMT 2024","6013","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Oct 05 09:31:18 GMT 2024","Sat Oct 05 09:31:30 GMT 2024","12159","hil.linux.linux","test_settings","","","","test_int_too_large",""
"broken","Sat Oct 05 10:33:09 GMT 2024","Sat Oct 05 10:34:44 GMT 2024","95065","sample.zephyr.nrf52840dk","test_sample","","","","test_credentials",""
"passed","Sat Oct 05 10:13:02 GMT 2024","Sat Oct 05 10:13:03 GMT 2024","377","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Oct 05 10:00:11 GMT 2024","Sat Oct 05 10:00:15 GMT 2024","3721","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Sat Oct 05 10:10:13 GMT 2024","Sat Oct 05 10:10:26 GMT 2024","12693","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Sat Oct 05 09:46:56 GMT 2024","Sat Oct 05 09:47:10 GMT 2024","13716","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"broken","Sat Oct 05 10:17:55 GMT 2024","Sat Oct 05 10:17:55 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Oct 05 10:05:03 GMT 2024","Sat Oct 05 10:05:09 GMT 2024","6027","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Sat Oct 05 09:55:31 GMT 2024","Sat Oct 05 09:55:32 GMT 2024","736","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Oct 05 10:11:05 GMT 2024","Sat Oct 05 10:11:17 GMT 2024","12776","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Oct 05 09:51:38 GMT 2024","Sat Oct 05 09:51:42 GMT 2024","4186","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"broken","Sat Oct 05 10:17:58 GMT 2024","Sat Oct 05 10:17:58 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Sat Oct 05 10:26:15 GMT 2024","Sat Oct 05 10:26:17 GMT 2024","1631","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Sat Oct 05 09:32:23 GMT 2024","Sat Oct 05 09:32:26 GMT 2024","3044","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Sat Oct 05 10:10:26 GMT 2024","Sat Oct 05 10:10:39 GMT 2024","12892","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 05 10:05:52 GMT 2024","Sat Oct 05 10:05:56 GMT 2024","3653","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Oct 05 10:04:01 GMT 2024","Sat Oct 05 10:04:14 GMT 2024","13305","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 05 09:38:42 GMT 2024","Sat Oct 05 09:38:42 GMT 2024","607","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"broken","Sat Oct 05 10:16:49 GMT 2024","Sat Oct 05 10:16:49 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int",""
"passed","Sat Oct 05 09:44:15 GMT 2024","Sat Oct 05 09:44:17 GMT 2024","1244","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Sat Oct 05 10:00:23 GMT 2024","Sat Oct 05 10:00:36 GMT 2024","13167","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 05 11:33:21 GMT 2024","Sat Oct 05 11:33:38 GMT 2024","16699","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Sat Oct 05 09:31:11 GMT 2024","Sat Oct 05 09:31:16 GMT 2024","5118","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Sat Oct 05 09:51:15 GMT 2024","Sat Oct 05 09:51:29 GMT 2024","13299","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 05 11:51:49 GMT 2024","Sat Oct 05 11:52:12 GMT 2024","22950","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Sat Oct 05 09:37:21 GMT 2024","Sat Oct 05 09:37:37 GMT 2024","16637","sample.zephyr.","test_sample","","","","test_credentials",""
"passed","Sat Oct 05 09:46:45 GMT 2024","Sat Oct 05 09:46:52 GMT 2024","6725","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Sat Oct 05 10:27:39 GMT 2024","Sat Oct 05 10:27:50 GMT 2024","11236","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Sat Oct 05 09:48:52 GMT 2024","Sat Oct 05 09:48:53 GMT 2024","987","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Sat Oct 05 10:08:40 GMT 2024","Sat Oct 05 10:08:40 GMT 2024","492","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Sat Oct 05 09:59:22 GMT 2024","Sat Oct 05 09:59:37 GMT 2024","15113","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Oct 05 10:06:54 GMT 2024","Sat Oct 05 10:07:02 GMT 2024","7497","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Sat Oct 05 10:25:10 GMT 2024","Sat Oct 05 10:25:34 GMT 2024","23248","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Sat Oct 05 09:31:14 GMT 2024","Sat Oct 05 09:31:16 GMT 2024","2175","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Oct 05 09:48:51 GMT 2024","Sat Oct 05 09:48:52 GMT 2024","1196","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"broken","Sat Oct 05 10:16:42 GMT 2024","Sat Oct 05 10:16:42 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Sat Oct 05 11:29:58 GMT 2024","Sat Oct 05 11:31:56 GMT 2024","118399","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Sat Oct 05 09:41:17 GMT 2024","Sat Oct 05 09:41:18 GMT 2024","1216","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Sat Oct 05 09:31:50 GMT 2024","Sat Oct 05 09:32:02 GMT 2024","12149","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Oct 05 10:28:22 GMT 2024","Sat Oct 05 10:28:27 GMT 2024","5011","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Sat Oct 05 09:49:00 GMT 2024","Sat Oct 05 09:49:05 GMT 2024","5462","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Sat Oct 05 09:41:24 GMT 2024","Sat Oct 05 09:41:25 GMT 2024","970","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"broken","Sat Oct 05 10:17:55 GMT 2024","Sat Oct 05 10:17:55 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Sat Oct 05 09:47:47 GMT 2024","Sat Oct 05 09:47:49 GMT 2024","1800","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Sat Oct 05 10:08:40 GMT 2024","Sat Oct 05 10:08:41 GMT 2024","492","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Sat Oct 05 09:31:13 GMT 2024","Sat Oct 05 09:31:13 GMT 2024","322","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Sat Oct 05 10:05:09 GMT 2024","Sat Oct 05 10:05:14 GMT 2024","5009","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Sat Oct 05 10:29:22 GMT 2024","Sat Oct 05 10:29:33 GMT 2024","10857","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Sat Oct 05 10:06:42 GMT 2024","Sat Oct 05 10:06:43 GMT 2024","730","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Oct 05 09:53:03 GMT 2024","Sat Oct 05 09:53:32 GMT 2024","29521","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Sat Oct 05 10:05:47 GMT 2024","Sat Oct 05 10:05:52 GMT 2024","5156","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Oct 05 10:26:27 GMT 2024","Sat Oct 05 10:26:29 GMT 2024","2156","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Sat Oct 05 10:43:55 GMT 2024","Sat Oct 05 10:44:15 GMT 2024","19354","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Sat Oct 05 10:00:09 GMT 2024","Sat Oct 05 10:00:10 GMT 2024","969","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Oct 05 09:50:54 GMT 2024","Sat Oct 05 09:51:01 GMT 2024","7277","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
"passed","Sat Oct 05 09:41:23 GMT 2024","Sat Oct 05 09:41:24 GMT 2024","1750","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Sat Oct 05 09:36:46 GMT 2024","Sat Oct 05 09:36:52 GMT 2024","6499","sample.zephyr.","test_sample","","","","test_rpc",""
"passed","Sat Oct 05 10:01:43 GMT 2024","Sat Oct 05 10:01:44 GMT 2024","656","hil.zephyr.rak5010","test_settings","","","","test_unrecognized_key",""
"passed","Sat Oct 05 09:52:09 GMT 2024","Sat Oct 05 09:52:14 GMT 2024","5314","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"passed","Sat Oct 05 11:35:51 GMT 2024","Sat Oct 05 11:36:04 GMT 2024","13380","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Sat Oct 05 10:31:23 GMT 2024","Sat Oct 05 10:31:32 GMT 2024","8754","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"broken","Sat Oct 05 11:19:38 GMT 2024","Sat Oct 05 11:19:38 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"passed","Sat Oct 05 09:51:34 GMT 2024","Sat Oct 05 09:51:38 GMT 2024","4394","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Sat Oct 05 09:48:30 GMT 2024","Sat Oct 05 09:49:02 GMT 2024","31341","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Sat Oct 05 09:58:19 GMT 2024","Sat Oct 05 09:58:21 GMT 2024","1539","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Sat Oct 05 09:31:09 GMT 2024","Sat Oct 05 09:31:09 GMT 2024","504","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Sat Oct 05 10:37:25 GMT 2024","Sat Oct 05 10:38:07 GMT 2024","42338","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Sat Oct 05 09:31:15 GMT 2024","Sat Oct 05 09:31:22 GMT 2024","7340","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Sat Oct 05 09:46:38 GMT 2024","Sat Oct 05 09:46:45 GMT 2024","6608","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Sat Oct 05 10:02:10 GMT 2024","Sat Oct 05 10:02:11 GMT 2024","699","hil.zephyr.nrf52840dk","test_rpc","","","","test_int_return",""
"passed","Sat Oct 05 09:32:15 GMT 2024","Sat Oct 05 09:32:18 GMT 2024","3072","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Sat Oct 05 11:49:10 GMT 2024","Sat Oct 05 11:49:28 GMT 2024","17397","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Sat Oct 05 09:44:11 GMT 2024","Sat Oct 05 09:44:15 GMT 2024","4945","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
