"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 05 20:12:21 GMT 2025","Sun Jan 05 20:12:37 GMT 2025","16716","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Jan 05 20:07:28 GMT 2025","Sun Jan 05 20:07:29 GMT 2025","1088","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Sun Jan 05 20:07:25 GMT 2025","Sun Jan 05 20:07:26 GMT 2025","303","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Sun Jan 05 20:07:25 GMT 2025","Sun Jan 05 20:07:33 GMT 2025","7308","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Sun Jan 05 20:07:34 GMT 2025","Sun Jan 05 20:08:23 GMT 2025","49513","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Sun Jan 05 20:11:20 GMT 2025","Sun Jan 05 20:11:41 GMT 2025","20628","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Sun Jan 05 20:05:38 GMT 2025","Sun Jan 05 20:05:40 GMT 2025","1498","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Sun Jan 05 20:07:38 GMT 2025","Sun Jan 05 20:07:38 GMT 2025","403","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Sun Jan 05 20:07:33 GMT 2025","Sun Jan 05 20:07:33 GMT 2025","246","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Sun Jan 05 20:08:10 GMT 2025","Sun Jan 05 20:08:27 GMT 2025","16975","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Sun Jan 05 20:09:30 GMT 2025","Sun Jan 05 20:09:36 GMT 2025","6566","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Sun Jan 05 20:12:15 GMT 2025","Sun Jan 05 20:12:22 GMT 2025","6276","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Sun Jan 05 20:09:56 GMT 2025","Sun Jan 05 20:10:17 GMT 2025","20901","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Sun Jan 05 20:07:32 GMT 2025","Sun Jan 05 20:07:32 GMT 2025","250","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Sun Jan 05 20:07:03 GMT 2025","Sun Jan 05 20:07:36 GMT 2025","33067","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Sun Jan 05 20:09:29 GMT 2025","Sun Jan 05 20:09:51 GMT 2025","21469","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Sun Jan 05 20:07:29 GMT 2025","Sun Jan 05 20:07:33 GMT 2025","4031","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Sun Jan 05 20:07:37 GMT 2025","Sun Jan 05 20:07:42 GMT 2025","5260","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Sun Jan 05 20:12:24 GMT 2025","Sun Jan 05 20:12:30 GMT 2025","5946","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Sun Jan 05 20:06:11 GMT 2025","Sun Jan 05 20:06:13 GMT 2025","2104","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"broken","Sun Jan 05 20:07:19 GMT 2025","Sun Jan 05 20:07:19 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Sun Jan 05 20:07:26 GMT 2025","Sun Jan 05 20:07:28 GMT 2025","1108","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Sun Jan 05 20:06:07 GMT 2025","Sun Jan 05 20:06:11 GMT 2025","3203","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Sun Jan 05 20:11:30 GMT 2025","Sun Jan 05 20:11:36 GMT 2025","5869","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Sun Jan 05 20:05:44 GMT 2025","Sun Jan 05 20:06:30 GMT 2025","45588","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Sun Jan 05 20:05:37 GMT 2025","Sun Jan 05 20:05:38 GMT 2025","250","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Sun Jan 05 20:07:26 GMT 2025","Sun Jan 05 20:07:37 GMT 2025","11317","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Sun Jan 05 20:08:29 GMT 2025","Sun Jan 05 20:08:58 GMT 2025","28781","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Sun Jan 05 20:07:56 GMT 2025","Sun Jan 05 20:08:08 GMT 2025","11280","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Sun Jan 05 20:09:51 GMT 2025","Sun Jan 05 20:10:12 GMT 2025","20993","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Sun Jan 05 20:07:29 GMT 2025","Sun Jan 05 20:07:29 GMT 2025","170","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Sun Jan 05 20:05:40 GMT 2025","Sun Jan 05 20:05:44 GMT 2025","4111","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Sun Jan 05 20:07:57 GMT 2025","Sun Jan 05 20:08:16 GMT 2025","18478","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Sun Jan 05 20:08:13 GMT 2025","Sun Jan 05 20:08:30 GMT 2025","16649","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Sun Jan 05 20:07:30 GMT 2025","Sun Jan 05 20:07:31 GMT 2025","1398","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Sun Jan 05 20:07:33 GMT 2025","Sun Jan 05 20:07:38 GMT 2025","5107","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Sun Jan 05 20:07:26 GMT 2025","Sun Jan 05 20:07:26 GMT 2025","850","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Sun Jan 05 20:07:29 GMT 2025","Sun Jan 05 20:07:29 GMT 2025","245","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Sun Jan 05 20:07:27 GMT 2025","Sun Jan 05 20:07:34 GMT 2025","7351","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Sun Jan 05 20:05:37 GMT 2025","Sun Jan 05 20:05:37 GMT 2025","466","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Sun Jan 05 20:07:34 GMT 2025","Sun Jan 05 20:07:35 GMT 2025","1231","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sun Jan 05 20:06:02 GMT 2025","Sun Jan 05 20:06:18 GMT 2025","16556","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Sun Jan 05 20:08:22 GMT 2025","Sun Jan 05 20:08:24 GMT 2025","2565","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Sun Jan 05 20:05:35 GMT 2025","Sun Jan 05 20:05:36 GMT 2025","580","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Sun Jan 05 20:07:29 GMT 2025","Sun Jan 05 20:07:29 GMT 2025","266","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Sun Jan 05 20:11:04 GMT 2025","Sun Jan 05 20:11:17 GMT 2025","12536","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Sun Jan 05 20:07:51 GMT 2025","Sun Jan 05 20:07:54 GMT 2025","2461","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Sun Jan 05 20:07:28 GMT 2025","Sun Jan 05 20:07:28 GMT 2025","317","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Sun Jan 05 20:05:37 GMT 2025","Sun Jan 05 20:05:38 GMT 2025","325","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Sun Jan 05 20:06:02 GMT 2025","Sun Jan 05 20:06:04 GMT 2025","1544","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Sun Jan 05 20:07:34 GMT 2025","Sun Jan 05 20:07:34 GMT 2025","461","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Sun Jan 05 20:06:36 GMT 2025","Sun Jan 05 20:07:03 GMT 2025","26940","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Sun Jan 05 20:07:32 GMT 2025","Sun Jan 05 20:07:33 GMT 2025","533","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Sun Jan 05 20:05:34 GMT 2025","Sun Jan 05 20:05:42 GMT 2025","7314","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:50 GMT 2025","29684","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Sun Jan 05 20:07:34 GMT 2025","Sun Jan 05 20:07:34 GMT 2025","129","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sun Jan 05 20:07:34 GMT 2025","Sun Jan 05 20:07:40 GMT 2025","5374","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Sun Jan 05 20:06:36 GMT 2025","Sun Jan 05 20:06:36 GMT 2025","108","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Sun Jan 05 20:07:54 GMT 2025","Sun Jan 05 20:07:56 GMT 2025","2531","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Sun Jan 05 20:07:30 GMT 2025","Sun Jan 05 20:07:35 GMT 2025","5066","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Sun Jan 05 20:05:43 GMT 2025","Sun Jan 05 20:05:44 GMT 2025","412","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Sun Jan 05 20:08:01 GMT 2025","Sun Jan 05 20:08:19 GMT 2025","18388","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Sun Jan 05 20:06:30 GMT 2025","Sun Jan 05 20:06:31 GMT 2025","1602","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Sun Jan 05 20:08:29 GMT 2025","Sun Jan 05 20:08:29 GMT 2025","93","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Sun Jan 05 20:12:14 GMT 2025","Sun Jan 05 20:12:31 GMT 2025","16713","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Sun Jan 05 20:07:31 GMT 2025","Sun Jan 05 20:07:33 GMT 2025","1392","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Sun Jan 05 20:08:29 GMT 2025","Sun Jan 05 20:08:29 GMT 2025","144","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Sun Jan 05 20:07:35 GMT 2025","Sun Jan 05 20:07:36 GMT 2025","1427","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Sun Jan 05 20:07:25 GMT 2025","Sun Jan 05 20:07:26 GMT 2025","1492","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Sun Jan 05 20:07:31 GMT 2025","Sun Jan 05 20:07:32 GMT 2025","371","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Sun Jan 05 20:07:33 GMT 2025","Sun Jan 05 20:07:34 GMT 2025","1232","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"broken","Sun Jan 05 20:07:20 GMT 2025","Sun Jan 05 20:07:20 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Sun Jan 05 20:05:35 GMT 2025","Sun Jan 05 20:05:35 GMT 2025","241","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Sun Jan 05 20:06:34 GMT 2025","Sun Jan 05 20:06:36 GMT 2025","1705","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Sun Jan 05 20:06:04 GMT 2025","Sun Jan 05 20:06:05 GMT 2025","1530","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"broken","Sun Jan 05 20:07:21 GMT 2025","Sun Jan 05 20:07:21 GMT 2025","0","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Sun Jan 05 20:10:47 GMT 2025","Sun Jan 05 20:11:12 GMT 2025","25388","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Sun Jan 05 20:05:38 GMT 2025","Sun Jan 05 20:05:39 GMT 2025","1216","hil.linux.linux","test_ota","","","","test_block_operations",""
