"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 17:21:02 GMT 2024","Wed Dec 11 17:21:07 GMT 2024","5061","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Wed Dec 11 18:05:24 GMT 2024","Wed Dec 11 18:06:14 GMT 2024","49380","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Wed Dec 11 18:19:57 GMT 2024","Wed Dec 11 18:19:59 GMT 2024","1715","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Wed Dec 11 19:32:34 GMT 2024","Wed Dec 11 19:32:46 GMT 2024","12349","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Wed Dec 11 19:28:28 GMT 2024","Wed Dec 11 19:28:29 GMT 2024","882","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 11 18:02:33 GMT 2024","Wed Dec 11 18:03:02 GMT 2024","29327","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Wed Dec 11 19:14:14 GMT 2024","Wed Dec 11 19:14:18 GMT 2024","3593","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Dec 11 19:19:27 GMT 2024","Wed Dec 11 19:19:57 GMT 2024","30436","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Wed Dec 11 19:28:23 GMT 2024","Wed Dec 11 19:28:28 GMT 2024","5340","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Wed Dec 11 17:21:59 GMT 2024","Wed Dec 11 17:21:59 GMT 2024","132","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Wed Dec 11 19:32:58 GMT 2024","Wed Dec 11 19:33:07 GMT 2024","9209","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Wed Dec 11 17:20:50 GMT 2024","Wed Dec 11 17:20:55 GMT 2024","4259","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Wed Dec 11 19:02:03 GMT 2024","Wed Dec 11 19:02:04 GMT 2024","976","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Wed Dec 11 19:33:26 GMT 2024","Wed Dec 11 19:33:30 GMT 2024","4662","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Wed Dec 11 19:06:35 GMT 2024","Wed Dec 11 19:06:36 GMT 2024","666","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Wed Dec 11 20:32:11 GMT 2024","Wed Dec 11 20:32:52 GMT 2024","40720","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Wed Dec 11 17:20:04 GMT 2024","Wed Dec 11 17:20:10 GMT 2024","5656","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Wed Dec 11 17:21:05 GMT 2024","Wed Dec 11 17:21:52 GMT 2024","47426","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Wed Dec 11 17:20:57 GMT 2024","Wed Dec 11 17:20:57 GMT 2024","306","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Wed Dec 11 17:20:58 GMT 2024","Wed Dec 11 17:20:59 GMT 2024","871","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"failed","Wed Dec 11 17:21:13 GMT 2024","Wed Dec 11 17:21:13 GMT 2024","83","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Wed Dec 11 19:55:01 GMT 2024","Wed Dec 11 19:55:02 GMT 2024","1342","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
