"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96","test_unrecognized_key","hil.linux.linux","Mon Sep 29 15:20:41 GMT 2025","passed","Mon Sep 29 15:20:41 GMT 2025","","test_settings","",""
"","664","test_manifest","hil.zephyr.esp32_devkitc_wrover","Mon Sep 29 16:25:13 GMT 2025","passed","Mon Sep 29 16:25:14 GMT 2025","","test_ota","",""
"","478","test_unrecognized_key","hil.zephyr.frdm_rw612","Mon Sep 29 15:27:05 GMT 2025","passed","Mon Sep 29 15:27:06 GMT 2025","","test_settings","",""
"","9438","test_lightdb_observed","hil.zephyr.native_sim_32","Mon Sep 29 15:20:47 GMT 2025","passed","Mon Sep 29 15:20:57 GMT 2025","","test_lightdb","",""
"","20622","test_lightdb_set","sample.zephyr.native_sim_64","Mon Sep 29 15:21:34 GMT 2025","passed","Mon Sep 29 15:21:54 GMT 2025","","test_sample","",""
"","1613","test_set_int_range","hil.linux.linux","Mon Sep 29 15:20:07 GMT 2025","passed","Mon Sep 29 15:20:09 GMT 2025","","test_settings","",""
"","31120","test_cancel_all","hil.zephyr.frdm_rw612","Mon Sep 29 15:27:06 GMT 2025","passed","Mon Sep 29 15:27:37 GMT 2025","","test_settings","",""
"","34899","test_cancel_all","hil.zephyr.nrf9160dk","Mon Sep 29 16:32:46 GMT 2025","passed","Mon Sep 29 16:33:21 GMT 2025","","test_settings","",""
"","3137","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Mon Sep 29 15:28:19 GMT 2025","passed","Mon Sep 29 15:28:22 GMT 2025","","test_lightdb","",""
"","1002","test_object_return","hil.zephyr.rak5010","Mon Sep 29 16:08:24 GMT 2025","passed","Mon Sep 29 16:08:25 GMT 2025","","test_rpc","",""
"","1589","test_block_operations","hil.zephyr.native_sim_32","Mon Sep 29 15:21:03 GMT 2025","passed","Mon Sep 29 15:21:05 GMT 2025","","test_ota","",""
"","5579","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Mon Sep 29 15:29:52 GMT 2025","broken","Mon Sep 29 15:29:58 GMT 2025","","test_ota","",""
"","2202","test_lightdb_reported","hil.zephyr.native_sim_64","Mon Sep 29 15:22:58 GMT 2025","passed","Mon Sep 29 15:23:00 GMT 2025","","test_lightdb","",""
"","3590","test_set_int","hil.esp-idf.esp32s3_devkitc_espidf","Mon Sep 29 15:33:02 GMT 2025","passed","Mon Sep 29 15:33:06 GMT 2025","","test_settings","",""
"","12158","test_set_int_range_out_max","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Sep 29 15:33:32 GMT 2025","passed","Mon Sep 29 15:33:44 GMT 2025","","test_settings","",""
"","1218","test_one_arg","hil.zephyr.native_sim_32","Mon Sep 29 15:20:40 GMT 2025","passed","Mon Sep 29 15:20:41 GMT 2025","","test_rpc","",""
"","22949","test_observation_repeat_restart","hil.zephyr.native_sim_32","Mon Sep 29 15:20:53 GMT 2025","passed","Mon Sep 29 15:21:16 GMT 2025","","test_rpc","",""
"","1379","test_lightdb_reported","hil.zephyr.native_sim_32","Mon Sep 29 15:20:45 GMT 2025","passed","Mon Sep 29 15:20:47 GMT 2025","","test_lightdb","",""
"","12446","test_lightdb_delete","sample.zephyr.native_sim_32","Mon Sep 29 15:23:25 GMT 2025","passed","Mon Sep 29 15:23:37 GMT 2025","","test_sample","",""
"","3735","test_bool_return","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Sep 29 15:31:15 GMT 2025","passed","Mon Sep 29 15:31:19 GMT 2025","","test_rpc","",""
"","5416","test_resume","hil.zephyr.frdm_rw612","Mon Sep 29 15:38:15 GMT 2025","passed","Mon Sep 29 15:38:20 GMT 2025","","test_ota","",""
"","21856","test_stream","sample.zephyr.native_sim_32","Mon Sep 29 15:24:54 GMT 2025","passed","Mon Sep 29 15:25:16 GMT 2025","","test_sample","",""
"","3211","test_set_int","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Sep 29 15:32:40 GMT 2025","passed","Mon Sep 29 15:32:43 GMT 2025","","test_settings","",""
"","0","test_settings","sample.zephyr.nrf52840dk","Mon Sep 29 15:44:28 GMT 2025","broken","Mon Sep 29 15:44:28 GMT 2025","","test_sample","",""
"","10312","test_lightdb_observe","sample.esp-idf.esp32c3_devkitm_espidf","Mon Sep 29 15:45:42 GMT 2025","passed","Mon Sep 29 15:45:52 GMT 2025","","test_sample","",""
"","11725","test_set_int_range_out_min","hil.zephyr.native_sim_32","Mon Sep 29 15:21:32 GMT 2025","passed","Mon Sep 29 15:21:44 GMT 2025","","test_settings","",""
"","0","test_stream","sample.zephyr.nrf52840dk","Mon Sep 29 15:44:57 GMT 2025","broken","Mon Sep 29 15:44:57 GMT 2025","","test_sample","",""
"","11758","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Mon Sep 29 16:05:48 GMT 2025","passed","Mon Sep 29 16:06:00 GMT 2025","","test_sample","",""
"","93140","test_connect","hil.zephyr.esp32_devkitc_wrover","Mon Sep 29 16:27:36 GMT 2025","passed","Mon Sep 29 16:29:09 GMT 2025","","test_connection","",""
"","0","test_reason_and_state","hil.zephyr.nrf9160dk","Mon Sep 29 16:32:51 GMT 2025","broken","Mon Sep 29 16:32:51 GMT 2025","","test_ota","",""
