"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21444","test_hello","sample.zephyr.native_sim_64","Mon Nov 10 08:17:37 UTC 2025","passed","Mon Nov 10 08:17:59 UTC 2025","","test_sample","",""
"","6102","test_settings","sample.zephyr.native_sim_64","Mon Nov 10 08:13:28 UTC 2025","passed","Mon Nov 10 08:13:34 UTC 2025","","test_sample","",""
"","5925","test_rpc","sample.zephyr.native_sim_32","Mon Nov 10 08:14:44 UTC 2025","passed","Mon Nov 10 08:14:50 UTC 2025","","test_sample","",""
"","16515","test_logging","sample.zephyr.native_sim_32","Mon Nov 10 08:11:22 UTC 2025","passed","Mon Nov 10 08:11:39 UTC 2025","","test_sample","",""
"","5363","test_lightdb_observe","sample.zephyr.native_sim_32","Mon Nov 10 08:11:58 UTC 2025","passed","Mon Nov 10 08:12:03 UTC 2025","","test_sample","",""
"","6639","test_rpc","sample.zephyr.native_sim_64","Mon Nov 10 08:14:52 UTC 2025","passed","Mon Nov 10 08:14:58 UTC 2025","","test_sample","",""
"","17221","test_location","sample.zephyr.native_sim_32","Mon Nov 10 08:16:15 UTC 2025","passed","Mon Nov 10 08:16:32 UTC 2025","","test_sample","",""
"","12378","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Nov 10 08:13:24 UTC 2025","passed","Mon Nov 10 08:13:37 UTC 2025","","test_sample","",""
"","17094","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Nov 10 08:13:41 UTC 2025","passed","Mon Nov 10 08:13:59 UTC 2025","","test_sample","",""
"","16745","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Nov 10 08:13:54 UTC 2025","passed","Mon Nov 10 08:14:11 UTC 2025","","test_sample","",""
"","20548","test_lightdb_set","sample.zephyr.native_sim_64","Mon Nov 10 08:11:30 UTC 2025","passed","Mon Nov 10 08:11:51 UTC 2025","","test_sample","",""
"","25407","test_lightdb_get","sample.zephyr.native_sim_64","Mon Nov 10 08:11:30 UTC 2025","passed","Mon Nov 10 08:11:56 UTC 2025","","test_sample","",""
"","5686","test_lightdb_observe","sample.zephyr.native_sim_64","Mon Nov 10 08:12:05 UTC 2025","passed","Mon Nov 10 08:12:11 UTC 2025","","test_sample","",""
"","16344","test_logging","sample.zephyr.native_sim_64","Mon Nov 10 08:11:30 UTC 2025","passed","Mon Nov 10 08:11:47 UTC 2025","","test_sample","",""
"","12283","test_lightdb_delete","sample.zephyr.native_sim_32","Mon Nov 10 08:13:14 UTC 2025","passed","Mon Nov 10 08:13:26 UTC 2025","","test_sample","",""
"","25251","test_lightdb_get","sample.zephyr.native_sim_32","Mon Nov 10 08:11:22 UTC 2025","passed","Mon Nov 10 08:11:47 UTC 2025","","test_sample","",""
"","21498","test_lightdb_set","sample.zephyr.native_sim_32","Mon Nov 10 08:11:22 UTC 2025","passed","Mon Nov 10 08:11:43 UTC 2025","","test_sample","",""
"","22648","test_stream","sample.zephyr.native_sim_64","Mon Nov 10 08:14:54 UTC 2025","passed","Mon Nov 10 08:15:17 UTC 2025","","test_sample","",""
"","17372","test_location","sample.zephyr.native_sim_64","Mon Nov 10 08:16:28 UTC 2025","passed","Mon Nov 10 08:16:45 UTC 2025","","test_sample","",""
"","21290","test_hello","sample.zephyr.native_sim_32","Mon Nov 10 08:17:21 UTC 2025","passed","Mon Nov 10 08:17:43 UTC 2025","","test_sample","",""
"","5564","test_settings","sample.zephyr.native_sim_32","Mon Nov 10 08:13:18 UTC 2025","passed","Mon Nov 10 08:13:23 UTC 2025","","test_sample","",""
"","22397","test_stream","sample.zephyr.native_sim_32","Mon Nov 10 08:14:38 UTC 2025","passed","Mon Nov 10 08:15:00 UTC 2025","","test_sample","",""
