"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17390","test_location","sample.zephyr.native_sim_32","Tue Feb 17 20:17:13 UTC 2026","passed","Tue Feb 17 20:17:30 UTC 2026","","location.playback","",""
"","7377","test_location","sample.zephyr.native_sim_32","Tue Feb 17 20:17:13 UTC 2026","passed","Tue Feb 17 20:17:20 UTC 2026","","location.playback.wifi","",""
"","17254","test_location","sample.zephyr.native_sim_64","Tue Feb 17 20:17:21 UTC 2026","passed","Tue Feb 17 20:17:38 UTC 2026","","location.playback.cellular","",""
"","272","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Feb 17 20:15:39 UTC 2026","passed","Tue Feb 17 20:15:39 UTC 2026","","test_stream","",""
"","366","test_int_return","hil.linux.linux","Tue Feb 17 20:13:51 UTC 2026","passed","Tue Feb 17 20:13:52 UTC 2026","","test_rpc","",""
"","15283","test_lightdb_set","sample.zephyr.native_sim_64","Tue Feb 17 20:16:00 UTC 2026","passed","Tue Feb 17 20:16:15 UTC 2026","","lightdb_set","",""
"","857","test_no_args","hil.zephyr.native_sim_64","Tue Feb 17 20:15:39 UTC 2026","passed","Tue Feb 17 20:15:40 UTC 2026","","test_rpc","",""
"","16469","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Feb 17 20:16:24 UTC 2026","passed","Tue Feb 17 20:16:40 UTC 2026","","certificate_provisioning","",""
"","633","test_many_args","hil.linux.linux","Tue Feb 17 20:13:51 UTC 2026","passed","Tue Feb 17 20:13:51 UTC 2026","","test_rpc","",""
"","3795","test_resume","hil.linux.linux","Tue Feb 17 20:13:38 UTC 2026","passed","Tue Feb 17 20:13:41 UTC 2026","","test_ota","",""
"","209","test_wrong_type","hil.zephyr.native_sim_32","Tue Feb 17 20:16:45 UTC 2026","passed","Tue Feb 17 20:16:45 UTC 2026","","test_settings","",""
"","649","test_object_return","hil.linux.linux","Tue Feb 17 20:13:53 UTC 2026","passed","Tue Feb 17 20:13:54 UTC 2026","","test_rpc","",""
"","5125","test_malformed_response","hil.linux.linux","Tue Feb 17 20:13:54 UTC 2026","passed","Tue Feb 17 20:13:59 UTC 2026","","test_rpc","",""
"","531","test_bool_return","hil.zephyr.native_sim_64","Tue Feb 17 20:15:43 UTC 2026","passed","Tue Feb 17 20:15:44 UTC 2026","","test_rpc","",""
"","1248","test_many_args","hil.zephyr.native_sim_64","Tue Feb 17 20:15:41 UTC 2026","passed","Tue Feb 17 20:15:42 UTC 2026","","test_rpc","",""
"","1764","test_set_float","hil.linux.linux","Tue Feb 17 20:14:49 UTC 2026","passed","Tue Feb 17 20:14:50 UTC 2026","","test_settings","",""
"","556","test_not_registered","hil.zephyr.native_sim_64","Tue Feb 17 20:15:38 UTC 2026","passed","Tue Feb 17 20:15:39 UTC 2026","","test_rpc","",""
"","1828","test_set_bool","hil.linux.linux","Tue Feb 17 20:14:47 UTC 2026","passed","Tue Feb 17 20:14:49 UTC 2026","","test_settings","",""
"","230","test_multiple_artifacts","hil.linux.linux","Tue Feb 17 20:13:37 UTC 2026","passed","Tue Feb 17 20:13:38 UTC 2026","","test_ota","",""
"","2671","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Feb 17 20:16:07 UTC 2026","passed","Tue Feb 17 20:16:09 UTC 2026","","test_settings","",""
"","11613","test_set_int_range_out_min","hil.zephyr.native_sim_64","Tue Feb 17 20:16:09 UTC 2026","passed","Tue Feb 17 20:16:21 UTC 2026","","test_settings","",""
"","6569","test_rpc","sample.zephyr.native_sim_32","Tue Feb 17 20:16:10 UTC 2026","passed","Tue Feb 17 20:16:16 UTC 2026","","rpc","",""
