"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3020","test_set_string","hil.zephyr.native_sim_64","Sat Dec 20 20:09:37 UTC 2025","passed","Sat Dec 20 20:09:40 UTC 2025","","test_settings","",""
"","750","test_many_args","hil.linux.linux","Sat Dec 20 20:06:46 UTC 2025","passed","Sat Dec 20 20:06:47 UTC 2025","","test_rpc","",""
"","11606","test_int_too_small","hil.zephyr.native_sim_32","Sat Dec 20 20:09:02 UTC 2025","passed","Sat Dec 20 20:09:14 UTC 2025","","test_settings","",""
"","1394","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Dec 20 20:08:23 UTC 2025","passed","Sat Dec 20 20:08:24 UTC 2025","","test_ota","",""
"","217","test_int_return","hil.zephyr.native_sim_64","Sat Dec 20 20:08:22 UTC 2025","passed","Sat Dec 20 20:08:22 UTC 2025","","test_rpc","",""
"","26710","test_cancel_all","hil.linux.linux","Sat Dec 20 20:07:48 UTC 2025","passed","Sat Dec 20 20:08:15 UTC 2025","","test_settings","",""
"","524","test_not_registered","hil.linux.linux","Sat Dec 20 20:06:45 UTC 2025","passed","Sat Dec 20 20:06:45 UTC 2025","","test_rpc","",""
"","7440","test_location","sample.zephyr.native_sim_64","Sat Dec 20 20:13:36 UTC 2025","passed","Sat Dec 20 20:13:43 UTC 2025","","location.playback.wifi","",""
"","4628","test_resume","hil.zephyr.native_sim_64","Sat Dec 20 20:08:26 UTC 2025","passed","Sat Dec 20 20:08:31 UTC 2025","","test_ota","",""
"","1740","test_set_bool","hil.linux.linux","Sat Dec 20 20:07:41 UTC 2025","passed","Sat Dec 20 20:07:43 UTC 2025","","test_settings","",""
"","6315","test_rpc","sample.zephyr.native_sim_64","Sat Dec 20 20:12:57 UTC 2025","passed","Sat Dec 20 20:13:03 UTC 2025","","rpc","",""
"","5042","test_malformed_response","hil.zephyr.native_sim_32","Sat Dec 20 20:08:25 UTC 2025","passed","Sat Dec 20 20:08:30 UTC 2025","","test_rpc","",""
"","13016","test_reason_and_state","hil.zephyr.native_sim_64","Sat Dec 20 20:08:31 UTC 2025","failed","Sat Dec 20 20:08:44 UTC 2025","","test_ota","",""
"","2708","test_set_int_range_max","hil.zephyr.native_sim_32","Sat Dec 20 20:09:19 UTC 2025","passed","Sat Dec 20 20:09:22 UTC 2025","","test_settings","",""
"","12933","test_reason_and_state","hil.zephyr.native_sim_32","Sat Dec 20 20:08:29 UTC 2025","failed","Sat Dec 20 20:08:42 UTC 2025","","test_ota","",""
"","4569","test_resume","hil.linux.linux","Sat Dec 20 20:06:46 UTC 2025","passed","Sat Dec 20 20:06:50 UTC 2025","","test_ota","",""
"","427","test_invalid_arg","hil.zephyr.native_sim_32","Sat Dec 20 20:08:30 UTC 2025","passed","Sat Dec 20 20:08:30 UTC 2025","","test_rpc","",""
"","500","test_one_arg","hil.linux.linux","Sat Dec 20 20:06:46 UTC 2025","passed","Sat Dec 20 20:06:46 UTC 2025","","test_rpc","",""
"","2880","test_set_int_range","hil.zephyr.native_sim_64","Sat Dec 20 20:08:52 UTC 2025","passed","Sat Dec 20 20:08:55 UTC 2025","","test_settings","",""
"","1734","test_set_int","hil.linux.linux","Sat Dec 20 20:06:49 UTC 2025","passed","Sat Dec 20 20:06:51 UTC 2025","","test_settings","",""
"","4885","test_lightdb_observed","hil.zephyr.native_sim_64","Sat Dec 20 20:08:25 UTC 2025","passed","Sat Dec 20 20:08:30 UTC 2025","","test_lightdb","",""
"","16511","test_logging","sample.zephyr.native_sim_64","Sat Dec 20 20:09:21 UTC 2025","failed","Sat Dec 20 20:09:38 UTC 2025","","logging","",""
"","17088","test_location","sample.zephyr.native_sim_32","Sat Dec 20 20:13:05 UTC 2025","passed","Sat Dec 20 20:13:22 UTC 2025","","location.playback.cellular","",""
"","29306","test_cancel_all","hil.zephyr.native_sim_32","Sat Dec 20 20:09:58 UTC 2025","passed","Sat Dec 20 20:10:27 UTC 2025","","test_settings","",""
"","16307","test_logging","sample.zephyr.native_sim_32","Sat Dec 20 20:09:14 UTC 2025","failed","Sat Dec 20 20:09:30 UTC 2025","","logging","",""
"","22409","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat Dec 20 20:08:29 UTC 2025","passed","Sat Dec 20 20:08:51 UTC 2025","","test_rpc","",""
"","2833","test_set_float_whole","hil.zephyr.native_sim_32","Sat Dec 20 20:09:51 UTC 2025","passed","Sat Dec 20 20:09:54 UTC 2025","","test_settings","",""
"","496","test_no_args","hil.linux.linux","Sat Dec 20 20:06:45 UTC 2025","passed","Sat Dec 20 20:06:46 UTC 2025","","test_rpc","",""
"","227","test_wrong_type","hil.zephyr.native_sim_64","Sat Dec 20 20:09:41 UTC 2025","passed","Sat Dec 20 20:09:41 UTC 2025","","test_settings","",""
"","22430","test_stream","sample.zephyr.native_sim_64","Sat Dec 20 20:12:49 UTC 2025","passed","Sat Dec 20 20:13:11 UTC 2025","","stream","",""
"","1490","test_set_int_range_min","hil.linux.linux","Sat Dec 20 20:07:15 UTC 2025","passed","Sat Dec 20 20:07:17 UTC 2025","","test_settings","",""
"","977","test_lightdb_reported","hil.zephyr.native_sim_64","Sat Dec 20 20:08:24 UTC 2025","passed","Sat Dec 20 20:08:25 UTC 2025","","test_lightdb","",""
"","11363","test_int_too_large","hil.linux.linux","Sat Dec 20 20:06:51 UTC 2025","passed","Sat Dec 20 20:07:02 UTC 2025","","test_settings","",""
"","5611","test_lightdb_observed","hil.zephyr.native_sim_32","Sat Dec 20 20:08:30 UTC 2025","passed","Sat Dec 20 20:08:35 UTC 2025","","test_lightdb","",""
"","22282","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sat Dec 20 20:08:30 UTC 2025","passed","Sat Dec 20 20:08:53 UTC 2025","","test_rpc","",""
"","21150","test_hello","sample.zephyr.native_sim_32","Sat Dec 20 20:15:45 UTC 2025","failed","Sat Dec 20 20:16:07 UTC 2025","","hello","",""
