"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_cert_provisioning","sample.zephyr.rak5010","Thu Feb 26 01:16:29 UTC 2026","broken","Thu Feb 26 01:16:29 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","23805","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Thu Feb 26 00:36:24 UTC 2026","passed","Thu Feb 26 00:36:48 UTC 2026","","test_rpc","",""
"","0","test_object_return","hil.zephyr.frdm_rw612","Thu Feb 26 00:24:52 UTC 2026","broken","Thu Feb 26 00:24:52 UTC 2026","","test_rpc","",""
"","11931","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Thu Feb 26 00:50:56 UTC 2026","passed","Thu Feb 26 00:51:08 UTC 2026","","test_settings","",""
"","6128","test_lightdb_observed","hil.linux.linux","Thu Feb 26 00:06:29 UTC 2026","passed","Thu Feb 26 00:06:35 UTC 2026","","test_lightdb","",""
"","26079","test_hello","sample.zephyr.native_sim_32","Thu Feb 26 00:09:12 UTC 2026","passed","Thu Feb 26 00:09:38 UTC 2026","","hello.cid","",""
"","27310","test_hello","sample.zephyr.frdm_rw612","Thu Feb 26 01:23:50 UTC 2026","passed","Thu Feb 26 01:24:17 UTC 2026","","hello","",""
"","1272","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Thu Feb 26 00:36:11 UTC 2026","passed","Thu Feb 26 00:36:12 UTC 2026","","test_rpc","",""
"","92849","test_lightdb_set","sample.zephyr.nrf52840dk","Thu Feb 26 02:44:17 UTC 2026","broken","Thu Feb 26 02:45:50 UTC 2026","","lightdb_set","",""
"","5149","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Thu Feb 26 00:36:18 UTC 2026","passed","Thu Feb 26 00:36:23 UTC 2026","","test_rpc","",""
"","879","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Thu Feb 26 00:33:45 UTC 2026","passed","Thu Feb 26 00:33:46 UTC 2026","","test_ota","",""
"","371","test_invalid_arg","hil.zephyr.native_sim_64","Thu Feb 26 00:07:58 UTC 2026","passed","Thu Feb 26 00:07:58 UTC 2026","","test_rpc","",""
"","3138","test_set_int_range_min","hil.zephyr.frdm_rw612","Thu Feb 26 00:15:29 UTC 2026","passed","Thu Feb 26 00:15:32 UTC 2026","","test_settings","",""
"","23421","test_observation_cancel_all","hil.zephyr.nrf9160dk","Thu Feb 26 00:50:02 UTC 2026","passed","Thu Feb 26 00:50:25 UTC 2026","","test_rpc","",""
"","4589","test_resume","hil.zephyr.native_sim_64","Thu Feb 26 00:07:54 UTC 2026","passed","Thu Feb 26 00:07:58 UTC 2026","","test_ota","",""
"","201","test_wrong_type","hil.zephyr.frdm_rw612","Thu Feb 26 00:16:12 UTC 2026","passed","Thu Feb 26 00:16:12 UTC 2026","","test_settings","",""
"","1","test_cert_provisioning","sample.zephyr.rak5010","Thu Feb 26 01:17:41 UTC 2026","broken","Thu Feb 26 01:17:41 UTC 2026","","certificate_provisioning","",""
"","1492","test_manifest","hil.zephyr.frdm_rw612","Thu Feb 26 00:10:27 UTC 2026","passed","Thu Feb 26 00:10:29 UTC 2026","","test_ota","",""
"","0","test_restart","hil.zephyr.nrf52840dk","Thu Feb 26 00:31:53 UTC 2026","broken","Thu Feb 26 00:31:53 UTC 2026","","test_settings","",""
"","0","test_no_args","hil.zephyr.frdm_rw612","Thu Feb 26 00:24:49 UTC 2026","broken","Thu Feb 26 00:24:49 UTC 2026","","test_rpc","",""
"","173","test_multi_block_upload","hil.zephyr.native_sim_32","Thu Feb 26 00:08:01 UTC 2026","passed","Thu Feb 26 00:08:01 UTC 2026","","test_stream","",""
"","207","test_unrecognized_key","hil.zephyr.native_sim_32","Thu Feb 26 00:09:11 UTC 2026","passed","Thu Feb 26 00:09:12 UTC 2026","","test_settings","",""
