"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11783","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Fri Oct 24 19:29:50 GMT 2025","passed","Fri Oct 24 19:30:02 GMT 2025","","test_settings","",""
"","18308","test_observation_cancel_all","hil.zephyr.native_sim_32","Fri Oct 24 19:15:57 GMT 2025","passed","Fri Oct 24 19:16:15 GMT 2025","","test_rpc","",""
"","11665","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Oct 24 19:16:03 GMT 2025","passed","Fri Oct 24 19:16:15 GMT 2025","","test_settings","",""
"","21228","test_lightdb_set","sample.zephyr.frdm_rw612","Fri Oct 24 19:53:30 GMT 2025","passed","Fri Oct 24 19:53:51 GMT 2025","","test_sample","",""
"","598","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri Oct 24 19:15:27 GMT 2025","passed","Fri Oct 24 19:15:28 GMT 2025","","test_lightdb","",""
"","28018","test_hello","sample.zephyr.nrf9160dk","Fri Oct 24 20:04:02 GMT 2025","passed","Fri Oct 24 20:04:30 GMT 2025","","test_sample","",""
"","1623","test_block_operations","hil.zephyr.native_sim_64","Fri Oct 24 19:15:26 GMT 2025","passed","Fri Oct 24 19:15:28 GMT 2025","","test_ota","",""
"","3402","test_set_int_range","hil.zephyr.nrf9160dk","Fri Oct 24 20:08:36 GMT 2025","passed","Fri Oct 24 20:08:39 GMT 2025","","test_settings","",""
"","11653","test_int_too_small","hil.zephyr.native_sim_64","Fri Oct 24 19:15:42 GMT 2025","passed","Fri Oct 24 19:15:53 GMT 2025","","test_settings","",""
"","473","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Fri Oct 24 19:24:43 GMT 2025","passed","Fri Oct 24 19:24:43 GMT 2025","","test_ota","",""
"","3051","test_set_int_range","hil.zephyr.frdm_rw612","Fri Oct 24 19:58:48 GMT 2025","passed","Fri Oct 24 19:58:51 GMT 2025","","test_settings","",""
"","26596","test_cert_provisioning","sample.zephyr.nrf9160dk","Fri Oct 24 19:57:18 GMT 2025","passed","Fri Oct 24 19:57:44 GMT 2025","","test_sample","",""
"","6217","test_resume","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:19:32 GMT 2025","passed","Fri Oct 24 19:19:38 GMT 2025","","test_ota","",""
"","2174","test_lightdb_deleted","hil.zephyr.nrf52840dk","Fri Oct 24 19:16:46 GMT 2025","passed","Fri Oct 24 19:16:48 GMT 2025","","test_lightdb","",""
"","3011","test_set_string","hil.zephyr.native_sim_32","Fri Oct 24 19:16:43 GMT 2025","passed","Fri Oct 24 19:16:46 GMT 2025","","test_settings","",""
"","15061","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","Fri Oct 24 19:31:49 GMT 2025","passed","Fri Oct 24 19:32:04 GMT 2025","","test_sample","",""
"","25398","test_stream","sample.zephyr.frdm_rw612","Fri Oct 24 19:48:59 GMT 2025","passed","Fri Oct 24 19:49:24 GMT 2025","","test_sample","",""
"","28491","test_lightdb_get","sample.zephyr.nrf52840dk","Fri Oct 24 19:38:46 GMT 2025","passed","Fri Oct 24 19:39:14 GMT 2025","","test_sample","",""
"","12543","test_lightdb_delete","sample.zephyr.native_sim_64","Fri Oct 24 19:17:39 GMT 2025","passed","Fri Oct 24 19:17:51 GMT 2025","","test_sample","",""
"","2380","test_lightdb_deleted","hil.zephyr.nrf9160dk","Fri Oct 24 19:27:57 GMT 2025","passed","Fri Oct 24 19:27:59 GMT 2025","","test_lightdb","",""
"","3878","test_set_int_range_max","hil.zephyr.native_sim_64","Fri Oct 24 19:15:59 GMT 2025","passed","Fri Oct 24 19:16:03 GMT 2025","","test_settings","",""
"","100447","test_connect","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:21:08 GMT 2025","broken","Fri Oct 24 19:22:48 GMT 2025","","test_connection","",""
"","714","test_lightdb_deleted","hil.zephyr.native_sim_32","Fri Oct 24 19:15:28 GMT 2025","passed","Fri Oct 24 19:15:28 GMT 2025","","test_lightdb","",""
"","208","test_wrong_type","hil.zephyr.native_sim_64","Fri Oct 24 19:16:39 GMT 2025","passed","Fri Oct 24 19:16:39 GMT 2025","","test_settings","",""
"","248","test_string_return","hil.linux.linux","Fri Oct 24 19:13:32 GMT 2025","passed","Fri Oct 24 19:13:32 GMT 2025","","test_rpc","",""
"","8189","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Fri Oct 24 19:31:18 GMT 2025","passed","Fri Oct 24 19:31:26 GMT 2025","","test_sample","",""
"","89928","test_connect","hil.zephyr.native_sim_64","Fri Oct 24 19:15:14 GMT 2025","passed","Fri Oct 24 19:16:43 GMT 2025","","test_connection","",""
"","4916","test_lightdb_observed","hil.zephyr.native_sim_32","Fri Oct 24 19:15:28 GMT 2025","passed","Fri Oct 24 19:15:33 GMT 2025","","test_lightdb","",""
"","29595","test_observation_repeat_restart","hil.zephyr.rak5010","Fri Oct 24 20:17:32 GMT 2025","passed","Fri Oct 24 20:18:01 GMT 2025","","test_rpc","",""
"","65716","test_lightdb_set","sample.zephyr.rak5010","Fri Oct 24 19:53:43 GMT 2025","failed","Fri Oct 24 19:54:49 GMT 2025","","test_sample","",""
"","246","test_not_registered","hil.zephyr.native_sim_32","Fri Oct 24 19:15:23 GMT 2025","passed","Fri Oct 24 19:15:23 GMT 2025","","test_rpc","",""
"","876","test_int_return","hil.zephyr.nrf52840dk","Fri Oct 24 19:24:24 GMT 2025","passed","Fri Oct 24 19:24:25 GMT 2025","","test_rpc","",""
"","7869","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Fri Oct 24 19:23:29 GMT 2025","passed","Fri Oct 24 19:23:37 GMT 2025","","test_lightdb","",""
"","2750","test_set_int_range_min","hil.zephyr.frdm_rw612","Fri Oct 24 19:58:51 GMT 2025","passed","Fri Oct 24 19:58:54 GMT 2025","","test_settings","",""
"","28082","test_restart","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:18:59 GMT 2025","passed","Fri Oct 24 19:19:27 GMT 2025","","test_settings","",""
"","16602","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Oct 24 19:17:57 GMT 2025","passed","Fri Oct 24 19:18:13 GMT 2025","","test_sample","",""
"","4946","test_lightdb_observed","hil.zephyr.native_sim_64","Fri Oct 24 19:15:28 GMT 2025","passed","Fri Oct 24 19:15:33 GMT 2025","","test_lightdb","",""
"","25020","test_observation_repeat_restart","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:22:16 GMT 2025","passed","Fri Oct 24 19:22:41 GMT 2025","","test_rpc","",""
"","19901","test_logging","sample.zephyr.native_sim_32","Fri Oct 24 19:16:06 GMT 2025","passed","Fri Oct 24 19:16:26 GMT 2025","","test_sample","",""
"","2679","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Fri Oct 24 19:30:20 GMT 2025","passed","Fri Oct 24 19:30:23 GMT 2025","","test_settings","",""
"","3587","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Fri Oct 24 19:23:23 GMT 2025","passed","Fri Oct 24 19:23:26 GMT 2025","","test_lightdb","",""
"","332","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Fri Oct 24 19:32:42 GMT 2025","passed","Fri Oct 24 19:32:42 GMT 2025","","test_stream","",""
"","5235","test_malformed_response","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:22:10 GMT 2025","passed","Fri Oct 24 19:22:15 GMT 2025","","test_rpc","",""
"","225","test_wrong_type","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:18:28 GMT 2025","passed","Fri Oct 24 19:18:29 GMT 2025","","test_settings","",""
"","38832","test_cert_provisioning","sample.zephyr.nrf52840dk","Fri Oct 24 19:31:55 GMT 2025","passed","Fri Oct 24 19:32:34 GMT 2025","","test_sample","",""
"","24929","test_hello","sample.zephyr.nrf52840dk","Fri Oct 24 19:36:50 GMT 2025","passed","Fri Oct 24 19:37:15 GMT 2025","","test_sample","",""
"","495","test_float_return","hil.zephyr.frdm_rw612","Fri Oct 24 19:24:37 GMT 2025","passed","Fri Oct 24 19:24:38 GMT 2025","","test_rpc","",""
"","26851","test_cert_provisioning","sample.zephyr.frdm_rw612","Fri Oct 24 19:48:11 GMT 2025","passed","Fri Oct 24 19:48:38 GMT 2025","","test_sample","",""
"","21597","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Fri Oct 24 19:36:34 GMT 2025","passed","Fri Oct 24 19:36:56 GMT 2025","","test_sample","",""
"","5181","test_malformed_response","hil.zephyr.nrf9160dk","Fri Oct 24 19:30:03 GMT 2025","passed","Fri Oct 24 19:30:08 GMT 2025","","test_rpc","",""
"","9535","test_block_operations","hil.zephyr.nrf9160dk","Fri Oct 24 20:08:52 GMT 2025","passed","Fri Oct 24 20:09:02 GMT 2025","","test_ota","",""
"","11779","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Fri Oct 24 20:08:57 GMT 2025","passed","Fri Oct 24 20:09:09 GMT 2025","","test_settings","",""
"","3000","test_set_bool","hil.zephyr.frdm_rw612","Fri Oct 24 19:59:21 GMT 2025","passed","Fri Oct 24 19:59:24 GMT 2025","","test_settings","",""
"","6185","test_resume","hil.zephyr.native_sim_64","Fri Oct 24 19:15:29 GMT 2025","passed","Fri Oct 24 19:15:35 GMT 2025","","test_ota","",""
"","826","test_manifest","hil.zephyr.rak5010","Fri Oct 24 19:21:18 GMT 2025","passed","Fri Oct 24 19:21:19 GMT 2025","","test_ota","",""
"","200","test_unrecognized_key","hil.zephyr.frdm_rw612","Fri Oct 24 19:59:33 GMT 2025","passed","Fri Oct 24 19:59:33 GMT 2025","","test_settings","",""
"","1422","test_one_arg","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:22:04 GMT 2025","passed","Fri Oct 24 19:22:05 GMT 2025","","test_rpc","",""
"","22569","test_observation_repeat_restart","hil.zephyr.native_sim_32","Fri Oct 24 19:15:34 GMT 2025","passed","Fri Oct 24 19:15:57 GMT 2025","","test_rpc","",""
"","845","test_lightdb_reported","hil.zephyr.native_sim_64","Fri Oct 24 19:15:27 GMT 2025","passed","Fri Oct 24 19:15:27 GMT 2025","","test_lightdb","",""
"","49739","test_reason_and_state","hil.zephyr.native_sim_64","Fri Oct 24 19:15:35 GMT 2025","passed","Fri Oct 24 19:16:25 GMT 2025","","test_ota","",""
"","3000","test_set_string","hil.zephyr.native_sim_64","Fri Oct 24 19:16:35 GMT 2025","passed","Fri Oct 24 19:16:38 GMT 2025","","test_settings","",""
"","249","test_int_return","hil.linux.linux","Fri Oct 24 19:13:32 GMT 2025","passed","Fri Oct 24 19:13:32 GMT 2025","","test_rpc","",""
"","209","test_invalid_arg","hil.zephyr.native_sim_32","Fri Oct 24 19:15:34 GMT 2025","passed","Fri Oct 24 19:15:34 GMT 2025","","test_rpc","",""
"","1020","test_int_return","hil.zephyr.nrf9160dk","Fri Oct 24 19:29:58 GMT 2025","passed","Fri Oct 24 19:29:59 GMT 2025","","test_rpc","",""
"","28250","test_restart","hil.zephyr.nrf52840dk","Fri Oct 24 19:18:11 GMT 2025","passed","Fri Oct 24 19:18:39 GMT 2025","","test_settings","",""
"","0","test_logging","sample.zephyr.frdm_rw612","Fri Oct 24 19:53:57 GMT 2025","broken","Fri Oct 24 19:53:57 GMT 2025","","test_sample","",""
"","6207","test_settings","sample.zephyr.native_sim_64","Fri Oct 24 19:17:39 GMT 2025","passed","Fri Oct 24 19:17:46 GMT 2025","","test_sample","",""
"","843","test_no_args","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:22:03 GMT 2025","passed","Fri Oct 24 19:22:04 GMT 2025","","test_rpc","",""
"","20606","test_lightdb_set","sample.zephyr.native_sim_64","Fri Oct 24 19:15:51 GMT 2025","passed","Fri Oct 24 19:16:12 GMT 2025","","test_sample","",""
"","2889","test_block_operations","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:19:28 GMT 2025","passed","Fri Oct 24 19:19:31 GMT 2025","","test_ota","",""
"","41238","test_rpc","sample.zephyr.rak5010","Fri Oct 24 19:47:18 GMT 2025","passed","Fri Oct 24 19:47:59 GMT 2025","","test_sample","",""
"","185","test_lightdb_invalid","hil.zephyr.nrf52840dk","Fri Oct 24 19:16:48 GMT 2025","passed","Fri Oct 24 19:16:48 GMT 2025","","test_lightdb","",""
"","2817","test_set_float_whole","hil.zephyr.frdm_rw612","Fri Oct 24 19:59:27 GMT 2025","passed","Fri Oct 24 19:59:30 GMT 2025","","test_settings","",""
"","3278","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Fri Oct 24 19:17:48 GMT 2025","passed","Fri Oct 24 19:17:51 GMT 2025","","test_settings","",""
"","1779","test_int_return","hil.zephyr.native_sim_64","Fri Oct 24 19:15:23 GMT 2025","passed","Fri Oct 24 19:15:25 GMT 2025","","test_rpc","",""
"","2759","test_set_float_whole","hil.zephyr.native_sim_64","Fri Oct 24 19:16:33 GMT 2025","passed","Fri Oct 24 19:16:35 GMT 2025","","test_settings","",""
"","5361","test_resume","hil.zephyr.frdm_rw612","Fri Oct 24 19:27:04 GMT 2025","passed","Fri Oct 24 19:27:09 GMT 2025","","test_ota","",""
"","7879","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Fri Oct 24 19:39:15 GMT 2025","passed","Fri Oct 24 19:39:23 GMT 2025","","test_sample","",""
