"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12143","test_int_too_small","hil.zephyr.nrf9160dk","Thu Oct 09 07:21:54 GMT 2025","passed","Thu Oct 09 07:22:06 GMT 2025","","test_settings","",""
"","3355","test_set_string","hil.zephyr.frdm_rw612","Thu Oct 09 06:36:07 GMT 2025","passed","Thu Oct 09 06:36:10 GMT 2025","","test_settings","",""
"","970","test_string_return","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 07:33:15 GMT 2025","passed","Thu Oct 09 07:33:16 GMT 2025","","test_rpc","",""
"","431","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 06:44:32 GMT 2025","passed","Thu Oct 09 06:44:33 GMT 2025","","test_stream","",""
"","3598","test_set_int_range","hil.zephyr.nrf52840dk","Thu Oct 09 06:31:03 GMT 2025","passed","Thu Oct 09 06:31:07 GMT 2025","","test_settings","",""
"","500","test_wrong_type","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 06:42:10 GMT 2025","passed","Thu Oct 09 06:42:10 GMT 2025","","test_settings","",""
"","0","test_reason_and_state","hil.zephyr.rak5010","Thu Oct 09 06:39:41 GMT 2025","broken","Thu Oct 09 06:39:41 GMT 2025","","test_ota","",""
"","961","test_block_operations","hil.zephyr.native_sim_32","Thu Oct 09 06:29:02 GMT 2025","passed","Thu Oct 09 06:29:03 GMT 2025","","test_ota","",""
"","53781","test_cert_provisioning","sample.zephyr.rak5010","Thu Oct 09 07:15:07 GMT 2025","passed","Thu Oct 09 07:16:00 GMT 2025","","test_sample","",""
"","3573","test_set_bool","hil.zephyr.nrf52840dk","Thu Oct 09 06:31:38 GMT 2025","passed","Thu Oct 09 06:31:42 GMT 2025","","test_settings","",""
"","1201","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 06:38:48 GMT 2025","passed","Thu Oct 09 06:38:49 GMT 2025","","test_rpc","",""
"","22488","test_stream","sample.zephyr.esp32_devkitc_wrover","Thu Oct 09 06:58:54 GMT 2025","passed","Thu Oct 09 06:59:16 GMT 2025","","test_sample","",""
"","3647","test_set_int","hil.zephyr.frdm_rw612","Thu Oct 09 06:34:54 GMT 2025","passed","Thu Oct 09 06:34:57 GMT 2025","","test_settings","",""
"","121","test_lightdb_invalid","hil.zephyr.native_sim_64","Thu Oct 09 06:29:10 GMT 2025","passed","Thu Oct 09 06:29:10 GMT 2025","","test_lightdb","",""
"","515","test_int_return","hil.zephyr.native_sim_64","Thu Oct 09 06:29:03 GMT 2025","passed","Thu Oct 09 06:29:04 GMT 2025","","test_rpc","",""
"","8070","test_settings","sample.zephyr.nrf9160dk","Thu Oct 09 07:15:29 GMT 2025","passed","Thu Oct 09 07:15:37 GMT 2025","","test_sample","",""
"","488","test_manifest","hil.zephyr.native_sim_64","Thu Oct 09 06:29:11 GMT 2025","passed","Thu Oct 09 06:29:12 GMT 2025","","test_ota","",""
"","3119","test_set_int_range_min","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 06:41:25 GMT 2025","passed","Thu Oct 09 06:41:28 GMT 2025","","test_settings","",""
"","1470","test_float_return","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 06:38:40 GMT 2025","passed","Thu Oct 09 06:38:41 GMT 2025","","test_rpc","",""
"","249","test_object_return","hil.zephyr.native_sim_64","Thu Oct 09 06:29:05 GMT 2025","passed","Thu Oct 09 06:29:05 GMT 2025","","test_rpc","",""
"","12072","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Thu Oct 09 06:35:32 GMT 2025","passed","Thu Oct 09 06:35:44 GMT 2025","","test_settings","",""
"","135","test_lightdb_invalid","hil.linux.linux","Thu Oct 09 06:27:34 GMT 2025","passed","Thu Oct 09 06:27:35 GMT 2025","","test_lightdb","",""
"","1218","test_object_return","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 06:38:43 GMT 2025","passed","Thu Oct 09 06:38:44 GMT 2025","","test_rpc","",""
"","12220","test_int_too_small","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 06:46:06 GMT 2025","passed","Thu Oct 09 06:46:19 GMT 2025","","test_settings","",""
"","89012","test_connect","hil.zephyr.nrf9160dk","Thu Oct 09 07:18:11 GMT 2025","passed","Thu Oct 09 07:19:40 GMT 2025","","test_connection","",""
"","23930","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Thu Oct 09 06:52:28 GMT 2025","passed","Thu Oct 09 06:52:52 GMT 2025","","test_rpc","",""
"","16415","test_logging","sample.zephyr.nrf9160dk","Thu Oct 09 07:23:59 GMT 2025","passed","Thu Oct 09 07:24:16 GMT 2025","","test_sample","",""
"","4999","test_lightdb_reported","hil.zephyr.frdm_rw612","Thu Oct 09 06:49:41 GMT 2025","passed","Thu Oct 09 06:49:46 GMT 2025","","test_lightdb","",""
"","3298","test_set_float_whole","hil.zephyr.nrf52840dk","Thu Oct 09 06:31:46 GMT 2025","passed","Thu Oct 09 06:31:49 GMT 2025","","test_settings","",""
"","4101","test_set_int_range","hil.zephyr.rak5010","Thu Oct 09 07:40:11 GMT 2025","passed","Thu Oct 09 07:40:16 GMT 2025","","test_settings","",""
"","1523","test_many_args","hil.zephyr.nrf52840dk","Thu Oct 09 06:37:08 GMT 2025","passed","Thu Oct 09 06:37:10 GMT 2025","","test_rpc","",""
"","422","test_multi_block_upload","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 06:49:13 GMT 2025","passed","Thu Oct 09 06:49:14 GMT 2025","","test_stream","",""
"","18348","test_observation_cancel_all","hil.zephyr.native_sim_32","Thu Oct 09 06:29:34 GMT 2025","passed","Thu Oct 09 06:29:53 GMT 2025","","test_rpc","",""
"","6588","test_block_upload","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 06:44:22 GMT 2025","passed","Thu Oct 09 06:44:28 GMT 2025","","test_stream","",""
"","303","test_lightdb_invalid","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 07:34:50 GMT 2025","passed","Thu Oct 09 07:34:51 GMT 2025","","test_lightdb","",""
"","1222","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 06:38:55 GMT 2025","passed","Thu Oct 09 06:38:57 GMT 2025","","test_rpc","",""
"","610","test_manifest","hil.linux.linux","Thu Oct 09 06:27:27 GMT 2025","passed","Thu Oct 09 06:27:28 GMT 2025","","test_ota","",""
"","12090","test_set_int_range_out_max","hil.zephyr.nrf52840dk","Thu Oct 09 06:31:26 GMT 2025","passed","Thu Oct 09 06:31:38 GMT 2025","","test_settings","",""
"","26261","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 06:55:38 GMT 2025","passed","Thu Oct 09 06:56:04 GMT 2025","","test_sample","",""
"","392","test_multi_block_upload","hil.zephyr.native_sim_64","Thu Oct 09 06:29:23 GMT 2025","passed","Thu Oct 09 06:29:24 GMT 2025","","test_stream","",""
"","0","test_multiple_artifacts","hil.zephyr.nrf52840dk","Thu Oct 09 06:33:03 GMT 2025","broken","Thu Oct 09 06:33:03 GMT 2025","","test_ota","",""
"","4306","test_lightdb_reported","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 07:34:38 GMT 2025","passed","Thu Oct 09 07:34:42 GMT 2025","","test_lightdb","",""
"","4316","test_set_float","hil.zephyr.nrf52840dk","Thu Oct 09 06:31:42 GMT 2025","passed","Thu Oct 09 06:31:46 GMT 2025","","test_settings","",""
"","667","test_not_registered","hil.zephyr.nrf52840dk","Thu Oct 09 06:37:05 GMT 2025","passed","Thu Oct 09 06:37:06 GMT 2025","","test_rpc","",""
"","3362","test_set_int_range_max","hil.zephyr.nrf52840dk","Thu Oct 09 06:31:11 GMT 2025","passed","Thu Oct 09 06:31:14 GMT 2025","","test_settings","",""
"","500","test_bool_return","hil.zephyr.native_sim_32","Thu Oct 09 06:29:05 GMT 2025","passed","Thu Oct 09 06:29:06 GMT 2025","","test_rpc","",""
"","187582","test_fw_update","sample.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 07:21:36 GMT 2025","passed","Thu Oct 09 07:24:43 GMT 2025","","test_sample","",""
"","1250","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 06:38:57 GMT 2025","passed","Thu Oct 09 06:38:58 GMT 2025","","test_rpc","",""
"","48070","test_reason_and_state","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 07:33:38 GMT 2025","passed","Thu Oct 09 07:34:26 GMT 2025","","test_ota","",""
"","6799","test_lightdb_deleted","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 07:34:42 GMT 2025","broken","Thu Oct 09 07:34:49 GMT 2025","","test_lightdb","",""
"","249","test_object_return","hil.linux.linux","Thu Oct 09 06:28:06 GMT 2025","passed","Thu Oct 09 06:28:06 GMT 2025","","test_rpc","",""
"","1465","test_lightdb_deleted","hil.zephyr.native_sim_64","Thu Oct 09 06:29:09 GMT 2025","passed","Thu Oct 09 06:29:10 GMT 2025","","test_lightdb","",""
