"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5166","test_lightdb_observe","sample.zephyr.native_sim_64","Sun Mar 08 04:38:22 UTC 2026","passed","Sun Mar 08 04:38:28 UTC 2026","","lightdb_observe","",""
"","1326","test_set_int_range_min","hil.zephyr.native_sim_64","Sun Mar 08 04:38:23 UTC 2026","passed","Sun Mar 08 04:38:25 UTC 2026","","test_settings","",""
"","11208","test_int_too_small","hil.zephyr.native_sim_64","Sun Mar 08 04:38:10 UTC 2026","passed","Sun Mar 08 04:38:21 UTC 2026","","test_settings","",""
"","442","test_multiple_artifacts","hil.linux.linux","Sun Mar 08 04:36:00 UTC 2026","passed","Sun Mar 08 04:36:00 UTC 2026","","test_ota","",""
"","367","test_int_return","hil.zephyr.native_sim_32","Sun Mar 08 04:38:09 UTC 2026","passed","Sun Mar 08 04:38:10 UTC 2026","","test_rpc","",""
"","22726","test_hello","sample.zephyr.native_sim_64","Sun Mar 08 04:39:12 UTC 2026","passed","Sun Mar 08 04:39:35 UTC 2026","","hello.psa_crypto","",""
"","249","test_multi_block_upload","hil.zephyr.native_sim_64","Sun Mar 08 04:38:07 UTC 2026","passed","Sun Mar 08 04:38:07 UTC 2026","","test_stream","",""
"","317","test_string_return","hil.zephyr.native_sim_64","Sun Mar 08 04:38:04 UTC 2026","passed","Sun Mar 08 04:38:05 UTC 2026","","test_rpc","",""
"","1158","test_many_args","hil.zephyr.native_sim_64","Sun Mar 08 04:37:59 UTC 2026","passed","Sun Mar 08 04:38:00 UTC 2026","","test_rpc","",""
"","6173","test_rpc","sample.zephyr.native_sim_64","Sun Mar 08 04:38:22 UTC 2026","passed","Sun Mar 08 04:38:28 UTC 2026","","rpc","",""
"","467","test_string_return","hil.zephyr.native_sim_32","Sun Mar 08 04:38:10 UTC 2026","passed","Sun Mar 08 04:38:10 UTC 2026","","test_rpc","",""
"","1562","test_set_bool","hil.linux.linux","Sun Mar 08 04:36:58 UTC 2026","passed","Sun Mar 08 04:36:59 UTC 2026","","test_settings","",""
"","22542","test_hello","sample.zephyr.native_sim_32","Sun Mar 08 04:39:11 UTC 2026","passed","Sun Mar 08 04:39:34 UTC 2026","","hello.cid","",""
"","7441","test_lightdb_delete","sample.zephyr.native_sim_32","Sun Mar 08 04:38:25 UTC 2026","passed","Sun Mar 08 04:38:33 UTC 2026","","lightdb_delete","",""
"","441","test_one_arg","hil.linux.linux","Sun Mar 08 04:35:57 UTC 2026","passed","Sun Mar 08 04:35:57 UTC 2026","","test_rpc","",""
"","7173","test_lightdb_delete","sample.zephyr.native_sim_64","Sun Mar 08 04:38:23 UTC 2026","passed","Sun Mar 08 04:38:30 UTC 2026","","lightdb_delete","",""
"","2862","test_set_bool","hil.zephyr.native_sim_32","Sun Mar 08 04:38:51 UTC 2026","passed","Sun Mar 08 04:38:53 UTC 2026","","test_settings","",""
"","2999","test_set_float","hil.zephyr.native_sim_32","Sun Mar 08 04:38:53 UTC 2026","passed","Sun Mar 08 04:38:56 UTC 2026","","test_settings","",""
"","131","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Mar 08 04:38:06 UTC 2026","passed","Sun Mar 08 04:38:06 UTC 2026","","test_stream","",""
"","627","test_not_registered","hil.linux.linux","Sun Mar 08 04:35:55 UTC 2026","passed","Sun Mar 08 04:35:56 UTC 2026","","test_rpc","",""
"","6301","test_block_upload","hil.linux.linux","Sun Mar 08 04:36:19 UTC 2026","passed","Sun Mar 08 04:36:26 UTC 2026","","test_stream","",""
"","1560","test_set_int_range_min","hil.linux.linux","Sun Mar 08 04:36:32 UTC 2026","passed","Sun Mar 08 04:36:33 UTC 2026","","test_settings","",""
"","12829","test_reason_and_state","hil.zephyr.native_sim_64","Sun Mar 08 04:38:06 UTC 2026","passed","Sun Mar 08 04:38:19 UTC 2026","","test_ota","",""
"","1428","test_one_arg","hil.zephyr.native_sim_32","Sun Mar 08 04:38:07 UTC 2026","passed","Sun Mar 08 04:38:08 UTC 2026","","test_rpc","",""
"","1503","test_set_float_whole","hil.linux.linux","Sun Mar 08 04:37:01 UTC 2026","passed","Sun Mar 08 04:37:03 UTC 2026","","test_settings","",""
"","6822","test_rpc","sample.zephyr.native_sim_32","Sun Mar 08 04:38:39 UTC 2026","passed","Sun Mar 08 04:38:46 UTC 2026","","rpc","",""
"","1735","test_set_int_range_min","hil.zephyr.native_sim_32","Sun Mar 08 04:38:23 UTC 2026","passed","Sun Mar 08 04:38:25 UTC 2026","","test_settings","",""
"","11519","test_int_too_large","hil.linux.linux","Sun Mar 08 04:36:07 UTC 2026","passed","Sun Mar 08 04:36:19 UTC 2026","","test_settings","",""
"","17056","test_location","sample.zephyr.native_sim_32","Sun Mar 08 04:39:36 UTC 2026","passed","Sun Mar 08 04:39:53 UTC 2026","","location.playback.cellular","",""
"","1231","test_manifest","hil.zephyr.native_sim_32","Sun Mar 08 04:37:53 UTC 2026","passed","Sun Mar 08 04:37:54 UTC 2026","","test_ota","",""
"","27339","test_restart","hil.zephyr.native_sim_32","Sun Mar 08 04:39:32 UTC 2026","passed","Sun Mar 08 04:39:59 UTC 2026","","test_settings","",""
"","18298","test_observation_repeat_restart","hil.linux.linux","Sun Mar 08 04:36:05 UTC 2026","passed","Sun Mar 08 04:36:24 UTC 2026","","test_rpc","",""
"","483","test_float_return","hil.linux.linux","Sun Mar 08 04:35:59 UTC 2026","passed","Sun Mar 08 04:35:59 UTC 2026","","test_rpc","",""
"","2772","test_set_float_whole","hil.zephyr.native_sim_32","Sun Mar 08 04:38:56 UTC 2026","passed","Sun Mar 08 04:38:59 UTC 2026","","test_settings","",""
