"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 07 12:09:22 GMT 2025","Tue Jan 07 12:09:30 GMT 2025","7585","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Tue Jan 07 12:08:47 GMT 2025","Tue Jan 07 12:08:52 GMT 2025","5084","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Tue Jan 07 12:08:46 GMT 2025","Tue Jan 07 12:08:47 GMT 2025","258","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Tue Jan 07 12:11:15 GMT 2025","Tue Jan 07 12:11:18 GMT 2025","2912","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Tue Jan 07 12:11:36 GMT 2025","Tue Jan 07 12:11:38 GMT 2025","2554","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Tue Jan 07 12:08:58 GMT 2025","Tue Jan 07 12:08:59 GMT 2025","1539","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Jan 07 12:08:46 GMT 2025","Tue Jan 07 12:08:46 GMT 2025","246","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Tue Jan 07 12:10:45 GMT 2025","Tue Jan 07 12:10:46 GMT 2025","464","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Tue Jan 07 12:09:47 GMT 2025","Tue Jan 07 12:09:49 GMT 2025","1892","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Tue Jan 07 12:11:41 GMT 2025","Tue Jan 07 12:11:43 GMT 2025","2503","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Tue Jan 07 12:12:55 GMT 2025","Tue Jan 07 12:13:16 GMT 2025","20533","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Tue Jan 07 12:10:32 GMT 2025","Tue Jan 07 12:11:02 GMT 2025","29857","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Tue Jan 07 12:10:42 GMT 2025","Tue Jan 07 12:10:42 GMT 2025","346","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Tue Jan 07 12:10:54 GMT 2025","Tue Jan 07 12:10:57 GMT 2025","3143","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Jan 07 12:15:09 GMT 2025","Tue Jan 07 12:15:26 GMT 2025","16494","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Tue Jan 07 12:12:51 GMT 2025","Tue Jan 07 12:13:11 GMT 2025","20624","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Tue Jan 07 12:10:37 GMT 2025","Tue Jan 07 12:10:40 GMT 2025","2635","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Tue Jan 07 12:09:52 GMT 2025","Tue Jan 07 12:10:19 GMT 2025","26981","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Tue Jan 07 12:10:42 GMT 2025","Tue Jan 07 12:10:42 GMT 2025","273","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Jan 07 12:10:57 GMT 2025","Tue Jan 07 12:10:59 GMT 2025","2075","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Jan 07 12:10:49 GMT 2025","Tue Jan 07 12:10:49 GMT 2025","77","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Jan 07 12:10:53 GMT 2025","Tue Jan 07 12:11:00 GMT 2025","7280","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Tue Jan 07 12:10:39 GMT 2025","Tue Jan 07 12:10:40 GMT 2025","500","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Tue Jan 07 12:09:03 GMT 2025","Tue Jan 07 12:09:15 GMT 2025","11450","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Tue Jan 07 12:11:56 GMT 2025","Tue Jan 07 12:11:59 GMT 2025","3043","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Tue Jan 07 12:15:14 GMT 2025","Tue Jan 07 12:15:19 GMT 2025","5746","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Tue Jan 07 12:11:38 GMT 2025","Tue Jan 07 12:11:41 GMT 2025","2482","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Tue Jan 07 12:10:46 GMT 2025","Tue Jan 07 12:10:46 GMT 2025","238","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Tue Jan 07 12:10:51 GMT 2025","Tue Jan 07 12:10:55 GMT 2025","4646","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Tue Jan 07 12:08:44 GMT 2025","Tue Jan 07 12:08:45 GMT 2025","244","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Tue Jan 07 12:10:46 GMT 2025","Tue Jan 07 12:10:46 GMT 2025","247","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Tue Jan 07 12:10:44 GMT 2025","Tue Jan 07 12:10:45 GMT 2025","1078","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Tue Jan 07 12:12:34 GMT 2025","Tue Jan 07 12:12:56 GMT 2025","21507","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Tue Jan 07 12:10:35 GMT 2025","Tue Jan 07 12:10:35 GMT 2025","250","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Tue Jan 07 12:10:19 GMT 2025","Tue Jan 07 12:10:52 GMT 2025","33267","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Tue Jan 07 12:13:51 GMT 2025","Tue Jan 07 12:14:17 GMT 2025","25385","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Tue Jan 07 12:10:49 GMT 2025","Tue Jan 07 12:10:55 GMT 2025","5459","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Jan 07 12:11:10 GMT 2025","Tue Jan 07 12:11:22 GMT 2025","11523","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Jan 07 12:11:03 GMT 2025","Tue Jan 07 12:11:05 GMT 2025","2557","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Tue Jan 07 12:08:59 GMT 2025","Tue Jan 07 12:09:00 GMT 2025","133","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Jan 07 12:11:22 GMT 2025","Tue Jan 07 12:11:33 GMT 2025","11393","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Jan 07 12:11:51 GMT 2025","Tue Jan 07 12:11:54 GMT 2025","3104","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Tue Jan 07 12:10:42 GMT 2025","Tue Jan 07 12:10:43 GMT 2025","757","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Tue Jan 07 12:09:32 GMT 2025","Tue Jan 07 12:09:43 GMT 2025","11661","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Jan 07 12:09:17 GMT 2025","Tue Jan 07 12:09:18 GMT 2025","1835","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Tue Jan 07 12:11:33 GMT 2025","Tue Jan 07 12:11:36 GMT 2025","2501","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Tue Jan 07 12:12:29 GMT 2025","Tue Jan 07 12:12:57 GMT 2025","27479","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Tue Jan 07 12:14:14 GMT 2025","Tue Jan 07 12:14:35 GMT 2025","20540","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Tue Jan 07 12:10:52 GMT 2025","Tue Jan 07 12:11:04 GMT 2025","11824","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Tue Jan 07 12:10:47 GMT 2025","Tue Jan 07 12:10:47 GMT 2025","328","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Tue Jan 07 12:10:59 GMT 2025","Tue Jan 07 12:11:00 GMT 2025","262","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Jan 07 12:14:30 GMT 2025","Tue Jan 07 12:14:36 GMT 2025","5764","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Tue Jan 07 12:14:09 GMT 2025","Tue Jan 07 12:14:22 GMT 2025","12547","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Tue Jan 07 12:10:49 GMT 2025","Tue Jan 07 12:10:50 GMT 2025","1354","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Tue Jan 07 12:12:12 GMT 2025","Tue Jan 07 12:12:39 GMT 2025","26978","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Tue Jan 07 12:15:21 GMT 2025","Tue Jan 07 12:15:37 GMT 2025","16574","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
