"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","500","test_bool_return","hil.zephyr.native_sim_64","Fri Jun 12 13:21:41 UTC 2026","passed","Fri Jun 12 13:21:41 UTC 2026","","test_rpc","",""
"","6729","test_rpc","sample.zephyr.native_sim_64","Fri Jun 12 13:25:49 UTC 2026","passed","Fri Jun 12 13:25:55 UTC 2026","","rpc","",""
"","501","test_many_args","hil.linux.linux","Fri Jun 12 13:20:13 UTC 2026","passed","Fri Jun 12 13:20:13 UTC 2026","","test_rpc","",""
"","82341","test_hello","sample.zephyr.native_sim_32","Fri Jun 12 13:27:08 UTC 2026","failed","Fri Jun 12 13:28:30 UTC 2026","","hello.cid","",""
"","1612","test_set_int_range_min","hil.linux.linux","Fri Jun 12 13:20:57 UTC 2026","passed","Fri Jun 12 13:20:59 UTC 2026","","test_settings","",""
"","90068","test_connect","hil.zephyr.native_sim_32","Fri Jun 12 13:23:22 UTC 2026","passed","Fri Jun 12 13:24:52 UTC 2026","","test_connection","",""
"","477","test_object_return","hil.zephyr.native_sim_64","Fri Jun 12 13:21:41 UTC 2026","passed","Fri Jun 12 13:21:42 UTC 2026","","test_rpc","",""
"","7470","test_lightdb_delete","sample.zephyr.native_sim_64","Fri Jun 12 13:20:57 UTC 2026","passed","Fri Jun 12 13:21:05 UTC 2026","","lightdb_delete","",""
"","399","test_invalid_arg","hil.zephyr.native_sim_64","Fri Jun 12 13:21:47 UTC 2026","passed","Fri Jun 12 13:21:47 UTC 2026","","test_rpc","",""
"","11487","test_set_int_range_out_min","hil.linux.linux","Fri Jun 12 13:21:00 UTC 2026","passed","Fri Jun 12 13:21:12 UTC 2026","","test_settings","",""
"","6151","test_block_upload","hil.linux.linux","Fri Jun 12 13:20:59 UTC 2026","passed","Fri Jun 12 13:21:05 UTC 2026","","test_stream","",""
"","482","test_int_return","hil.linux.linux","Fri Jun 12 13:20:13 UTC 2026","passed","Fri Jun 12 13:20:13 UTC 2026","","test_rpc","",""
"","5134","test_malformed_response","hil.zephyr.native_sim_32","Fri Jun 12 13:23:58 UTC 2026","passed","Fri Jun 12 13:24:03 UTC 2026","","test_rpc","",""
"","72633","test_reason_and_state","hil.linux.linux","Fri Jun 12 13:19:22 UTC 2026","failed","Fri Jun 12 13:20:34 UTC 2026","","test_ota","",""
"","161","test_wrong_type","hil.linux.linux","Fri Jun 12 13:21:30 UTC 2026","passed","Fri Jun 12 13:21:30 UTC 2026","","test_settings","",""
"","516","test_object_return","hil.linux.linux","Fri Jun 12 13:20:15 UTC 2026","passed","Fri Jun 12 13:20:16 UTC 2026","","test_rpc","",""
"","11534","test_int_too_large","hil.zephyr.native_sim_64","Fri Jun 12 13:18:32 UTC 2026","passed","Fri Jun 12 13:18:43 UTC 2026","","test_settings","",""
"","7548","test_location","sample.zephyr.native_sim_64","Fri Jun 12 13:22:01 UTC 2026","passed","Fri Jun 12 13:22:08 UTC 2026","","location.playback.wifi","",""
"","1725","test_set_float","hil.linux.linux","Fri Jun 12 13:21:25 UTC 2026","passed","Fri Jun 12 13:21:27 UTC 2026","","test_settings","",""
"","2665","test_set_int_range","hil.zephyr.native_sim_64","Fri Jun 12 13:18:55 UTC 2026","passed","Fri Jun 12 13:18:57 UTC 2026","","test_settings","",""
"","511","test_multiple_artifacts","hil.linux.linux","Fri Jun 12 13:19:17 UTC 2026","passed","Fri Jun 12 13:19:17 UTC 2026","","test_ota","",""
"","6359","test_block_upload","hil.zephyr.native_sim_64","Fri Jun 12 13:22:33 UTC 2026","passed","Fri Jun 12 13:22:39 UTC 2026","","test_stream","",""
"","11389","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri Jun 12 13:24:18 UTC 2026","passed","Fri Jun 12 13:24:29 UTC 2026","","test_settings","",""
"","557","test_float_return","hil.zephyr.native_sim_32","Fri Jun 12 13:23:57 UTC 2026","passed","Fri Jun 12 13:23:57 UTC 2026","","test_rpc","",""
"","1298","test_one_arg","hil.zephyr.native_sim_64","Fri Jun 12 13:21:37 UTC 2026","passed","Fri Jun 12 13:21:38 UTC 2026","","test_rpc","",""
"","11380","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Jun 12 13:19:02 UTC 2026","passed","Fri Jun 12 13:19:14 UTC 2026","","test_settings","",""
