"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 23:30:13 GMT 2024","Fri Dec 20 23:30:31 GMT 2024","18258","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Dec 20 23:29:50 GMT 2024","Fri Dec 20 23:29:52 GMT 2024","2126","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Fri Dec 20 23:31:02 GMT 2024","Fri Dec 20 23:31:02 GMT 2024","277","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Fri Dec 20 23:30:19 GMT 2024","Fri Dec 20 23:30:22 GMT 2024","2963","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Fri Dec 20 23:29:52 GMT 2024","Fri Dec 20 23:30:04 GMT 2024","11742","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Fri Dec 20 23:29:43 GMT 2024","Fri Dec 20 23:29:44 GMT 2024","383","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Dec 20 23:30:06 GMT 2024","Fri Dec 20 23:30:18 GMT 2024","11644","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Fri Dec 20 23:29:41 GMT 2024","Fri Dec 20 23:29:42 GMT 2024","837","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Fri Dec 20 23:29:48 GMT 2024","Fri Dec 20 23:30:35 GMT 2024","46536","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Fri Dec 20 23:29:48 GMT 2024","Fri Dec 20 23:29:50 GMT 2024","1278","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Fri Dec 20 23:30:48 GMT 2024","Fri Dec 20 23:30:51 GMT 2024","3244","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Fri Dec 20 23:29:50 GMT 2024","Fri Dec 20 23:29:51 GMT 2024","428","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Fri Dec 20 23:29:44 GMT 2024","Fri Dec 20 23:29:45 GMT 2024","1059","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Fri Dec 20 23:30:04 GMT 2024","Fri Dec 20 23:30:16 GMT 2024","11687","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Fri Dec 20 23:30:27 GMT 2024","Fri Dec 20 23:30:38 GMT 2024","11631","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Dec 20 23:30:25 GMT 2024","Fri Dec 20 23:30:36 GMT 2024","11730","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Dec 20 23:29:55 GMT 2024","Fri Dec 20 23:30:06 GMT 2024","11661","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Fri Dec 20 23:31:00 GMT 2024","Fri Dec 20 23:31:30 GMT 2024","29514","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Fri Dec 20 23:31:00 GMT 2024","Fri Dec 20 23:31:00 GMT 2024","226","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Fri Dec 20 23:30:00 GMT 2024","Fri Dec 20 23:30:07 GMT 2024","7233","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Dec 20 23:29:59 GMT 2024","Fri Dec 20 23:30:22 GMT 2024","23052","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Dec 20 23:29:39 GMT 2024","Fri Dec 20 23:29:46 GMT 2024","7260","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Fri Dec 20 23:29:48 GMT 2024","Fri Dec 20 23:29:48 GMT 2024","808","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Fri Dec 20 23:30:38 GMT 2024","Fri Dec 20 23:30:50 GMT 2024","11692","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Dec 20 23:29:31 GMT 2024","Fri Dec 20 23:30:01 GMT 2024","30103","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Fri Dec 20 23:29:45 GMT 2024","Fri Dec 20 23:29:50 GMT 2024","5082","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Fri Dec 20 23:30:16 GMT 2024","Fri Dec 20 23:30:19 GMT 2024","2996","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Fri Dec 20 23:29:53 GMT 2024","Fri Dec 20 23:29:53 GMT 2024","486","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Fri Dec 20 23:29:50 GMT 2024","Fri Dec 20 23:29:51 GMT 2024","1348","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Fri Dec 20 23:30:50 GMT 2024","Fri Dec 20 23:30:53 GMT 2024","3041","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Fri Dec 20 23:30:36 GMT 2024","Fri Dec 20 23:30:48 GMT 2024","11652","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Dec 20 23:31:02 GMT 2024","Fri Dec 20 23:31:02 GMT 2024","260","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Fri Dec 20 23:31:30 GMT 2024","Fri Dec 20 23:31:58 GMT 2024","27658","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
