"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_manifest","hil.zephyr.nrf9160dk","Fri May 15 00:59:02 UTC 2026","failed","Fri May 15 00:59:02 UTC 2026","","test_ota","",""
"","273","test_wrong_type","hil.zephyr.nrf9160dk","Fri May 15 01:47:02 UTC 2026","passed","Fri May 15 01:47:02 UTC 2026","","test_settings","",""
"","27872","test_restart","hil.zephyr.esp32s3_devkitc","Fri May 15 02:44:38 UTC 2026","passed","Fri May 15 02:45:06 UTC 2026","","test_settings","",""
"","5193","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Fri May 15 00:37:30 UTC 2026","passed","Fri May 15 00:37:35 UTC 2026","","test_rpc","",""
"","2043","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Fri May 15 00:27:14 UTC 2026","passed","Fri May 15 00:27:16 UTC 2026","","test_settings","",""
"","1421","test_one_arg","hil.zephyr.esp32s3_devkitc","Fri May 15 00:34:33 UTC 2026","passed","Fri May 15 00:34:34 UTC 2026","","test_rpc","",""
"","1358","test_many_args","hil.zephyr.frdm_rw612","Fri May 15 00:22:37 UTC 2026","passed","Fri May 15 00:22:38 UTC 2026","","test_rpc","",""
"","31837","test_restart","hil.linux.linux","Fri May 15 00:20:35 UTC 2026","passed","Fri May 15 00:21:07 UTC 2026","","test_settings","",""
"","672","test_bool_return","hil.zephyr.esp32s3_devkitc","Fri May 15 00:34:38 UTC 2026","passed","Fri May 15 00:34:39 UTC 2026","","test_rpc","",""
"","2950","test_set_int_range_min","hil.zephyr.rak5010","Fri May 15 02:19:52 UTC 2026","passed","Fri May 15 02:19:55 UTC 2026","","test_settings","",""
"","4911","test_set_string","hil.zephyr.esp32s3_devkitc","Fri May 15 02:44:03 UTC 2026","passed","Fri May 15 02:44:08 UTC 2026","","test_settings","",""
"","76770","test_cert_provisioning","sample.zephyr.nrf52840dk","Fri May 15 03:56:35 UTC 2026","passed","Fri May 15 03:57:51 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","247","test_wrong_type","hil.zephyr.rak5010","Fri May 15 02:20:46 UTC 2026","passed","Fri May 15 02:20:46 UTC 2026","","test_settings","",""
"","17109","test_lightdb_set","sample.zephyr.esp32s3_devkitc","Fri May 15 03:29:19 UTC 2026","passed","Fri May 15 03:29:36 UTC 2026","","lightdb_set","",""
"","659","test_float_return","hil.zephyr.nrf52840dk","Fri May 15 01:23:58 UTC 2026","passed","Fri May 15 01:23:58 UTC 2026","","test_rpc","",""
"","1558","test_many_args","hil.zephyr.nrf9160dk","Fri May 15 00:29:53 UTC 2026","passed","Fri May 15 00:29:54 UTC 2026","","test_rpc","",""
"","95","test_wrong_type","hil.zephyr.native_sim_32","Fri May 15 00:21:42 UTC 2026","passed","Fri May 15 00:21:42 UTC 2026","","test_settings","",""
"","2963","test_set_int_range","hil.zephyr.native_sim_64","Fri May 15 00:21:02 UTC 2026","passed","Fri May 15 00:21:05 UTC 2026","","test_settings","",""
"","4817","test_set_int_range_min","hil.zephyr.nrf9160dk","Fri May 15 01:45:54 UTC 2026","passed","Fri May 15 01:45:59 UTC 2026","","test_settings","",""
"","11767","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Fri May 15 00:26:43 UTC 2026","passed","Fri May 15 00:26:54 UTC 2026","","test_settings","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri May 15 00:21:00 UTC 2026","failed","Fri May 15 00:21:00 UTC 2026","","test_ota","",""
"","7350","test_location","sample.zephyr.native_sim_32","Fri May 15 00:21:53 UTC 2026","passed","Fri May 15 00:22:01 UTC 2026","","location.playback.wifi","",""
"","439","test_object_return","hil.zephyr.native_sim_32","Fri May 15 00:20:34 UTC 2026","passed","Fri May 15 00:20:35 UTC 2026","","test_rpc","",""
"","0","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Fri May 15 01:42:41 UTC 2026","broken","Fri May 15 01:42:41 UTC 2026","","test_sample","",""
"","4447","test_rpc","sample.zephyr.frdm_rw612","Fri May 15 03:26:40 UTC 2026","passed","Fri May 15 03:26:45 UTC 2026","","rpc","",""
"","90966","test_connect","hil.zephyr.nrf9160dk","Fri May 15 00:47:47 UTC 2026","passed","Fri May 15 00:49:18 UTC 2026","","test_connection","",""
"","42071","test_cert_provisioning","sample.zephyr.nrf52840dk","Fri May 15 03:58:37 UTC 2026","passed","Fri May 15 03:59:19 UTC 2026","","certificate_provisioning","",""
