"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 17 13:16:31 GMT 2024","Tue Dec 17 13:16:31 GMT 2024","404","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Tue Dec 17 13:40:59 GMT 2024","Tue Dec 17 13:40:59 GMT 2024","367","hil.zephyr.rak5010","test_settings","","","","test_unrecognized_key",""
"passed","Tue Dec 17 13:37:02 GMT 2024","Tue Dec 17 13:37:03 GMT 2024","1550","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Tue Dec 17 14:05:47 GMT 2024","Tue Dec 17 14:05:48 GMT 2024","1229","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 17 13:32:03 GMT 2024","Tue Dec 17 13:32:03 GMT 2024","409","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Dec 17 13:34:21 GMT 2024","Tue Dec 17 13:34:22 GMT 2024","741","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Tue Dec 17 13:24:13 GMT 2024","Tue Dec 17 13:24:14 GMT 2024","739","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 17 13:29:25 GMT 2024","Tue Dec 17 13:29:33 GMT 2024","7933","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Tue Dec 17 13:16:48 GMT 2024","Tue Dec 17 13:17:35 GMT 2024","47072","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Tue Dec 17 13:40:09 GMT 2024","Tue Dec 17 13:40:21 GMT 2024","12223","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Dec 17 13:26:12 GMT 2024","Tue Dec 17 13:26:16 GMT 2024","3361","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Dec 17 13:27:27 GMT 2024","Tue Dec 17 13:27:31 GMT 2024","3224","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"passed","Tue Dec 17 13:40:33 GMT 2024","Tue Dec 17 13:40:43 GMT 2024","10150","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Tue Dec 17 14:03:06 GMT 2024","Tue Dec 17 14:03:29 GMT 2024","22949","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Tue Dec 17 13:36:54 GMT 2024","Tue Dec 17 13:36:58 GMT 2024","3834","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Tue Dec 17 14:34:12 GMT 2024","Tue Dec 17 14:35:19 GMT 2024","66299","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Tue Dec 17 13:19:26 GMT 2024","Tue Dec 17 13:19:43 GMT 2024","16892","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Tue Dec 17 13:25:34 GMT 2024","Tue Dec 17 13:25:46 GMT 2024","12252","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_max",""
"broken","Tue Dec 17 13:41:36 GMT 2024","Tue Dec 17 13:41:36 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Tue Dec 17 13:17:23 GMT 2024","Tue Dec 17 13:17:24 GMT 2024","220","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Tue Dec 17 13:25:10 GMT 2024","Tue Dec 17 13:25:11 GMT 2024","1248","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 17 13:16:55 GMT 2024","Tue Dec 17 13:17:01 GMT 2024","5265","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Tue Dec 17 14:28:11 GMT 2024","Tue Dec 17 14:29:10 GMT 2024","58693","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Tue Dec 17 13:16:49 GMT 2024","Tue Dec 17 13:16:50 GMT 2024","913","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Tue Dec 17 13:37:08 GMT 2024","Tue Dec 17 13:37:09 GMT 2024","971","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
