"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14357","test_resume","hil.zephyr.rak5010","Wed Nov 19 15:37:03 UTC 2025","passed","Wed Nov 19 15:37:18 UTC 2025","","test_ota","",""
"","3387","test_set_int_range","hil.zephyr.nrf9160dk","Wed Nov 19 16:02:43 UTC 2025","passed","Wed Nov 19 16:02:47 UTC 2025","","test_settings","",""
"","2557","test_set_int_range","hil.zephyr.native_sim_32","Wed Nov 19 15:32:11 UTC 2025","passed","Wed Nov 19 15:32:13 UTC 2025","","test_settings","",""
"","16139","test_lightdb_delete","sample.zephyr.nrf9160dk","Wed Nov 19 16:44:02 UTC 2025","passed","Wed Nov 19 16:44:19 UTC 2025","","lightdb_delete","",""
"","5151","test_one_arg","hil.zephyr.nrf9160dk","Wed Nov 19 17:06:49 UTC 2025","broken","Wed Nov 19 17:06:54 UTC 2025","","test_rpc","",""
"","24763","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 17:06:21 UTC 2025","passed","Wed Nov 19 17:06:46 UTC 2025","","test_sample","",""
"","5842","test_lightdb_observed","hil.zephyr.native_sim_32","Wed Nov 19 16:37:25 UTC 2025","passed","Wed Nov 19 16:37:31 UTC 2025","","test_lightdb","",""
"","6415","test_block_operations","hil.zephyr.nrf52840dk","Wed Nov 19 15:33:13 UTC 2025","passed","Wed Nov 19 15:33:19 UTC 2025","","test_ota","",""
"","124","test_wrong_type","hil.zephyr.native_sim_32","Wed Nov 19 15:32:51 UTC 2025","passed","Wed Nov 19 15:32:52 UTC 2025","","test_settings","",""
"","5170","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 16:42:58 UTC 2025","broken","Wed Nov 19 16:43:03 UTC 2025","","test_rpc","",""
"","7737","test_resume","hil.zephyr.nrf52840dk","Wed Nov 19 15:33:20 UTC 2025","passed","Wed Nov 19 15:33:27 UTC 2025","","test_ota","",""
"","5290","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 16:43:47 UTC 2025","broken","Wed Nov 19 16:43:52 UTC 2025","","test_rpc","",""
"","52229","test_hello","sample.zephyr.rak5010","Wed Nov 19 16:51:45 UTC 2025","failed","Wed Nov 19 16:52:38 UTC 2025","","hello.cid","",""
"","9181","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 16:40:39 UTC 2025","passed","Wed Nov 19 16:40:48 UTC 2025","","test_ota","",""
"","141","test_unrecognized_key","hil.linux.linux","Wed Nov 19 15:31:12 UTC 2025","passed","Wed Nov 19 15:31:12 UTC 2025","","test_settings","",""
"","5179","test_not_registered","hil.linux.linux","Wed Nov 19 16:35:24 UTC 2025","broken","Wed Nov 19 16:35:29 UTC 2025","","test_rpc","",""
"","1693","test_set_int_range","hil.linux.linux","Wed Nov 19 15:30:37 UTC 2025","passed","Wed Nov 19 15:30:39 UTC 2025","","test_settings","",""
"","11385","test_set_int_range_out_min","hil.zephyr.native_sim_64","Wed Nov 19 15:32:11 UTC 2025","passed","Wed Nov 19 15:32:23 UTC 2025","","test_settings","",""
"","11824","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Wed Nov 19 16:03:05 UTC 2025","passed","Wed Nov 19 16:03:17 UTC 2025","","test_settings","",""
"","5147","test_malformed_response","hil.linux.linux","Wed Nov 19 16:36:12 UTC 2025","passed","Wed Nov 19 16:36:17 UTC 2025","","test_rpc","",""
"","5208","test_observation_cancel_all","hil.zephyr.frdm_rw612","Wed Nov 19 17:02:04 UTC 2025","broken","Wed Nov 19 17:02:10 UTC 2025","","test_rpc","",""
"","50084","test_reason_and_state","hil.zephyr.native_sim_64","Wed Nov 19 15:31:48 UTC 2025","passed","Wed Nov 19 15:32:38 UTC 2025","","test_ota","",""
"","17081","test_logging","sample.zephyr.nrf9160dk","Wed Nov 19 16:54:42 UTC 2025","failed","Wed Nov 19 16:54:59 UTC 2025","","logging","",""
"","5184","test_string_return","hil.zephyr.nrf52840dk","Wed Nov 19 17:04:44 UTC 2025","broken","Wed Nov 19 17:04:49 UTC 2025","","test_rpc","",""
"","52997","test_reason_and_state","hil.zephyr.nrf9160dk","Wed Nov 19 15:37:15 UTC 2025","passed","Wed Nov 19 15:38:08 UTC 2025","","test_ota","",""
"","236","test_wrong_type","hil.zephyr.nrf9160dk","Wed Nov 19 16:03:31 UTC 2025","passed","Wed Nov 19 16:03:32 UTC 2025","","test_settings","",""
"","5245","test_invalid_arg","hil.zephyr.rak5010","Wed Nov 19 16:49:22 UTC 2025","broken","Wed Nov 19 16:49:27 UTC 2025","","test_rpc","",""
