"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 18 18:07:32 GMT 2024","Mon Nov 18 18:08:49 GMT 2024","77265","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 19:04:36 GMT 2024","Mon Nov 18 19:05:13 GMT 2024","36556","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 18:20:40 GMT 2024","Mon Nov 18 18:20:41 GMT 2024","451","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 18:07:24 GMT 2024","Mon Nov 18 18:07:47 GMT 2024","23168","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"broken","Mon Nov 18 18:27:53 GMT 2024","Mon Nov 18 18:27:53 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 18:12:02 GMT 2024","Mon Nov 18 18:12:03 GMT 2024","501","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 18:07:23 GMT 2024","Mon Nov 18 18:07:34 GMT 2024","11653","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"broken","Mon Nov 18 18:15:00 GMT 2024","Mon Nov 18 18:15:00 GMT 2024","0","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"broken","Mon Nov 18 18:29:24 GMT 2024","Mon Nov 18 18:29:24 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"broken","Mon Nov 18 18:31:52 GMT 2024","Mon Nov 18 18:31:52 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"broken","Mon Nov 18 18:30:34 GMT 2024","Mon Nov 18 18:30:34 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Mon Nov 18 18:57:17 GMT 2024","Mon Nov 18 19:00:12 GMT 2024","175838","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"broken","Mon Nov 18 18:30:23 GMT 2024","Mon Nov 18 18:30:23 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_unrecognized_key",""
"broken","Mon Nov 18 18:31:48 GMT 2024","Mon Nov 18 18:31:48 GMT 2024","1","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 18:19:07 GMT 2024","Mon Nov 18 18:19:07 GMT 2024","482","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 18:42:58 GMT 2024","Mon Nov 18 18:44:58 GMT 2024","120119","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Mon Nov 18 18:18:16 GMT 2024","Mon Nov 18 18:18:17 GMT 2024","692","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 18:06:52 GMT 2024","Mon Nov 18 18:06:52 GMT 2024","461","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"broken","Mon Nov 18 18:23:57 GMT 2024","Mon Nov 18 18:23:57 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"broken","Mon Nov 18 18:15:46 GMT 2024","Mon Nov 18 18:15:46 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"broken","Mon Nov 18 18:28:41 GMT 2024","Mon Nov 18 18:28:41 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 18:12:18 GMT 2024","Mon Nov 18 18:12:24 GMT 2024","6258","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"broken","Mon Nov 18 18:23:55 GMT 2024","Mon Nov 18 18:23:55 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_int_too_large",""
"broken","Mon Nov 18 18:29:33 GMT 2024","Mon Nov 18 18:29:33 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"broken","Mon Nov 18 18:28:39 GMT 2024","Mon Nov 18 18:28:39 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"broken","Mon Nov 18 18:15:43 GMT 2024","Mon Nov 18 18:15:43 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 18:15:49 GMT 2024","Mon Nov 18 18:15:50 GMT 2024","1248","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 18:13:28 GMT 2024","Mon Nov 18 18:13:40 GMT 2024","12142","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"broken","Mon Nov 18 18:29:30 GMT 2024","Mon Nov 18 18:29:30 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 18:07:42 GMT 2024","Mon Nov 18 18:07:50 GMT 2024","7923","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"broken","Mon Nov 18 18:15:45 GMT 2024","Mon Nov 18 18:15:45 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 18:09:30 GMT 2024","Mon Nov 18 18:09:52 GMT 2024","21325","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"broken","Mon Nov 18 18:23:36 GMT 2024","Mon Nov 18 18:23:36 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_object_return",""
"passed","Mon Nov 18 18:35:08 GMT 2024","Mon Nov 18 18:35:27 GMT 2024","19812","sample.zephyr.rak5010","test_sample","","","","test_rpc",""
"passed","Mon Nov 18 18:07:13 GMT 2024","Mon Nov 18 18:07:14 GMT 2024","884","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 18:18:02 GMT 2024","Mon Nov 18 18:18:06 GMT 2024","4014","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_bool",""
"broken","Mon Nov 18 18:30:36 GMT 2024","Mon Nov 18 18:30:36 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 18:19:10 GMT 2024","Mon Nov 18 18:19:15 GMT 2024","5398","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
"broken","Mon Nov 18 18:14:57 GMT 2024","Mon Nov 18 18:14:57 GMT 2024","0","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 18:39:24 GMT 2024","Mon Nov 18 18:40:09 GMT 2024","45619","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 18:08:13 GMT 2024","Mon Nov 18 18:08:20 GMT 2024","6547","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Mon Nov 18 18:39:52 GMT 2024","Mon Nov 18 18:40:03 GMT 2024","11846","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 18:07:38 GMT 2024","Mon Nov 18 18:07:40 GMT 2024","2150","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 18:09:00 GMT 2024","Mon Nov 18 18:09:27 GMT 2024","27428","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"broken","Mon Nov 18 18:40:28 GMT 2024","Mon Nov 18 18:42:02 GMT 2024","93446","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"broken","Mon Nov 18 18:15:46 GMT 2024","Mon Nov 18 18:15:46 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Mon Nov 18 18:42:01 GMT 2024","Mon Nov 18 18:42:09 GMT 2024","7677","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Mon Nov 18 18:15:01 GMT 2024","Mon Nov 18 18:15:03 GMT 2024","1281","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Nov 18 18:19:15 GMT 2024","Mon Nov 18 18:19:28 GMT 2024","12940","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 18:16:01 GMT 2024","Mon Nov 18 18:16:02 GMT 2024","968","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"broken","Mon Nov 18 18:31:03 GMT 2024","Mon Nov 18 18:31:03 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"broken","Mon Nov 18 18:27:54 GMT 2024","Mon Nov 18 18:27:54 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 18:15:08 GMT 2024","Mon Nov 18 18:15:09 GMT 2024","1247","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 18:17:20 GMT 2024","Mon Nov 18 18:17:21 GMT 2024","1412","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"broken","Mon Nov 18 18:36:46 GMT 2024","Mon Nov 18 18:37:01 GMT 2024","15133","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"broken","Mon Nov 18 18:39:43 GMT 2024","Mon Nov 18 18:40:06 GMT 2024","23242","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"broken","Mon Nov 18 18:23:59 GMT 2024","Mon Nov 18 18:23:59 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 18:06:42 GMT 2024","Mon Nov 18 18:06:43 GMT 2024","618","hil.linux.linux","test_rpc","","","","test_not_registered",""
"broken","Mon Nov 18 18:30:58 GMT 2024","Mon Nov 18 18:30:58 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Nov 18 18:18:17 GMT 2024","Mon Nov 18 18:18:18 GMT 2024","565","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 19:07:54 GMT 2024","Mon Nov 18 19:08:26 GMT 2024","32540","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Mon Nov 18 18:11:23 GMT 2024","Mon Nov 18 18:11:36 GMT 2024","12671","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 19:12:39 GMT 2024","Mon Nov 18 19:13:18 GMT 2024","38296","sample.zephyr.nrf9160dk","test_sample","","","","test_credentials",""
"broken","Mon Nov 18 18:30:17 GMT 2024","Mon Nov 18 18:30:17 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_small",""
"broken","Mon Nov 18 18:29:22 GMT 2024","Mon Nov 18 18:29:22 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 18:11:27 GMT 2024","Mon Nov 18 18:11:33 GMT 2024","6516","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"broken","Mon Nov 18 18:29:27 GMT 2024","Mon Nov 18 18:29:27 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"broken","Mon Nov 18 18:30:19 GMT 2024","Mon Nov 18 18:30:19 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 18:19:07 GMT 2024","Mon Nov 18 18:19:38 GMT 2024","30708","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"broken","Mon Nov 18 18:14:22 GMT 2024","Mon Nov 18 18:14:22 GMT 2024","0","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Mon Nov 18 18:13:15 GMT 2024","Mon Nov 18 18:13:17 GMT 2024","1748","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 18:19:51 GMT 2024","Mon Nov 18 18:19:56 GMT 2024","4412","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 18:11:20 GMT 2024","Mon Nov 18 18:11:41 GMT 2024","20666","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Mon Nov 18 18:27:55 GMT 2024","Mon Nov 18 18:28:15 GMT 2024","19734","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"broken","Mon Nov 18 18:45:15 GMT 2024","Mon Nov 18 18:45:15 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"passed","Mon Nov 18 18:07:56 GMT 2024","Mon Nov 18 18:08:00 GMT 2024","3260","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"broken","Mon Nov 18 18:39:45 GMT 2024","Mon Nov 18 18:41:21 GMT 2024","95320","sample.zephyr.nrf52840dk","test_sample","","","","test_credentials",""
"broken","Mon Nov 18 18:31:49 GMT 2024","Mon Nov 18 18:31:49 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"broken","Mon Nov 18 18:30:35 GMT 2024","Mon Nov 18 18:30:35 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 18:49:21 GMT 2024","Mon Nov 18 18:49:40 GMT 2024","19034","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"broken","Mon Nov 18 18:31:57 GMT 2024","Mon Nov 18 18:31:57 GMT 2024","0","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"broken","Mon Nov 18 18:27:03 GMT 2024","Mon Nov 18 18:27:03 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 18:08:30 GMT 2024","Mon Nov 18 18:09:00 GMT 2024","29402","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 18:06:43 GMT 2024","Mon Nov 18 18:06:43 GMT 2024","491","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 18:54:42 GMT 2024","Mon Nov 18 18:55:06 GMT 2024","23561","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Mon Nov 18 18:45:42 GMT 2024","Mon Nov 18 18:46:06 GMT 2024","23825","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Mon Nov 18 18:19:47 GMT 2024","Mon Nov 18 18:19:51 GMT 2024","3954","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Mon Nov 18 18:08:43 GMT 2024","Mon Nov 18 18:08:43 GMT 2024","204","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"broken","Mon Nov 18 18:30:55 GMT 2024","Mon Nov 18 18:30:55 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 18:08:30 GMT 2024","Mon Nov 18 18:08:30 GMT 2024","208","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 18:09:59 GMT 2024","Mon Nov 18 18:10:16 GMT 2024","16706","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Mon Nov 18 18:07:23 GMT 2024","Mon Nov 18 18:07:24 GMT 2024","1328","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 18:08:21 GMT 2024","Mon Nov 18 18:08:24 GMT 2024","2993","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Mon Nov 18 18:07:26 GMT 2024","Mon Nov 18 18:07:27 GMT 2024","498","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 18:43:09 GMT 2024","Mon Nov 18 18:43:32 GMT 2024","23367","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"broken","Mon Nov 18 18:14:17 GMT 2024","Mon Nov 18 18:14:17 GMT 2024","0","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 18:07:44 GMT 2024","Mon Nov 18 18:07:46 GMT 2024","2026","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 18:14:34 GMT 2024","Mon Nov 18 18:14:35 GMT 2024","1084","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 18:07:14 GMT 2024","Mon Nov 18 18:07:15 GMT 2024","1228","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"broken","Mon Nov 18 18:13:44 GMT 2024","Mon Nov 18 18:13:44 GMT 2024","0","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"broken","Mon Nov 18 18:31:50 GMT 2024","Mon Nov 18 18:31:50 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"broken","Mon Nov 18 18:30:57 GMT 2024","Mon Nov 18 18:30:57 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"broken","Mon Nov 18 18:15:44 GMT 2024","Mon Nov 18 18:15:44 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 18:18:23 GMT 2024","Mon Nov 18 18:18:27 GMT 2024","3530","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 18:17:48 GMT 2024","Mon Nov 18 18:17:51 GMT 2024","3353","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
"broken","Mon Nov 18 18:30:14 GMT 2024","Mon Nov 18 18:30:14 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 18:42:26 GMT 2024","Mon Nov 18 18:43:20 GMT 2024","54083","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Mon Nov 18 18:29:10 GMT 2024","Mon Nov 18 18:29:18 GMT 2024","8487","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"broken","Mon Nov 18 18:29:23 GMT 2024","Mon Nov 18 18:29:23 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"broken","Mon Nov 18 18:23:15 GMT 2024","Mon Nov 18 18:23:15 GMT 2024","0","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 18:46:05 GMT 2024","Mon Nov 18 18:47:25 GMT 2024","80251","sample.zephyr.rak5010","test_sample","","","","test_credentials",""
"broken","Mon Nov 18 18:15:47 GMT 2024","Mon Nov 18 18:15:47 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 18:35:42 GMT 2024","Mon Nov 18 18:36:01 GMT 2024","18933","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Mon Nov 18 18:17:36 GMT 2024","Mon Nov 18 18:17:49 GMT 2024","12793","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"broken","Mon Nov 18 18:30:55 GMT 2024","Mon Nov 18 18:30:55 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 18:50:31 GMT 2024","Mon Nov 18 18:50:52 GMT 2024","21157","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"passed","Mon Nov 18 18:19:06 GMT 2024","Mon Nov 18 18:19:06 GMT 2024","451","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"broken","Mon Nov 18 18:23:37 GMT 2024","Mon Nov 18 18:23:37 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Mon Nov 18 18:07:34 GMT 2024","Mon Nov 18 18:07:46 GMT 2024","11512","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 18:07:11 GMT 2024","Mon Nov 18 18:07:28 GMT 2024","16936","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Nov 18 18:07:46 GMT 2024","Mon Nov 18 18:07:46 GMT 2024","271","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 18:07:57 GMT 2024","Mon Nov 18 18:08:16 GMT 2024","18788","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Nov 18 18:07:34 GMT 2024","Mon Nov 18 18:07:57 GMT 2024","23012","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Nov 18 18:52:50 GMT 2024","Mon Nov 18 18:53:14 GMT 2024","23535","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Mon Nov 18 18:12:42 GMT 2024","Mon Nov 18 18:12:43 GMT 2024","1233","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"broken","Mon Nov 18 18:23:34 GMT 2024","Mon Nov 18 18:23:34 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 18:38:44 GMT 2024","Mon Nov 18 18:39:06 GMT 2024","21878","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Mon Nov 18 18:08:30 GMT 2024","Mon Nov 18 18:08:30 GMT 2024","148","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 18:49:30 GMT 2024","Mon Nov 18 18:49:54 GMT 2024","24536","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"broken","Mon Nov 18 18:23:58 GMT 2024","Mon Nov 18 18:23:58 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Mon Nov 18 18:07:16 GMT 2024","Mon Nov 18 18:07:17 GMT 2024","452","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Mon Nov 18 18:15:52 GMT 2024","Mon Nov 18 18:15:53 GMT 2024","1037","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 18:07:17 GMT 2024","Mon Nov 18 18:07:17 GMT 2024","491","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"broken","Mon Nov 18 18:15:41 GMT 2024","Mon Nov 18 18:15:41 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"broken","Mon Nov 18 18:30:23 GMT 2024","Mon Nov 18 18:30:23 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 18:51:43 GMT 2024","Mon Nov 18 18:51:52 GMT 2024","9879","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 18:33:50 GMT 2024","Mon Nov 18 18:34:09 GMT 2024","19120","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"broken","Mon Nov 18 18:13:04 GMT 2024","Mon Nov 18 18:13:04 GMT 2024","0","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"broken","Mon Nov 18 18:15:02 GMT 2024","Mon Nov 18 18:15:02 GMT 2024","0","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Mon Nov 18 18:43:32 GMT 2024","Mon Nov 18 18:43:42 GMT 2024","10222","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Mon Nov 18 18:07:17 GMT 2024","Mon Nov 18 18:07:17 GMT 2024","269","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"broken","Mon Nov 18 18:29:32 GMT 2024","Mon Nov 18 18:29:32 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"broken","Mon Nov 18 18:30:57 GMT 2024","Mon Nov 18 18:30:57 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 18:42:53 GMT 2024","Mon Nov 18 18:43:17 GMT 2024","23726","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
