"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 06 00:24:59 GMT 2025","Mon Jan 06 00:25:47 GMT 2025","48329","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Mon Jan 06 00:24:01 GMT 2025","Mon Jan 06 00:24:02 GMT 2025","624","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Mon Jan 06 00:03:29 GMT 2025","Mon Jan 06 00:03:29 GMT 2025","249","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Mon Jan 06 00:10:51 GMT 2025","Mon Jan 06 00:11:04 GMT 2025","12530","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Jan 06 00:13:24 GMT 2025","Mon Jan 06 00:13:25 GMT 2025","1220","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Mon Jan 06 00:13:39 GMT 2025","Mon Jan 06 00:13:41 GMT 2025","1504","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Mon Jan 06 00:51:29 GMT 2025","Mon Jan 06 00:51:32 GMT 2025","3456","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Mon Jan 06 00:11:19 GMT 2025","Mon Jan 06 00:11:19 GMT 2025","356","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Mon Jan 06 00:27:17 GMT 2025","Mon Jan 06 00:28:16 GMT 2025","58725","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Mon Jan 06 00:48:31 GMT 2025","Mon Jan 06 00:48:32 GMT 2025","1252","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Mon Jan 06 00:13:27 GMT 2025","Mon Jan 06 00:13:28 GMT 2025","1193","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Mon Jan 06 00:06:07 GMT 2025","Mon Jan 06 00:06:08 GMT 2025","1258","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Mon Jan 06 00:08:45 GMT 2025","Mon Jan 06 00:08:58 GMT 2025","12452","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Mon Jan 06 00:45:20 GMT 2025","Mon Jan 06 00:45:24 GMT 2025","3640","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Jan 06 00:06:03 GMT 2025","Mon Jan 06 00:06:05 GMT 2025","2513","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Mon Jan 06 00:07:46 GMT 2025","Mon Jan 06 00:08:16 GMT 2025","29492","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Mon Jan 06 00:06:45 GMT 2025","Mon Jan 06 00:06:45 GMT 2025","641","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Jan 06 00:09:50 GMT 2025","Mon Jan 06 00:10:07 GMT 2025","16679","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Mon Jan 06 00:10:39 GMT 2025","Mon Jan 06 00:10:51 GMT 2025","12304","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Jan 06 00:27:21 GMT 2025","Mon Jan 06 00:27:25 GMT 2025","3614","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Mon Jan 06 01:02:59 GMT 2025","Mon Jan 06 01:03:13 GMT 2025","14602","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Mon Jan 06 00:14:24 GMT 2025","Mon Jan 06 00:14:32 GMT 2025","7424","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Mon Jan 06 00:26:09 GMT 2025","Mon Jan 06 00:26:10 GMT 2025","1242","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"passed","Mon Jan 06 00:45:25 GMT 2025","Mon Jan 06 00:45:34 GMT 2025","9623","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Jan 06 00:50:58 GMT 2025","Mon Jan 06 00:51:01 GMT 2025","3289","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Jan 06 00:11:50 GMT 2025","Mon Jan 06 00:12:19 GMT 2025","28864","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Mon Jan 06 00:05:14 GMT 2025","Mon Jan 06 00:05:15 GMT 2025","926","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Mon Jan 06 00:50:28 GMT 2025","Mon Jan 06 00:50:40 GMT 2025","12139","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Jan 06 00:26:17 GMT 2025","Mon Jan 06 00:26:44 GMT 2025","27105","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Jan 06 00:26:03 GMT 2025","Mon Jan 06 00:26:05 GMT 2025","1463","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Mon Jan 06 00:27:45 GMT 2025","Mon Jan 06 00:27:48 GMT 2025","3248","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
"passed","Mon Jan 06 00:54:02 GMT 2025","Mon Jan 06 00:54:29 GMT 2025","27325","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Mon Jan 06 00:05:13 GMT 2025","Mon Jan 06 00:05:14 GMT 2025","1016","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Mon Jan 06 00:13:21 GMT 2025","Mon Jan 06 00:13:23 GMT 2025","1586","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Jan 06 00:30:50 GMT 2025","Mon Jan 06 00:31:30 GMT 2025","40103","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Mon Jan 06 00:05:28 GMT 2025","Mon Jan 06 00:05:30 GMT 2025","2518","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Mon Jan 06 00:32:35 GMT 2025","Mon Jan 06 00:32:40 GMT 2025","5174","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Mon Jan 06 00:08:59 GMT 2025","Mon Jan 06 00:09:19 GMT 2025","20668","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Mon Jan 06 00:26:01 GMT 2025","Mon Jan 06 00:26:02 GMT 2025","1232","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Mon Jan 06 00:12:18 GMT 2025","Mon Jan 06 00:12:18 GMT 2025","747","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Mon Jan 06 00:07:31 GMT 2025","Mon Jan 06 00:07:52 GMT 2025","20860","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Mon Jan 06 00:26:50 GMT 2025","Mon Jan 06 00:27:02 GMT 2025","12192","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Mon Jan 06 00:28:13 GMT 2025","Mon Jan 06 00:28:17 GMT 2025","3683","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Jan 06 00:51:26 GMT 2025","Mon Jan 06 00:51:29 GMT 2025","2881","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Mon Jan 06 00:27:57 GMT 2025","Mon Jan 06 00:28:01 GMT 2025","3633","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Mon Jan 06 00:54:02 GMT 2025","Mon Jan 06 00:54:29 GMT 2025","27095","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Mon Jan 06 00:40:05 GMT 2025","Mon Jan 06 00:40:07 GMT 2025","1805","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Mon Jan 06 00:29:33 GMT 2025","Mon Jan 06 00:30:03 GMT 2025","29780","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Mon Jan 06 00:07:11 GMT 2025","Mon Jan 06 00:07:32 GMT 2025","21543","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Mon Jan 06 00:37:10 GMT 2025","Mon Jan 06 00:37:10 GMT 2025","355","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
