"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7391","test_block_operations","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 20:16:13 GMT 2025","passed","Mon Oct 06 20:16:21 GMT 2025","","test_ota","",""
"","45685","test_reason_and_state","hil.linux.linux","Mon Oct 06 18:27:46 GMT 2025","passed","Mon Oct 06 18:28:32 GMT 2025","","test_ota","",""
"","446","test_unrecognized_key","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 21:58:01 GMT 2025","passed","Mon Oct 06 21:58:02 GMT 2025","","test_settings","",""
"","3124","test_lightdb_deleted","hil.zephyr.frdm_rw612","Mon Oct 06 18:30:23 GMT 2025","passed","Mon Oct 06 18:30:26 GMT 2025","","test_lightdb","",""
"","39726","test_cancel_all","hil.zephyr.rak5010","Mon Oct 06 22:23:16 GMT 2025","broken","Mon Oct 06 22:23:56 GMT 2025","","test_settings","",""
"","11471","test_int_too_small","hil.linux.linux","Mon Oct 06 18:27:51 GMT 2025","passed","Mon Oct 06 18:28:03 GMT 2025","","test_settings","",""
"","22555","test_observation_repeat_restart","hil.zephyr.native_sim_32","Mon Oct 06 18:29:28 GMT 2025","passed","Mon Oct 06 18:29:50 GMT 2025","","test_rpc","",""
"","249","test_one_arg","hil.linux.linux","Mon Oct 06 18:27:37 GMT 2025","passed","Mon Oct 06 18:27:38 GMT 2025","","test_rpc","",""
"","8240","test_block_operations","hil.zephyr.nrf52840dk","Mon Oct 06 22:25:34 GMT 2025","passed","Mon Oct 06 22:25:42 GMT 2025","","test_ota","",""
"","11510","test_int_too_small","hil.zephyr.native_sim_64","Mon Oct 06 18:29:47 GMT 2025","passed","Mon Oct 06 18:29:58 GMT 2025","","test_settings","",""
"","984","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 18:39:14 GMT 2025","passed","Mon Oct 06 18:39:15 GMT 2025","","test_rpc","",""
"","12130","test_set_int_range_out_max","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 20:21:29 GMT 2025","passed","Mon Oct 06 20:21:41 GMT 2025","","test_settings","",""
"","0","test_lightdb_observed","hil.zephyr.nrf52840dk","Mon Oct 06 19:35:10 GMT 2025","broken","Mon Oct 06 19:35:10 GMT 2025","","test_lightdb","",""
"","243","test_no_args","hil.linux.linux","Mon Oct 06 18:27:37 GMT 2025","passed","Mon Oct 06 18:27:37 GMT 2025","","test_rpc","",""
"","0","test_manifest","hil.zephyr.rak5010","Mon Oct 06 22:41:31 GMT 2025","broken","Mon Oct 06 22:41:31 GMT 2025","","test_ota","",""
"","3998","test_set_float","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 21:57:50 GMT 2025","passed","Mon Oct 06 21:57:54 GMT 2025","","test_settings","",""
"","39557","test_lightdb_observe","sample.zephyr.rak5010","Mon Oct 06 19:23:26 GMT 2025","passed","Mon Oct 06 19:24:05 GMT 2025","","test_sample","",""
"","89736","test_connect","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:31:52 GMT 2025","passed","Mon Oct 06 18:33:22 GMT 2025","","test_connection","",""
"","4776","test_resume","hil.zephyr.native_sim_32","Mon Oct 06 18:29:20 GMT 2025","passed","Mon Oct 06 18:29:25 GMT 2025","","test_ota","",""
"","0","test_logging","sample.zephyr.frdm_rw612","Mon Oct 06 20:05:38 GMT 2025","broken","Mon Oct 06 20:05:38 GMT 2025","","test_sample","",""
"","16892","test_lightdb_delete","sample.zephyr.nrf9160dk","Mon Oct 06 20:46:06 GMT 2025","passed","Mon Oct 06 20:46:23 GMT 2025","","test_sample","",""
"","6506","test_block_upload","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:44:34 GMT 2025","passed","Mon Oct 06 18:44:41 GMT 2025","","test_stream","",""
"","12120","test_set_int_range_out_max","hil.zephyr.rak5010","Mon Oct 06 22:22:43 GMT 2025","passed","Mon Oct 06 22:22:55 GMT 2025","","test_settings","",""
"","499","test_object_return","hil.zephyr.native_sim_32","Mon Oct 06 18:29:22 GMT 2025","passed","Mon Oct 06 18:29:22 GMT 2025","","test_rpc","",""
"","1225","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 18:39:09 GMT 2025","passed","Mon Oct 06 18:39:10 GMT 2025","","test_rpc","",""
"","177","test_invalid_arg","hil.zephyr.native_sim_64","Mon Oct 06 18:29:27 GMT 2025","passed","Mon Oct 06 18:29:27 GMT 2025","","test_rpc","",""
"","3386","test_set_float_whole","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 21:57:54 GMT 2025","passed","Mon Oct 06 21:57:57 GMT 2025","","test_settings","",""
"","7080","test_set_int_range_min","hil.zephyr.nrf9160dk","Mon Oct 06 18:34:16 GMT 2025","passed","Mon Oct 06 18:34:23 GMT 2025","","test_settings","",""
"","174","test_wrong_type","hil.linux.linux","Mon Oct 06 18:28:38 GMT 2025","passed","Mon Oct 06 18:28:38 GMT 2025","","test_settings","",""
"","5152","test_set_int_range_min","hil.zephyr.rak5010","Mon Oct 06 22:22:20 GMT 2025","passed","Mon Oct 06 22:22:26 GMT 2025","","test_settings","",""
"","4273","test_set_int_range","hil.zephyr.nrf9160dk","Mon Oct 06 18:34:12 GMT 2025","passed","Mon Oct 06 18:34:16 GMT 2025","","test_settings","",""
"","2211","test_block_operations","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 22:10:45 GMT 2025","passed","Mon Oct 06 22:10:47 GMT 2025","","test_ota","",""
"","27534","test_lightdb_get","sample.zephyr.esp32_devkitc_wrover","Mon Oct 06 20:17:51 GMT 2025","passed","Mon Oct 06 20:18:18 GMT 2025","","test_sample","",""
"","30349","test_cancel_all","hil.zephyr.nrf52840dk","Mon Oct 06 22:15:07 GMT 2025","passed","Mon Oct 06 22:15:37 GMT 2025","","test_settings","",""
"","0","test_block_upload","hil.zephyr.rak5010","Mon Oct 06 19:19:35 GMT 2025","broken","Mon Oct 06 19:19:35 GMT 2025","","test_stream","",""
"","11440","test_set_int_range_out_max","hil.linux.linux","Mon Oct 06 18:28:19 GMT 2025","passed","Mon Oct 06 18:28:31 GMT 2025","","test_settings","",""
"","32501","test_restart","hil.zephyr.nrf52840dk","Mon Oct 06 22:15:37 GMT 2025","passed","Mon Oct 06 22:16:10 GMT 2025","","test_settings","",""
"","3283","test_set_float_whole","hil.zephyr.nrf52840dk","Mon Oct 06 22:14:59 GMT 2025","passed","Mon Oct 06 22:15:03 GMT 2025","","test_settings","",""
"","250","test_string_return","hil.zephyr.native_sim_64","Mon Oct 06 18:29:20 GMT 2025","passed","Mon Oct 06 18:29:21 GMT 2025","","test_rpc","",""
"","0","test_lightdb_get","sample.zephyr.frdm_rw612","Mon Oct 06 20:06:35 GMT 2025","broken","Mon Oct 06 20:06:35 GMT 2025","","test_sample","",""
"","31554","test_observation_repeat_restart","hil.zephyr.nrf9160dk","Mon Oct 06 18:41:42 GMT 2025","passed","Mon Oct 06 18:42:13 GMT 2025","","test_rpc","",""
"","6024","test_settings","sample.zephyr.native_sim_64","Mon Oct 06 18:31:38 GMT 2025","passed","Mon Oct 06 18:31:44 GMT 2025","","test_sample","",""
"","17024","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Oct 06 18:32:03 GMT 2025","passed","Mon Oct 06 18:32:20 GMT 2025","","test_sample","",""
"","0","test_multiple_artifacts","hil.zephyr.frdm_rw612","Mon Oct 06 20:09:16 GMT 2025","broken","Mon Oct 06 20:09:16 GMT 2025","","test_ota","",""
"","25968","test_observation_repeat_restart","hil.zephyr.esp32_devkitc_wrover","Mon Oct 06 22:22:59 GMT 2025","passed","Mon Oct 06 22:23:25 GMT 2025","","test_rpc","",""
"","0","test_lightdb_reported","hil.zephyr.nrf9160dk","Mon Oct 06 20:10:53 GMT 2025","broken","Mon Oct 06 20:10:53 GMT 2025","","test_lightdb","",""
"","11958","test_block_operations","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:36:25 GMT 2025","passed","Mon Oct 06 18:36:37 GMT 2025","","test_ota","",""
"","7957","test_block_operations","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 18:37:21 GMT 2025","passed","Mon Oct 06 18:37:29 GMT 2025","","test_ota","",""
"","15376","test_hello","sample.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:49:58 GMT 2025","passed","Mon Oct 06 18:50:14 GMT 2025","","test_sample","",""
"","255","test_float_return","hil.linux.linux","Mon Oct 06 18:27:39 GMT 2025","passed","Mon Oct 06 18:27:39 GMT 2025","","test_rpc","",""
"","7874","test_set_int_range","hil.zephyr.nrf52840dk","Mon Oct 06 22:14:14 GMT 2025","passed","Mon Oct 06 22:14:22 GMT 2025","","test_settings","",""
"","490","test_string_return","hil.zephyr.frdm_rw612","Mon Oct 06 18:38:08 GMT 2025","passed","Mon Oct 06 18:38:09 GMT 2025","","test_rpc","",""
"","54261","test_cert_provisioning","sample.zephyr.nrf9160dk","Mon Oct 06 20:50:40 GMT 2025","passed","Mon Oct 06 20:51:34 GMT 2025","","test_sample","",""
"","415","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 06 18:43:54 GMT 2025","passed","Mon Oct 06 18:43:55 GMT 2025","","test_stream","",""
"","27338","test_restart","hil.zephyr.native_sim_64","Mon Oct 06 18:31:10 GMT 2025","passed","Mon Oct 06 18:31:37 GMT 2025","","test_settings","",""
"","6565","test_rpc","sample.zephyr.native_sim_32","Mon Oct 06 18:33:10 GMT 2025","passed","Mon Oct 06 18:33:17 GMT 2025","","test_sample","",""
"","307","test_wrong_type","hil.zephyr.nrf52840dk","Mon Oct 06 22:15:07 GMT 2025","passed","Mon Oct 06 22:15:07 GMT 2025","","test_settings","",""
"","1004","test_float_return","hil.zephyr.nrf9160dk","Mon Oct 06 18:41:32 GMT 2025","passed","Mon Oct 06 18:41:33 GMT 2025","","test_rpc","",""
"","0","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Mon Oct 06 18:35:53 GMT 2025","broken","Mon Oct 06 18:35:53 GMT 2025","","test_settings","",""
"","27103","test_cancel_all","hil.linux.linux","Mon Oct 06 18:28:38 GMT 2025","passed","Mon Oct 06 18:29:06 GMT 2025","","test_settings","",""
"","12174","test_set_int_range_out_min","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 20:21:17 GMT 2025","passed","Mon Oct 06 20:21:29 GMT 2025","","test_settings","",""
"","11577","test_rpc","sample.zephyr.nrf9160dk","Mon Oct 06 20:53:05 GMT 2025","passed","Mon Oct 06 20:53:17 GMT 2025","","test_sample","",""
"","22693","test_stream","sample.zephyr.nrf52840dk","Mon Oct 06 20:36:40 GMT 2025","passed","Mon Oct 06 20:37:03 GMT 2025","","test_sample","",""
"","12201","test_int_too_small","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:41:22 GMT 2025","passed","Mon Oct 06 18:41:34 GMT 2025","","test_settings","",""
"","3880","test_lightdb_deleted","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:34:51 GMT 2025","passed","Mon Oct 06 18:34:55 GMT 2025","","test_lightdb","",""
"","219","test_manifest","hil.linux.linux","Mon Oct 06 18:27:35 GMT 2025","passed","Mon Oct 06 18:27:35 GMT 2025","","test_ota","",""
"","428","test_multi_block_upload","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 20:24:07 GMT 2025","passed","Mon Oct 06 20:24:08 GMT 2025","","test_stream","",""
"","11624","test_set_int_range_out_max","hil.zephyr.native_sim_32","Mon Oct 06 18:29:58 GMT 2025","passed","Mon Oct 06 18:30:10 GMT 2025","","test_settings","",""
"","0","test_int_too_large","hil.zephyr.frdm_rw612","Mon Oct 06 18:35:45 GMT 2025","broken","Mon Oct 06 18:35:45 GMT 2025","","test_settings","",""
"","23936","test_hello","sample.zephyr.native_sim_32","Mon Oct 06 18:35:52 GMT 2025","passed","Mon Oct 06 18:36:16 GMT 2025","","test_sample","",""
"","1214","test_one_arg","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 20:18:22 GMT 2025","passed","Mon Oct 06 20:18:23 GMT 2025","","test_rpc","",""
"","6529","test_lightdb_observed","hil.zephyr.native_sim_32","Mon Oct 06 18:29:26 GMT 2025","passed","Mon Oct 06 18:29:33 GMT 2025","","test_lightdb","",""
"","8092","test_resume","hil.zephyr.nrf52840dk","Mon Oct 06 22:25:43 GMT 2025","passed","Mon Oct 06 22:25:51 GMT 2025","","test_ota","",""
"","541","test_multiple_artifacts","hil.zephyr.native_sim_32","Mon Oct 06 18:29:18 GMT 2025","passed","Mon Oct 06 18:29:18 GMT 2025","","test_ota","",""
"","312371","test_fw_update","sample.zephyr.nrf9160dk","Mon Oct 06 20:38:29 GMT 2025","passed","Mon Oct 06 20:43:41 GMT 2025","","test_sample","",""
"","29455","test_cancel_all","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 06 20:21:55 GMT 2025","passed","Mon Oct 06 20:22:24 GMT 2025","","test_settings","",""
"","18768","test_observation_cancel_all","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 06 18:39:32 GMT 2025","passed","Mon Oct 06 18:39:51 GMT 2025","","test_rpc","",""
