"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17153","test_location","sample.zephyr.native_sim_64","Mon Mar 16 00:40:01 UTC 2026","passed","Mon Mar 16 00:40:18 UTC 2026","","location.playback.cellular","",""
"","236","test_invalid_arg","hil.zephyr.native_sim_32","Mon Mar 16 00:38:40 UTC 2026","passed","Mon Mar 16 00:38:40 UTC 2026","","test_rpc","",""
"","393","test_object_return","hil.zephyr.native_sim_64","Mon Mar 16 00:38:34 UTC 2026","passed","Mon Mar 16 00:38:35 UTC 2026","","test_rpc","",""
"","89678","test_connect","hil.zephyr.native_sim_64","Mon Mar 16 00:38:25 UTC 2026","passed","Mon Mar 16 00:39:55 UTC 2026","","test_connection","",""
"","244","test_wrong_type","hil.linux.linux","Mon Mar 16 00:37:59 UTC 2026","passed","Mon Mar 16 00:37:59 UTC 2026","","test_settings","",""
"","1982","test_set_string","hil.linux.linux","Mon Mar 16 00:37:57 UTC 2026","passed","Mon Mar 16 00:37:59 UTC 2026","","test_settings","",""
"","614","test_lightdb_deleted","hil.linux.linux","Mon Mar 16 00:36:53 UTC 2026","passed","Mon Mar 16 00:36:53 UTC 2026","","test_lightdb","",""
"","16393","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Mar 16 00:39:20 UTC 2026","passed","Mon Mar 16 00:39:36 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","227","test_unrecognized_key","hil.linux.linux","Mon Mar 16 00:37:59 UTC 2026","passed","Mon Mar 16 00:37:59 UTC 2026","","test_settings","",""
"","498","test_int_return","hil.linux.linux","Mon Mar 16 00:36:46 UTC 2026","passed","Mon Mar 16 00:36:47 UTC 2026","","test_rpc","",""
"","7297","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Mar 16 00:38:56 UTC 2026","passed","Mon Mar 16 00:39:03 UTC 2026","","lightdb_delete","",""
"","2135","test_set_int_range","hil.linux.linux","Mon Mar 16 00:37:22 UTC 2026","passed","Mon Mar 16 00:37:24 UTC 2026","","test_settings","",""
"","7766","test_rpc","sample.zephyr.native_sim_32","Mon Mar 16 00:38:55 UTC 2026","passed","Mon Mar 16 00:39:02 UTC 2026","","rpc","",""
"","17242","test_location","sample.zephyr.native_sim_32","Mon Mar 16 00:40:00 UTC 2026","passed","Mon Mar 16 00:40:18 UTC 2026","","location.playback.cellular","",""
"","76139","test_logging","sample.zephyr.native_sim_32","Mon Mar 16 00:38:52 UTC 2026","failed","Mon Mar 16 00:40:08 UTC 2026","","logging","",""
"","5247","test_lightdb_observe","sample.zephyr.native_sim_64","Mon Mar 16 00:38:57 UTC 2026","passed","Mon Mar 16 00:39:02 UTC 2026","","lightdb_observe","",""
"","2729","test_set_int_range_min","hil.zephyr.native_sim_32","Mon Mar 16 00:39:03 UTC 2026","passed","Mon Mar 16 00:39:06 UTC 2026","","test_settings","",""
"","1168","test_one_arg","hil.zephyr.native_sim_64","Mon Mar 16 00:38:30 UTC 2026","passed","Mon Mar 16 00:38:32 UTC 2026","","test_rpc","",""
"","11675","test_set_int_range_out_min","hil.linux.linux","Mon Mar 16 00:37:28 UTC 2026","passed","Mon Mar 16 00:37:39 UTC 2026","","test_settings","",""
"","157","test_multi_block_upload","hil.zephyr.native_sim_64","Mon Mar 16 00:38:45 UTC 2026","passed","Mon Mar 16 00:38:45 UTC 2026","","test_stream","",""
"","115","test_unrecognized_key","hil.zephyr.native_sim_64","Mon Mar 16 00:39:40 UTC 2026","passed","Mon Mar 16 00:39:40 UTC 2026","","test_settings","",""
"","246","test_object_return","hil.zephyr.native_sim_32","Mon Mar 16 00:38:34 UTC 2026","passed","Mon Mar 16 00:38:35 UTC 2026","","test_rpc","",""
