"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12766","test_lightdb_observe","sample.zephyr.rak5010","Fri Mar 13 01:44:59 UTC 2026","passed","Fri Mar 13 01:45:11 UTC 2026","","lightdb_observe","",""
"","227","test_unrecognized_key","hil.zephyr.nrf9160dk","Fri Mar 13 00:29:39 UTC 2026","passed","Fri Mar 13 00:29:40 UTC 2026","","test_settings","",""
"","1149","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","Fri Mar 13 01:25:27 UTC 2026","passed","Fri Mar 13 01:25:28 UTC 2026","","test_lightdb","",""
"","0","test_reason_and_state","hil.zephyr.nrf52840dk","Fri Mar 13 01:16:23 UTC 2026","broken","Fri Mar 13 01:16:23 UTC 2026","","test_ota","",""
"","7815","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Fri Mar 13 01:52:08 UTC 2026","passed","Fri Mar 13 01:52:16 UTC 2026","","test_lightdb","",""
"","573","test_float_return","hil.zephyr.esp32s3_devkitc","Fri Mar 13 01:24:12 UTC 2026","passed","Fri Mar 13 01:24:13 UTC 2026","","test_rpc","",""
"","16353","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Mar 13 00:07:42 UTC 2026","passed","Fri Mar 13 00:07:59 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","7077","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Fri Mar 13 01:37:08 UTC 2026","passed","Fri Mar 13 01:37:15 UTC 2026","","test_sample","",""
"","87460","test_hello","sample.zephyr.frdm_rw612","Fri Mar 13 03:10:48 UTC 2026","failed","Fri Mar 13 03:12:16 UTC 2026","","hello","",""
"","5136","test_malformed_response","hil.zephyr.native_sim_64","Fri Mar 13 00:06:52 UTC 2026","passed","Fri Mar 13 00:06:57 UTC 2026","","test_rpc","",""
"","71884","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Fri Mar 13 00:34:08 UTC 2026","failed","Fri Mar 13 00:35:20 UTC 2026","","test_ota","",""
"","721","test_lightdb_reported","hil.zephyr.native_sim_64","Fri Mar 13 00:06:52 UTC 2026","passed","Fri Mar 13 00:06:52 UTC 2026","","test_lightdb","",""
"","81458","test_hello","sample.zephyr.native_sim_64","Fri Mar 13 00:07:59 UTC 2026","failed","Fri Mar 13 00:09:21 UTC 2026","","hello.psa_crypto","",""
"","1468","test_many_args","hil.zephyr.rak5010","Fri Mar 13 00:09:09 UTC 2026","passed","Fri Mar 13 00:09:10 UTC 2026","","test_rpc","",""
"","86564","test_connect","hil.zephyr.frdm_rw612","Fri Mar 13 00:50:58 UTC 2026","passed","Fri Mar 13 00:52:24 UTC 2026","","test_connection","",""
"","3095","test_multiple_artifacts","hil.zephyr.nrf9160dk","Fri Mar 13 00:14:31 UTC 2026","passed","Fri Mar 13 00:14:34 UTC 2026","","test_ota","",""
"","2987","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Fri Mar 13 00:53:08 UTC 2026","passed","Fri Mar 13 00:53:11 UTC 2026","","test_settings","",""
"","739","test_no_args","hil.zephyr.frdm_rw612","Fri Mar 13 01:33:59 UTC 2026","passed","Fri Mar 13 01:34:00 UTC 2026","","test_rpc","",""
"","5323","test_resume","hil.zephyr.frdm_rw612","Fri Mar 13 00:28:10 UTC 2026","passed","Fri Mar 13 00:28:15 UTC 2026","","test_ota","",""
"","3287","test_set_bool","hil.zephyr.frdm_rw612","Fri Mar 13 01:53:31 UTC 2026","passed","Fri Mar 13 01:53:34 UTC 2026","","test_settings","",""
"","3997","test_set_bool","hil.zephyr.nrf9160dk","Fri Mar 13 00:29:07 UTC 2026","passed","Fri Mar 13 00:29:11 UTC 2026","","test_settings","",""
"","3296","test_set_int","hil.zephyr.esp32s3_devkitc","Fri Mar 13 02:06:30 UTC 2026","passed","Fri Mar 13 02:06:34 UTC 2026","","test_settings","",""
"","9737","test_set_float","hil.zephyr.nrf9160dk","Fri Mar 13 00:29:11 UTC 2026","passed","Fri Mar 13 00:29:21 UTC 2026","","test_settings","",""
"","1268","test_one_arg","hil.zephyr.native_sim_64","Fri Mar 13 00:06:47 UTC 2026","passed","Fri Mar 13 00:06:48 UTC 2026","","test_rpc","",""
"","9306","test_set_float_whole","hil.zephyr.nrf9160dk","Fri Mar 13 00:29:21 UTC 2026","passed","Fri Mar 13 00:29:30 UTC 2026","","test_settings","",""
"","19558","test_observation_cancel_all","hil.zephyr.rak5010","Fri Mar 13 00:09:53 UTC 2026","passed","Fri Mar 13 00:10:13 UTC 2026","","test_rpc","",""
"","23171","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri Mar 13 00:06:57 UTC 2026","passed","Fri Mar 13 00:07:21 UTC 2026","","test_rpc","",""
"","11289","test_set_int_range_out_max","hil.linux.linux","Fri Mar 13 00:05:41 UTC 2026","passed","Fri Mar 13 00:05:53 UTC 2026","","test_settings","",""
"","16678","test_settings","sample.zephyr.nrf9160dk","Fri Mar 13 02:40:03 UTC 2026","passed","Fri Mar 13 02:40:19 UTC 2026","","settings","",""
"","241","test_unrecognized_key","hil.zephyr.frdm_rw612","Fri Mar 13 01:53:43 UTC 2026","passed","Fri Mar 13 01:53:44 UTC 2026","","test_settings","",""
"","207","test_wrong_type","hil.zephyr.native_sim_64","Fri Mar 13 00:08:01 UTC 2026","passed","Fri Mar 13 00:08:02 UTC 2026","","test_settings","",""
"","430","test_one_arg","hil.linux.linux","Fri Mar 13 00:05:02 UTC 2026","passed","Fri Mar 13 00:05:03 UTC 2026","","test_rpc","",""
"","0","test_restart","hil.zephyr.nrf52840dk","Fri Mar 13 00:12:47 UTC 2026","broken","Fri Mar 13 00:12:47 UTC 2026","","test_settings","",""
"","781","test_int_return","hil.zephyr.nrf9160dk","Fri Mar 13 00:23:08 UTC 2026","passed","Fri Mar 13 00:23:09 UTC 2026","","test_rpc","",""
"","0","test_set_string","hil.zephyr.nrf52840dk","Fri Mar 13 00:12:45 UTC 2026","broken","Fri Mar 13 00:12:45 UTC 2026","","test_settings","",""
"","14245","test_resume","hil.zephyr.nrf9160dk","Fri Mar 13 00:14:34 UTC 2026","passed","Fri Mar 13 00:14:48 UTC 2026","","test_ota","",""
"","0","test_rpc","sample.zephyr.rak5010","Fri Mar 13 01:40:22 UTC 2026","broken","Fri Mar 13 01:40:22 UTC 2026","","rpc","",""
"","22239","test_stream","sample.zephyr.native_sim_64","Fri Mar 13 00:07:13 UTC 2026","passed","Fri Mar 13 00:07:35 UTC 2026","","stream","",""
"","0","test_observation_cancel_all","hil.zephyr.nrf52840dk","Fri Mar 13 00:19:44 UTC 2026","broken","Fri Mar 13 00:19:44 UTC 2026","","test_rpc","",""
"","16338","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Mar 13 00:07:34 UTC 2026","passed","Fri Mar 13 00:07:50 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","0","test_multi_block_upload","hil.zephyr.frdm_rw612","Fri Mar 13 01:44:48 UTC 2026","broken","Fri Mar 13 01:44:48 UTC 2026","","test_stream","",""
"","11292","test_int_too_large","hil.linux.linux","Fri Mar 13 00:05:03 UTC 2026","passed","Fri Mar 13 00:05:14 UTC 2026","","test_settings","",""
"","17076","test_location","sample.zephyr.native_sim_32","Fri Mar 13 00:08:22 UTC 2026","passed","Fri Mar 13 00:08:39 UTC 2026","","location.playback.cellular","",""
"","507","test_object_return","hil.zephyr.frdm_rw612","Fri Mar 13 01:34:04 UTC 2026","passed","Fri Mar 13 01:34:05 UTC 2026","","test_rpc","",""
"","964","test_lightdb_deleted","hil.zephyr.native_sim_32","Fri Mar 13 00:06:53 UTC 2026","passed","Fri Mar 13 00:06:54 UTC 2026","","test_lightdb","",""
"","1348","test_lightdb_deleted","hil.zephyr.frdm_rw612","Fri Mar 13 00:32:29 UTC 2026","passed","Fri Mar 13 00:32:30 UTC 2026","","test_lightdb","",""
"","217","test_wrong_type","hil.zephyr.nrf9160dk","Fri Mar 13 00:29:40 UTC 2026","passed","Fri Mar 13 00:29:40 UTC 2026","","test_settings","",""
"","5427","test_lightdb_observe","sample.zephyr.native_sim_32","Fri Mar 13 00:07:11 UTC 2026","passed","Fri Mar 13 00:07:16 UTC 2026","","lightdb_observe","",""
"","7277","test_lightdb_observed","hil.linux.linux","Fri Mar 13 00:05:14 UTC 2026","passed","Fri Mar 13 00:05:21 UTC 2026","","test_lightdb","",""
"","2634","test_object_return","hil.linux.linux","Fri Mar 13 00:05:07 UTC 2026","passed","Fri Mar 13 00:05:09 UTC 2026","","test_rpc","",""
"","7299","test_lightdb_delete","sample.zephyr.native_sim_32","Fri Mar 13 00:07:05 UTC 2026","passed","Fri Mar 13 00:07:12 UTC 2026","","lightdb_delete","",""
"","5000","test_set_int_range","hil.zephyr.rak5010","Fri Mar 13 00:57:11 UTC 2026","passed","Fri Mar 13 00:57:16 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.zephyr.nrf52840dk","Fri Mar 13 01:14:01 UTC 2026","broken","Fri Mar 13 01:14:01 UTC 2026","","test_ota","",""
"","1570","test_set_int_range","hil.linux.linux","Fri Mar 13 00:05:26 UTC 2026","passed","Fri Mar 13 00:05:27 UTC 2026","","test_settings","",""
"","1496","test_set_int","hil.linux.linux","Fri Mar 13 00:05:02 UTC 2026","passed","Fri Mar 13 00:05:03 UTC 2026","","test_settings","",""
"","6319","test_block_upload","hil.zephyr.native_sim_64","Fri Mar 13 00:06:48 UTC 2026","passed","Fri Mar 13 00:06:54 UTC 2026","","test_stream","",""
"","11418","test_rpc","sample.zephyr.nrf9160dk","Fri Mar 13 01:07:52 UTC 2026","passed","Fri Mar 13 01:08:03 UTC 2026","","rpc","",""
"","2549","test_set_int_range","hil.zephyr.native_sim_32","Fri Mar 13 00:07:06 UTC 2026","passed","Fri Mar 13 00:07:09 UTC 2026","","test_settings","",""
"","499","test_object_return","hil.zephyr.native_sim_64","Fri Mar 13 00:06:51 UTC 2026","passed","Fri Mar 13 00:06:52 UTC 2026","","test_rpc","",""
"","5330","test_resume","hil.zephyr.native_sim_32","Fri Mar 13 00:07:22 UTC 2026","passed","Fri Mar 13 00:07:28 UTC 2026","","test_ota","",""
"","2328","test_set_int_range_min","hil.zephyr.native_sim_32","Fri Mar 13 00:07:09 UTC 2026","passed","Fri Mar 13 00:07:11 UTC 2026","","test_settings","",""
"","1613","test_one_arg","hil.zephyr.esp32s3_devkitc","Fri Mar 13 01:24:08 UTC 2026","passed","Fri Mar 13 01:24:09 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_max","hil.zephyr.nrf52840dk","Fri Mar 13 00:12:43 UTC 2026","broken","Fri Mar 13 00:12:43 UTC 2026","","test_settings","",""
"","584","test_not_registered","hil.zephyr.frdm_rw612","Fri Mar 13 01:33:58 UTC 2026","passed","Fri Mar 13 01:33:59 UTC 2026","","test_rpc","",""
"","2314","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Fri Mar 13 00:33:58 UTC 2026","passed","Fri Mar 13 00:34:00 UTC 2026","","test_ota","",""
"","1000","test_string_return","hil.zephyr.nrf9160dk","Fri Mar 13 00:23:09 UTC 2026","passed","Fri Mar 13 00:23:10 UTC 2026","","test_rpc","",""
