"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1612","test_multiple_artifacts","hil.zephyr.native_sim_32","Sun Jun 14 01:03:34 UTC 2026","passed","Sun Jun 14 01:03:35 UTC 2026","","test_ota","",""
"","863","test_no_args","hil.zephyr.native_sim_32","Sun Jun 14 01:03:27 UTC 2026","passed","Sun Jun 14 01:03:28 UTC 2026","","test_rpc","",""
"","7506","test_lightdb_delete","sample.zephyr.native_sim_64","Sun Jun 14 01:03:55 UTC 2026","passed","Sun Jun 14 01:04:03 UTC 2026","","lightdb_delete","",""
"","4659","test_resume","hil.zephyr.native_sim_64","Sun Jun 14 01:03:27 UTC 2026","passed","Sun Jun 14 01:03:32 UTC 2026","","test_ota","",""
"","7477","test_lightdb_delete","sample.zephyr.native_sim_32","Sun Jun 14 01:03:54 UTC 2026","passed","Sun Jun 14 01:04:01 UTC 2026","","lightdb_delete","",""
"","5407","test_settings","sample.zephyr.native_sim_64","Sun Jun 14 01:03:45 UTC 2026","passed","Sun Jun 14 01:03:50 UTC 2026","","settings","",""
"","11515","test_int_too_large","hil.zephyr.native_sim_32","Sun Jun 14 01:03:30 UTC 2026","passed","Sun Jun 14 01:03:41 UTC 2026","","test_settings","",""
"","11522","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sun Jun 14 01:04:00 UTC 2026","passed","Sun Jun 14 01:04:11 UTC 2026","","test_settings","",""
"","302","test_bool_return","hil.zephyr.native_sim_32","Sun Jun 14 01:03:32 UTC 2026","passed","Sun Jun 14 01:03:32 UTC 2026","","test_rpc","",""
"","1507","test_set_string","hil.linux.linux","Sun Jun 14 01:02:45 UTC 2026","passed","Sun Jun 14 01:02:47 UTC 2026","","test_settings","",""
"","2739","test_set_int_range_min","hil.zephyr.native_sim_64","Sun Jun 14 01:04:07 UTC 2026","passed","Sun Jun 14 01:04:09 UTC 2026","","test_settings","",""
"","1529","test_set_int_range","hil.linux.linux","Sun Jun 14 01:02:14 UTC 2026","passed","Sun Jun 14 01:02:15 UTC 2026","","test_settings","",""
"","29153","test_cancel_all","hil.zephyr.native_sim_32","Sun Jun 14 01:04:34 UTC 2026","passed","Sun Jun 14 01:05:03 UTC 2026","","test_settings","",""
"","17317","test_location","sample.zephyr.native_sim_64","Sun Jun 14 01:05:07 UTC 2026","passed","Sun Jun 14 01:05:24 UTC 2026","","location.playback.cellular","",""
"","1451","test_manifest","hil.zephyr.native_sim_32","Sun Jun 14 01:03:32 UTC 2026","passed","Sun Jun 14 01:03:34 UTC 2026","","test_ota","",""
"","5180","test_malformed_response","hil.linux.linux","Sun Jun 14 01:02:10 UTC 2026","passed","Sun Jun 14 01:02:15 UTC 2026","","test_rpc","",""
"","5938","test_settings","sample.zephyr.native_sim_32","Sun Jun 14 01:03:52 UTC 2026","passed","Sun Jun 14 01:03:58 UTC 2026","","settings","",""
"","178","test_unrecognized_key","hil.zephyr.native_sim_32","Sun Jun 14 01:04:34 UTC 2026","passed","Sun Jun 14 01:04:34 UTC 2026","","test_settings","",""
"","371","test_invalid_arg","hil.zephyr.native_sim_32","Sun Jun 14 01:03:38 UTC 2026","passed","Sun Jun 14 01:03:38 UTC 2026","","test_rpc","",""
"","27814","test_restart","hil.linux.linux","Sun Jun 14 01:03:13 UTC 2026","passed","Sun Jun 14 01:03:41 UTC 2026","","test_settings","",""
"","76257","test_logging","sample.zephyr.native_sim_64","Sun Jun 14 01:04:09 UTC 2026","failed","Sun Jun 14 01:05:26 UTC 2026","","logging","",""
"","84529","test_connect","hil.linux.linux","Sun Jun 14 01:01:42 UTC 2026","passed","Sun Jun 14 01:03:06 UTC 2026","","test_connection","",""
"","81","test_wrong_type","hil.linux.linux","Sun Jun 14 01:02:47 UTC 2026","passed","Sun Jun 14 01:02:47 UTC 2026","","test_settings","",""
"","27688","test_restart","hil.zephyr.native_sim_64","Sun Jun 14 01:05:18 UTC 2026","passed","Sun Jun 14 01:05:46 UTC 2026","","test_settings","",""
"","1595","test_set_float","hil.linux.linux","Sun Jun 14 01:02:42 UTC 2026","passed","Sun Jun 14 01:02:44 UTC 2026","","test_settings","",""
"","11272","test_int_too_large","hil.linux.linux","Sun Jun 14 01:01:51 UTC 2026","passed","Sun Jun 14 01:02:02 UTC 2026","","test_settings","",""
"","839","test_no_args","hil.zephyr.native_sim_64","Sun Jun 14 01:03:34 UTC 2026","passed","Sun Jun 14 01:03:35 UTC 2026","","test_rpc","",""
"","3651","test_resume","hil.linux.linux","Sun Jun 14 01:01:42 UTC 2026","passed","Sun Jun 14 01:01:45 UTC 2026","","test_ota","",""
"","1178","test_many_args","hil.zephyr.native_sim_32","Sun Jun 14 01:03:29 UTC 2026","passed","Sun Jun 14 01:03:30 UTC 2026","","test_rpc","",""
"","22253","test_stream","sample.zephyr.native_sim_64","Sun Jun 14 01:03:45 UTC 2026","passed","Sun Jun 14 01:04:07 UTC 2026","","stream","",""
"","1479","test_set_int_range_min","hil.linux.linux","Sun Jun 14 01:02:15 UTC 2026","passed","Sun Jun 14 01:02:17 UTC 2026","","test_settings","",""
"","270","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Jun 14 01:03:46 UTC 2026","passed","Sun Jun 14 01:03:46 UTC 2026","","test_stream","",""
"","373","test_invalid_arg","hil.zephyr.native_sim_64","Sun Jun 14 01:03:45 UTC 2026","passed","Sun Jun 14 01:03:45 UTC 2026","","test_rpc","",""
"","11659","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sun Jun 14 01:04:12 UTC 2026","passed","Sun Jun 14 01:04:24 UTC 2026","","test_settings","",""
"","5109","test_resume","hil.zephyr.native_sim_32","Sun Jun 14 01:03:35 UTC 2026","passed","Sun Jun 14 01:03:41 UTC 2026","","test_ota","",""
"","18558","test_observation_cancel_all","hil.zephyr.native_sim_32","Sun Jun 14 01:04:01 UTC 2026","passed","Sun Jun 14 01:04:20 UTC 2026","","test_rpc","",""
"","11522","test_int_too_small","hil.zephyr.native_sim_32","Sun Jun 14 01:03:41 UTC 2026","passed","Sun Jun 14 01:03:53 UTC 2026","","test_settings","",""
"","280","test_multi_block_upload","hil.linux.linux","Sun Jun 14 01:02:14 UTC 2026","passed","Sun Jun 14 01:02:14 UTC 2026","","test_stream","",""
"","81868","test_hello","sample.zephyr.native_sim_32","Sun Jun 14 01:04:40 UTC 2026","failed","Sun Jun 14 01:06:02 UTC 2026","","hello.cid","",""
"","16294","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Jun 14 01:04:06 UTC 2026","passed","Sun Jun 14 01:04:23 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","881","test_lightdb_deleted","hil.linux.linux","Sun Jun 14 01:01:56 UTC 2026","passed","Sun Jun 14 01:01:57 UTC 2026","","test_lightdb","",""
"","89716","test_connect","hil.zephyr.native_sim_32","Sun Jun 14 01:03:28 UTC 2026","passed","Sun Jun 14 01:04:57 UTC 2026","","test_connection","",""
"","81587","test_hello","sample.zephyr.native_sim_32","Sun Jun 14 01:04:39 UTC 2026","failed","Sun Jun 14 01:06:01 UTC 2026","","hello","",""
"","11640","test_int_too_large","hil.zephyr.native_sim_64","Sun Jun 14 01:03:40 UTC 2026","passed","Sun Jun 14 01:03:52 UTC 2026","","test_settings","",""
"","556","test_many_args","hil.linux.linux","Sun Jun 14 01:02:07 UTC 2026","passed","Sun Jun 14 01:02:07 UTC 2026","","test_rpc","",""
"","82232","test_hello","sample.zephyr.native_sim_64","Sun Jun 14 01:04:38 UTC 2026","failed","Sun Jun 14 01:06:00 UTC 2026","","hello.cid","",""
"","1372","test_set_int","hil.linux.linux","Sun Jun 14 01:01:50 UTC 2026","passed","Sun Jun 14 01:01:51 UTC 2026","","test_settings","",""
"","22490","test_stream","sample.zephyr.native_sim_32","Sun Jun 14 01:03:51 UTC 2026","passed","Sun Jun 14 01:04:14 UTC 2026","","stream","",""
"","2730","test_set_float","hil.zephyr.native_sim_32","Sun Jun 14 01:04:26 UTC 2026","passed","Sun Jun 14 01:04:28 UTC 2026","","test_settings","",""
"","2764","test_set_bool","hil.zephyr.native_sim_32","Sun Jun 14 01:04:23 UTC 2026","passed","Sun Jun 14 01:04:26 UTC 2026","","test_settings","",""
"","5297","test_lightdb_observe","sample.zephyr.native_sim_64","Sun Jun 14 01:03:46 UTC 2026","passed","Sun Jun 14 01:03:51 UTC 2026","","lightdb_observe","",""
"","3051","test_set_int_range","hil.zephyr.native_sim_64","Sun Jun 14 01:04:04 UTC 2026","passed","Sun Jun 14 01:04:07 UTC 2026","","test_settings","",""
"","1353","test_manifest","hil.zephyr.native_sim_64","Sun Jun 14 01:03:24 UTC 2026","passed","Sun Jun 14 01:03:26 UTC 2026","","test_ota","",""
"","528","test_string_return","hil.zephyr.native_sim_32","Sun Jun 14 01:03:31 UTC 2026","passed","Sun Jun 14 01:03:31 UTC 2026","","test_rpc","",""
"","27327","test_restart","hil.zephyr.native_sim_32","Sun Jun 14 01:05:03 UTC 2026","passed","Sun Jun 14 01:05:30 UTC 2026","","test_settings","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_64","Sun Jun 14 01:04:09 UTC 2026","passed","Sun Jun 14 01:04:27 UTC 2026","","test_rpc","",""
"","443","test_one_arg","hil.linux.linux","Sun Jun 14 01:02:06 UTC 2026","passed","Sun Jun 14 01:02:07 UTC 2026","","test_rpc","",""
"","2936","test_set_bool","hil.zephyr.native_sim_64","Sun Jun 14 01:04:35 UTC 2026","passed","Sun Jun 14 01:04:38 UTC 2026","","test_settings","",""
"","444","test_int_return","hil.linux.linux","Sun Jun 14 01:02:07 UTC 2026","passed","Sun Jun 14 01:02:08 UTC 2026","","test_rpc","",""
"","23147","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sun Jun 14 01:03:38 UTC 2026","passed","Sun Jun 14 01:04:01 UTC 2026","","test_rpc","",""
"","11625","test_int_too_small","hil.zephyr.native_sim_64","Sun Jun 14 01:03:52 UTC 2026","passed","Sun Jun 14 01:04:04 UTC 2026","","test_settings","",""
"","1901","test_set_int_range","hil.zephyr.native_sim_32","Sun Jun 14 01:03:53 UTC 2026","passed","Sun Jun 14 01:03:55 UTC 2026","","test_settings","",""
"","6191","test_block_upload","hil.zephyr.native_sim_64","Sun Jun 14 01:03:34 UTC 2026","passed","Sun Jun 14 01:03:40 UTC 2026","","test_stream","",""
"","1551","test_set_bool","hil.linux.linux","Sun Jun 14 01:02:40 UTC 2026","passed","Sun Jun 14 01:02:42 UTC 2026","","test_settings","",""
"","482","test_no_args","hil.linux.linux","Sun Jun 14 01:02:06 UTC 2026","passed","Sun Jun 14 01:02:06 UTC 2026","","test_rpc","",""
"","477","test_float_return","hil.linux.linux","Sun Jun 14 01:02:08 UTC 2026","passed","Sun Jun 14 01:02:09 UTC 2026","","test_rpc","",""
"","6274","test_block_upload","hil.zephyr.native_sim_32","Sun Jun 14 01:03:40 UTC 2026","passed","Sun Jun 14 01:03:46 UTC 2026","","test_stream","",""
"","11260","test_set_int_range_out_max","hil.linux.linux","Sun Jun 14 01:02:29 UTC 2026","passed","Sun Jun 14 01:02:40 UTC 2026","","test_settings","",""
