"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27827","test_restart","hil.zephyr.nrf52840dk","Wed Nov 12 16:01:02 UTC 2025","passed","Wed Nov 12 16:01:30 UTC 2025","","test_settings","",""
"","29237","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 12 16:08:23 UTC 2025","passed","Wed Nov 12 16:08:53 UTC 2025","","test_settings","",""
"","0","test_unrecognized_key","hil.zephyr.frdm_rw612","Wed Nov 12 16:45:25 UTC 2025","broken","Wed Nov 12 16:45:25 UTC 2025","","test_settings","",""
"","1308","test_many_args","hil.zephyr.native_sim_64","Wed Nov 12 15:57:27 UTC 2025","passed","Wed Nov 12 15:57:29 UTC 2025","","test_rpc","",""
"","6134","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 12 16:03:53 UTC 2025","passed","Wed Nov 12 16:03:59 UTC 2025","","test_ota","",""
"","11758","test_int_too_small","hil.zephyr.rak5010","Wed Nov 12 16:00:08 UTC 2025","passed","Wed Nov 12 16:00:19 UTC 2025","","test_settings","",""
"","147","test_wrong_type","hil.zephyr.native_sim_64","Wed Nov 12 15:58:35 UTC 2025","passed","Wed Nov 12 15:58:35 UTC 2025","","test_settings","",""
"","19510","test_observation_cancel_all","hil.zephyr.nrf9160dk","Wed Nov 12 16:15:46 UTC 2025","passed","Wed Nov 12 16:16:06 UTC 2025","","test_rpc","",""
"","28993","test_lightdb_get","sample.zephyr.frdm_rw612","Wed Nov 12 16:40:32 UTC 2025","passed","Wed Nov 12 16:41:01 UTC 2025","","lightdb_get","",""
"","7345","test_location","sample.zephyr.native_sim_32","Wed Nov 12 16:02:30 UTC 2025","passed","Wed Nov 12 16:02:38 UTC 2025","","location.playback.wifi","",""
"","231","test_lightdb_invalid","hil.zephyr.nrf52840dk","Wed Nov 12 16:01:13 UTC 2025","passed","Wed Nov 12 16:01:13 UTC 2025","","test_lightdb","",""
"","333","test_not_registered","hil.zephyr.native_sim_32","Wed Nov 12 15:57:23 UTC 2025","passed","Wed Nov 12 15:57:23 UTC 2025","","test_rpc","",""
"","11873","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Wed Nov 12 16:08:19 UTC 2025","passed","Wed Nov 12 16:08:31 UTC 2025","","test_settings","",""
"","8704","test_settings","sample.zephyr.frdm_rw612","Wed Nov 12 16:34:18 UTC 2025","passed","Wed Nov 12 16:34:27 UTC 2025","","settings","",""
"","19292","test_observation_cancel_all","hil.zephyr.nrf52840dk","Wed Nov 12 16:03:32 UTC 2025","passed","Wed Nov 12 16:03:51 UTC 2025","","test_rpc","",""
"","86525","test_connect","hil.zephyr.nrf52840dk","Wed Nov 12 16:05:15 UTC 2025","passed","Wed Nov 12 16:06:41 UTC 2025","","test_connection","",""
"","21993","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Wed Nov 12 16:49:15 UTC 2025","passed","Wed Nov 12 16:49:37 UTC 2025","","test_sample","",""
"","0","test_set_float_whole","hil.zephyr.frdm_rw612","Wed Nov 12 16:45:24 UTC 2025","broken","Wed Nov 12 16:45:24 UTC 2025","","test_settings","",""
"","374","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 12 16:03:44 UTC 2025","passed","Wed Nov 12 16:03:44 UTC 2025","","test_ota","",""
"","198","test_unrecognized_key","hil.zephyr.nrf52840dk","Wed Nov 12 16:00:32 UTC 2025","passed","Wed Nov 12 16:00:33 UTC 2025","","test_settings","",""
"","1522","test_one_arg","hil.zephyr.nrf9160dk","Wed Nov 12 16:15:01 UTC 2025","passed","Wed Nov 12 16:15:03 UTC 2025","","test_rpc","",""
"","0","test_lightdb_deleted","hil.zephyr.frdm_rw612","Wed Nov 12 16:53:07 UTC 2025","broken","Wed Nov 12 16:53:07 UTC 2025","","test_lightdb","",""
