"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 10 17:51:58 GMT 2024","Tue Dec 10 17:52:26 GMT 2024","27138","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Tue Dec 10 17:50:36 GMT 2024","Tue Dec 10 17:50:47 GMT 2024","11802","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"broken","Tue Dec 10 18:56:44 GMT 2024","Tue Dec 10 18:56:44 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"passed","Tue Dec 10 18:40:14 GMT 2024","Tue Dec 10 18:40:16 GMT 2024","1614","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"broken","Tue Dec 10 18:57:29 GMT 2024","Tue Dec 10 18:58:08 GMT 2024","39180","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Tue Dec 10 17:50:34 GMT 2024","Tue Dec 10 17:50:36 GMT 2024","2046","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Tue Dec 10 18:36:38 GMT 2024","Tue Dec 10 18:37:10 GMT 2024","32547","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Tue Dec 10 17:53:05 GMT 2024","Tue Dec 10 17:53:21 GMT 2024","16575","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Tue Dec 10 18:40:50 GMT 2024","Tue Dec 10 18:41:10 GMT 2024","19444","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 10 18:40:18 GMT 2024","Tue Dec 10 18:40:19 GMT 2024","743","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 10 18:50:39 GMT 2024","Tue Dec 10 18:51:10 GMT 2024","31581","hil.zephyr.esp32_devkitc_wrover","test_connection","","","","test_connect",""
"broken","Tue Dec 10 18:51:39 GMT 2024","Tue Dec 10 18:51:39 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Dec 10 18:00:21 GMT 2024","Tue Dec 10 18:00:31 GMT 2024","9787","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"broken","Tue Dec 10 18:56:42 GMT 2024","Tue Dec 10 18:56:42 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Tue Dec 10 18:42:01 GMT 2024","Tue Dec 10 18:42:02 GMT 2024","1104","hil.zephyr.rak5010","test_rpc","","","","test_string_return",""
"broken","Tue Dec 10 19:12:33 GMT 2024","Tue Dec 10 19:15:45 GMT 2024","192324","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Tue Dec 10 18:59:29 GMT 2024","Tue Dec 10 19:00:05 GMT 2024","35770","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"passed","Tue Dec 10 18:15:14 GMT 2024","Tue Dec 10 18:15:15 GMT 2024","1463","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Tue Dec 10 18:06:11 GMT 2024","Tue Dec 10 18:06:14 GMT 2024","3292","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Tue Dec 10 17:50:40 GMT 2024","Tue Dec 10 17:51:27 GMT 2024","47183","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Tue Dec 10 18:52:05 GMT 2024","Tue Dec 10 18:52:06 GMT 2024","412","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Dec 10 19:17:44 GMT 2024","Tue Dec 10 19:17:52 GMT 2024","7477","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Tue Dec 10 18:55:48 GMT 2024","Tue Dec 10 18:55:52 GMT 2024","3178","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Dec 10 18:57:24 GMT 2024","Tue Dec 10 18:57:28 GMT 2024","3876","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Tue Dec 10 19:42:27 GMT 2024","Tue Dec 10 19:43:03 GMT 2024","36727","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Tue Dec 10 17:50:30 GMT 2024","Tue Dec 10 17:50:32 GMT 2024","1985","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Tue Dec 10 18:57:17 GMT 2024","Tue Dec 10 18:57:20 GMT 2024","3718","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Tue Dec 10 18:15:18 GMT 2024","Tue Dec 10 18:15:19 GMT 2024","1506","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"broken","Tue Dec 10 18:51:39 GMT 2024","Tue Dec 10 18:51:39 GMT 2024","1","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Dec 10 18:45:49 GMT 2024","Tue Dec 10 18:45:49 GMT 2024","431","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Tue Dec 10 19:22:21 GMT 2024","Tue Dec 10 19:22:44 GMT 2024","23553","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Tue Dec 10 17:50:34 GMT 2024","Tue Dec 10 17:50:34 GMT 2024","216","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Tue Dec 10 18:18:15 GMT 2024","Tue Dec 10 18:18:45 GMT 2024","29680","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Tue Dec 10 18:31:42 GMT 2024","Tue Dec 10 18:31:45 GMT 2024","2619","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Tue Dec 10 18:57:13 GMT 2024","Tue Dec 10 18:57:17 GMT 2024","3780","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Tue Dec 10 18:00:44 GMT 2024","Tue Dec 10 18:01:37 GMT 2024","52705","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"passed","Tue Dec 10 19:36:58 GMT 2024","Tue Dec 10 19:37:30 GMT 2024","31189","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Tue Dec 10 19:05:38 GMT 2024","Tue Dec 10 19:05:57 GMT 2024","18917","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Tue Dec 10 17:51:16 GMT 2024","Tue Dec 10 17:51:22 GMT 2024","5740","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Tue Dec 10 17:51:15 GMT 2024","Tue Dec 10 17:51:27 GMT 2024","11679","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Dec 10 18:26:11 GMT 2024","Tue Dec 10 18:26:21 GMT 2024","9649","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Dec 10 17:55:14 GMT 2024","Tue Dec 10 17:55:21 GMT 2024","6443","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Tue Dec 10 18:58:55 GMT 2024","Tue Dec 10 18:59:29 GMT 2024","33316","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Tue Dec 10 19:06:48 GMT 2024","Tue Dec 10 19:07:17 GMT 2024","29361","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Tue Dec 10 18:17:01 GMT 2024","Tue Dec 10 18:17:13 GMT 2024","12312","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"passed","Tue Dec 10 18:06:03 GMT 2024","Tue Dec 10 18:06:07 GMT 2024","4269","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Tue Dec 10 17:49:41 GMT 2024","Tue Dec 10 17:49:41 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Tue Dec 10 17:50:55 GMT 2024","Tue Dec 10 17:51:06 GMT 2024","11444","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Dec 10 19:02:04 GMT 2024","Tue Dec 10 19:02:18 GMT 2024","14174","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Tue Dec 10 17:50:28 GMT 2024","Tue Dec 10 17:50:28 GMT 2024","500","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Tue Dec 10 18:29:16 GMT 2024","Tue Dec 10 18:29:17 GMT 2024","993","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Tue Dec 10 17:50:28 GMT 2024","Tue Dec 10 17:50:29 GMT 2024","570","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Tue Dec 10 18:31:24 GMT 2024","Tue Dec 10 18:31:36 GMT 2024","12299","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Tue Dec 10 19:33:19 GMT 2024","Tue Dec 10 19:34:07 GMT 2024","48922","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Tue Dec 10 17:50:05 GMT 2024","Tue Dec 10 17:50:51 GMT 2024","46067","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Tue Dec 10 18:29:18 GMT 2024","Tue Dec 10 18:29:19 GMT 2024","995","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"passed","Tue Dec 10 17:50:23 GMT 2024","Tue Dec 10 17:50:35 GMT 2024","11484","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Tue Dec 10 18:24:56 GMT 2024","Tue Dec 10 18:25:06 GMT 2024","9980","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Tue Dec 10 18:57:28 GMT 2024","Tue Dec 10 18:57:29 GMT 2024","430","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"broken","Tue Dec 10 19:03:56 GMT 2024","Tue Dec 10 19:05:29 GMT 2024","92730","sample.zephyr.rak5010","test_sample","","","","test_rpc",""
"passed","Tue Dec 10 18:53:50 GMT 2024","Tue Dec 10 18:53:50 GMT 2024","492","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 10 18:42:21 GMT 2024","Tue Dec 10 18:42:33 GMT 2024","12260","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Dec 10 17:50:23 GMT 2024","Tue Dec 10 17:50:25 GMT 2024","2318","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Tue Dec 10 19:20:26 GMT 2024","Tue Dec 10 19:20:50 GMT 2024","24275","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Tue Dec 10 18:57:59 GMT 2024","Tue Dec 10 18:58:06 GMT 2024","7802","hil.zephyr.mimxrt1024_evk","test_stream","","","","test_block_upload",""
"passed","Tue Dec 10 19:18:52 GMT 2024","Tue Dec 10 19:19:11 GMT 2024","18427","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Tue Dec 10 18:46:44 GMT 2024","Tue Dec 10 18:52:26 GMT 2024","341642","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Tue Dec 10 17:50:58 GMT 2024","Tue Dec 10 17:51:01 GMT 2024","2763","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 10 18:37:55 GMT 2024","Tue Dec 10 18:37:56 GMT 2024","373","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Dec 10 18:58:44 GMT 2024","Tue Dec 10 18:58:49 GMT 2024","4998","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Tue Dec 10 18:54:36 GMT 2024","Tue Dec 10 18:54:36 GMT 2024","511","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Tue Dec 10 19:09:36 GMT 2024","Tue Dec 10 19:09:48 GMT 2024","11774","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Tue Dec 10 18:08:13 GMT 2024","Tue Dec 10 18:08:22 GMT 2024","8862","hil.esp-idf.esp32c3_devkitm_espidf","test_stream","","","","test_block_upload",""
"passed","Tue Dec 10 19:21:57 GMT 2024","Tue Dec 10 19:22:07 GMT 2024","10282","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Tue Dec 10 19:06:28 GMT 2024","Tue Dec 10 19:06:57 GMT 2024","28379","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Tue Dec 10 18:55:17 GMT 2024","Tue Dec 10 18:55:29 GMT 2024","12391","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Tue Dec 10 17:50:23 GMT 2024","Tue Dec 10 17:50:24 GMT 2024","869","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Tue Dec 10 18:02:55 GMT 2024","Tue Dec 10 18:02:56 GMT 2024","1492","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 10 17:49:41 GMT 2024","Tue Dec 10 17:49:42 GMT 2024","248","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Tue Dec 10 18:58:49 GMT 2024","Tue Dec 10 18:58:54 GMT 2024","5193","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Tue Dec 10 18:42:49 GMT 2024","Tue Dec 10 18:42:55 GMT 2024","5476","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Tue Dec 10 17:50:22 GMT 2024","Tue Dec 10 17:50:23 GMT 2024","1668","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Tue Dec 10 17:50:22 GMT 2024","Tue Dec 10 17:50:22 GMT 2024","186","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Dec 10 18:44:20 GMT 2024","Tue Dec 10 18:44:34 GMT 2024","13639","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Tue Dec 10 18:46:03 GMT 2024","Tue Dec 10 18:46:11 GMT 2024","8003","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Tue Dec 10 17:50:34 GMT 2024","Tue Dec 10 17:50:56 GMT 2024","22111","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Dec 10 17:50:26 GMT 2024","Tue Dec 10 17:50:27 GMT 2024","607","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Tue Dec 10 18:15:23 GMT 2024","Tue Dec 10 18:15:29 GMT 2024","5324","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Tue Dec 10 18:42:03 GMT 2024","Tue Dec 10 18:42:04 GMT 2024","998","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 10 18:52:06 GMT 2024","Tue Dec 10 18:52:16 GMT 2024","9931","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Dec 10 17:55:36 GMT 2024","Tue Dec 10 17:55:56 GMT 2024","20407","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Tue Dec 10 18:38:52 GMT 2024","Tue Dec 10 18:39:04 GMT 2024","12170","hil.zephyr.rak5010","test_ota","","","","test_block_operations",""
"passed","Tue Dec 10 18:29:52 GMT 2024","Tue Dec 10 18:30:11 GMT 2024","18530","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Dec 10 18:56:31 GMT 2024","Tue Dec 10 18:56:31 GMT 2024","476","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Tue Dec 10 17:51:26 GMT 2024","Tue Dec 10 17:51:29 GMT 2024","2758","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Tue Dec 10 17:50:22 GMT 2024","Tue Dec 10 17:50:29 GMT 2024","7500","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Tue Dec 10 18:24:30 GMT 2024","Tue Dec 10 18:24:58 GMT 2024","27839","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Tue Dec 10 18:38:53 GMT 2024","Tue Dec 10 18:39:41 GMT 2024","48017","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
