"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22130","test_hello","sample.zephyr.native_sim_32","Thu Oct 09 00:11:57 GMT 2025","passed","Thu Oct 09 00:12:19 GMT 2025","","test_sample","",""
"","48472","test_reason_and_state","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 01:14:53 GMT 2025","passed","Thu Oct 09 01:15:41 GMT 2025","","test_ota","",""
"","6539","test_block_upload","hil.zephyr.nrf52840dk","Thu Oct 09 00:06:27 GMT 2025","passed","Thu Oct 09 00:06:34 GMT 2025","","test_stream","",""
"","19656","test_observation_cancel_all","hil.zephyr.nrf52840dk","Thu Oct 09 00:06:42 GMT 2025","passed","Thu Oct 09 00:07:02 GMT 2025","","test_rpc","",""
"","31790","test_logging","sample.zephyr.rak5010","Thu Oct 09 00:21:03 GMT 2025","broken","Thu Oct 09 00:21:34 GMT 2025","","test_sample","",""
"","20304","test_stream","sample.zephyr.nrf52840dk","Thu Oct 09 00:23:46 GMT 2025","passed","Thu Oct 09 00:24:07 GMT 2025","","test_sample","",""
"","215","test_unrecognized_key","hil.zephyr.native_sim_32","Thu Oct 09 00:06:29 GMT 2025","passed","Thu Oct 09 00:06:29 GMT 2025","","test_settings","",""
"","349","test_unrecognized_key","hil.zephyr.rak5010","Thu Oct 09 00:47:15 GMT 2025","passed","Thu Oct 09 00:47:15 GMT 2025","","test_settings","",""
"","160340","test_fw_update","sample.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 00:40:06 GMT 2025","passed","Thu Oct 09 00:42:47 GMT 2025","","test_sample","",""
"","977","test_object_return","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 00:11:47 GMT 2025","passed","Thu Oct 09 00:11:48 GMT 2025","","test_rpc","",""
"","20488","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 00:24:35 GMT 2025","passed","Thu Oct 09 00:24:56 GMT 2025","","test_sample","",""
"","9789","test_settings","sample.zephyr.esp32_devkitc_wrover","Thu Oct 09 00:50:27 GMT 2025","passed","Thu Oct 09 00:50:37 GMT 2025","","test_sample","",""
"","2465","test_set_int_range_max","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 00:22:23 GMT 2025","passed","Thu Oct 09 00:22:25 GMT 2025","","test_settings","",""
"","10455","test_settings","sample.zephyr.nrf9160dk","Thu Oct 09 01:12:12 GMT 2025","passed","Thu Oct 09 01:12:22 GMT 2025","","test_sample","",""
"","1219","test_object_return","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 00:14:45 GMT 2025","passed","Thu Oct 09 00:14:47 GMT 2025","","test_rpc","",""
"","52237","test_reason_and_state","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 00:18:17 GMT 2025","passed","Thu Oct 09 00:19:10 GMT 2025","","test_ota","",""
"","4832","test_invalid_arg","hil.zephyr.nrf52840dk","Thu Oct 09 00:06:12 GMT 2025","passed","Thu Oct 09 00:06:16 GMT 2025","","test_rpc","",""
"","27210","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Thu Oct 09 00:23:43 GMT 2025","passed","Thu Oct 09 00:24:10 GMT 2025","","test_settings","",""
"","10972","test_settings","sample.zephyr.frdm_rw612","Thu Oct 09 00:36:14 GMT 2025","passed","Thu Oct 09 00:36:25 GMT 2025","","test_sample","",""
"","992","test_float_return","hil.zephyr.rak5010","Thu Oct 09 00:53:32 GMT 2025","passed","Thu Oct 09 00:53:33 GMT 2025","","test_rpc","",""
"","8131","test_rpc","sample.esp-idf.esp32_devkitc_wrover_espidf","Thu Oct 09 01:05:49 GMT 2025","passed","Thu Oct 09 01:05:57 GMT 2025","","test_sample","",""
"","12216","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Thu Oct 09 00:08:50 GMT 2025","passed","Thu Oct 09 00:09:02 GMT 2025","","test_settings","",""
"","12228","test_int_too_small","hil.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 00:17:01 GMT 2025","passed","Thu Oct 09 00:17:13 GMT 2025","","test_settings","",""
"","270","test_multi_block_upload","hil.zephyr.native_sim_64","Thu Oct 09 00:05:23 GMT 2025","passed","Thu Oct 09 00:05:23 GMT 2025","","test_stream","",""
"","31728","test_restart","hil.zephyr.esp32_devkitc_wrover","Thu Oct 09 01:18:17 GMT 2025","passed","Thu Oct 09 01:18:49 GMT 2025","","test_settings","",""
"","6692","test_rpc","sample.esp-idf.esp32c3_devkitm_espidf","Thu Oct 09 00:39:25 GMT 2025","passed","Thu Oct 09 00:39:32 GMT 2025","","test_sample","",""
"","1076","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Oct 09 00:05:05 GMT 2025","passed","Thu Oct 09 00:05:07 GMT 2025","","test_lightdb","",""
