"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 20 19:57:53 GMT 2024","Wed Nov 20 19:58:04 GMT 2024","11497","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Wed Nov 20 20:21:57 GMT 2024","Wed Nov 20 20:22:02 GMT 2024","4377","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Wed Nov 20 20:33:44 GMT 2024","Wed Nov 20 20:33:53 GMT 2024","8745","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"passed","Wed Nov 20 19:59:03 GMT 2024","Wed Nov 20 19:59:06 GMT 2024","2988","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Wed Nov 20 21:08:40 GMT 2024","Wed Nov 20 21:09:05 GMT 2024","24628","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Wed Nov 20 19:57:40 GMT 2024","Wed Nov 20 19:57:40 GMT 2024","260","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Wed Nov 20 20:14:47 GMT 2024","Wed Nov 20 20:14:47 GMT 2024","466","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Wed Nov 20 20:52:15 GMT 2024","Wed Nov 20 20:52:46 GMT 2024","30772","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Wed Nov 20 19:58:25 GMT 2024","Wed Nov 20 19:58:33 GMT 2024","7801","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Nov 20 20:25:01 GMT 2024","Wed Nov 20 20:25:35 GMT 2024","34052","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Wed Nov 20 19:58:05 GMT 2024","Wed Nov 20 19:58:12 GMT 2024","7223","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Wed Nov 20 20:09:18 GMT 2024","Wed Nov 20 20:09:21 GMT 2024","3269","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Wed Nov 20 20:15:28 GMT 2024","Wed Nov 20 20:15:29 GMT 2024","647","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Nov 20 20:17:20 GMT 2024","Wed Nov 20 20:17:28 GMT 2024","8065","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Wed Nov 20 21:07:39 GMT 2024","Wed Nov 20 21:08:06 GMT 2024","27535","sample.zephyr.nrf9160dk","test_sample","","","","test_cert_provisioning",""
"passed","Wed Nov 20 19:58:09 GMT 2024","Wed Nov 20 19:58:11 GMT 2024","1854","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
