"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7658","test_settings","sample.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","settings","",""
"","89872","test_connect","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_connection","",""
"","2497","test_set_int_range_min","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_settings","",""
"","5221","test_resume","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_ota","",""
"","557","test_float_return","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","2674","test_set_string","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_settings","",""
"","5737","test_settings","sample.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","settings","",""
"","250","test_float_return","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","6178","test_block_upload","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_stream","",""
"","23147","test_lightdb_get","sample.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","lightdb_get","",""
"","11604","test_reason_and_state","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_ota","",""
"","447","test_invalid_arg","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_rpc","",""
"","400","test_multiple_artifacts","hil.linux.linux","2026-09-26","passed","2026-09-26","","test_ota","",""
"","2559","test_set_float_whole","hil.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","test_settings","",""
"","7406","test_location","sample.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","location.playback.wifi","",""
"","7400","test_lightdb_delete","sample.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","lightdb_delete","",""
"","2702","test_set_int_range","hil.zephyr.native_sim_64","2026-09-26","passed","2026-09-26","","test_settings","",""
"","22344","test_hello","sample.zephyr.native_sim_32","2026-09-26","passed","2026-09-26","","hello.psa_crypto","",""
