"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 10 04:06:44 GMT 2024","Tue Dec 10 04:06:45 GMT 2024","850","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Dec 10 04:18:48 GMT 2024","Tue Dec 10 04:18:48 GMT 2024","477","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Tue Dec 10 04:06:39 GMT 2024","Tue Dec 10 04:06:39 GMT 2024","525","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Tue Dec 10 04:06:42 GMT 2024","Tue Dec 10 04:07:08 GMT 2024","25603","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Tue Dec 10 04:17:24 GMT 2024","Tue Dec 10 04:17:37 GMT 2024","12221","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Dec 10 04:16:42 GMT 2024","Tue Dec 10 04:17:13 GMT 2024","30313","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Tue Dec 10 04:11:16 GMT 2024","Tue Dec 10 04:11:28 GMT 2024","12543","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Dec 10 04:27:55 GMT 2024","Tue Dec 10 04:27:56 GMT 2024","988","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Tue Dec 10 04:30:32 GMT 2024","Tue Dec 10 04:30:37 GMT 2024","4947","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Tue Dec 10 04:23:58 GMT 2024","Tue Dec 10 04:24:03 GMT 2024","5181","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_resume",""
"passed","Tue Dec 10 04:27:15 GMT 2024","Tue Dec 10 04:27:16 GMT 2024","694","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Tue Dec 10 04:37:59 GMT 2024","Tue Dec 10 04:38:02 GMT 2024","2303","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Tue Dec 10 04:07:26 GMT 2024","Tue Dec 10 04:07:38 GMT 2024","11514","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Tue Dec 10 04:27:16 GMT 2024","Tue Dec 10 04:27:17 GMT 2024","490","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 10 04:34:22 GMT 2024","Tue Dec 10 04:34:26 GMT 2024","3752","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Dec 10 04:24:10 GMT 2024","Tue Dec 10 04:24:10 GMT 2024","428","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Dec 10 04:23:52 GMT 2024","Tue Dec 10 04:24:11 GMT 2024","18898","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Tue Dec 10 04:59:43 GMT 2024","Tue Dec 10 05:00:07 GMT 2024","23717","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
