"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 00:29:03 GMT 2024","Mon Dec 02 00:29:11 GMT 2024","7591","hil.linux.linux","test_stream","","","","test_block_upload",""
"broken","Mon Dec 02 00:57:16 GMT 2024","Mon Dec 02 00:57:16 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Mon Dec 02 00:29:34 GMT 2024","Mon Dec 02 00:29:36 GMT 2024","1500","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Mon Dec 02 01:30:16 GMT 2024","Mon Dec 02 01:30:35 GMT 2024","18742","sample.zephyr.nrf9160dk","test_sample","","","","test_logging",""
"passed","Mon Dec 02 00:35:52 GMT 2024","Mon Dec 02 00:35:54 GMT 2024","1208","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Dec 02 00:39:04 GMT 2024","Mon Dec 02 00:39:07 GMT 2024","3758","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Mon Dec 02 00:45:44 GMT 2024","Mon Dec 02 00:46:02 GMT 2024","18332","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Mon Dec 02 00:36:34 GMT 2024","Mon Dec 02 00:36:35 GMT 2024","1226","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Mon Dec 02 00:35:57 GMT 2024","Mon Dec 02 00:35:58 GMT 2024","1230","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Mon Dec 02 00:29:13 GMT 2024","Mon Dec 02 00:30:00 GMT 2024","46852","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Mon Dec 02 00:28:56 GMT 2024","Mon Dec 02 00:29:48 GMT 2024","52621","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Mon Dec 02 00:29:07 GMT 2024","Mon Dec 02 00:29:12 GMT 2024","5218","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Mon Dec 02 00:39:36 GMT 2024","Mon Dec 02 00:39:48 GMT 2024","12250","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Mon Dec 02 00:46:00 GMT 2024","Mon Dec 02 00:46:17 GMT 2024","17904","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Mon Dec 02 00:39:39 GMT 2024","Mon Dec 02 00:39:44 GMT 2024","4995","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Mon Dec 02 00:30:07 GMT 2024","Mon Dec 02 00:30:09 GMT 2024","2787","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Mon Dec 02 01:10:13 GMT 2024","Mon Dec 02 01:10:22 GMT 2024","8949","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"passed","Mon Dec 02 00:37:13 GMT 2024","Mon Dec 02 00:37:15 GMT 2024","1248","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_many_args",""
"passed","Mon Dec 02 00:50:08 GMT 2024","Mon Dec 02 00:50:09 GMT 2024","893","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Mon Dec 02 00:45:06 GMT 2024","Mon Dec 02 00:45:11 GMT 2024","5327","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Dec 02 00:29:47 GMT 2024","Mon Dec 02 00:29:53 GMT 2024","6635","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Mon Dec 02 00:31:30 GMT 2024","Mon Dec 02 00:31:46 GMT 2024","16701","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Mon Dec 02 00:33:23 GMT 2024","Mon Dec 02 00:33:27 GMT 2024","3628","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Dec 02 01:06:17 GMT 2024","Mon Dec 02 01:08:36 GMT 2024","138970","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Mon Dec 02 00:37:09 GMT 2024","Mon Dec 02 00:37:10 GMT 2024","1505","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Dec 02 00:38:56 GMT 2024","Mon Dec 02 00:39:00 GMT 2024","3488","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"broken","Mon Dec 02 00:59:35 GMT 2024","Mon Dec 02 00:59:35 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_resume",""
"passed","Mon Dec 02 01:04:10 GMT 2024","Mon Dec 02 01:04:14 GMT 2024","4636","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Mon Dec 02 00:33:22 GMT 2024","Mon Dec 02 00:33:23 GMT 2024","441","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Dec 02 01:33:10 GMT 2024","Mon Dec 02 01:33:26 GMT 2024","16135","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Mon Dec 02 00:29:47 GMT 2024","Mon Dec 02 00:30:04 GMT 2024","16621","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Mon Dec 02 00:38:32 GMT 2024","Mon Dec 02 00:38:44 GMT 2024","12234","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Dec 02 00:34:14 GMT 2024","Mon Dec 02 00:34:15 GMT 2024","1061","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Dec 02 00:28:58 GMT 2024","Mon Dec 02 00:29:07 GMT 2024","8696","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Mon Dec 02 00:39:02 GMT 2024","Mon Dec 02 00:39:32 GMT 2024","30032","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Mon Dec 02 00:30:01 GMT 2024","Mon Dec 02 00:30:04 GMT 2024","2737","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Mon Dec 02 00:28:31 GMT 2024","Mon Dec 02 00:28:32 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Mon Dec 02 00:29:14 GMT 2024","Mon Dec 02 00:29:37 GMT 2024","22965","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Dec 02 00:36:43 GMT 2024","Mon Dec 02 00:36:44 GMT 2024","849","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Mon Dec 02 00:30:48 GMT 2024","Mon Dec 02 00:31:15 GMT 2024","27418","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Mon Dec 02 00:37:11 GMT 2024","Mon Dec 02 00:37:16 GMT 2024","5317","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Mon Dec 02 01:03:53 GMT 2024","Mon Dec 02 01:04:05 GMT 2024","12257","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"broken","Mon Dec 02 00:42:19 GMT 2024","Mon Dec 02 00:42:19 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"broken","Mon Dec 02 00:42:20 GMT 2024","Mon Dec 02 00:42:20 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Mon Dec 02 01:02:07 GMT 2024","Mon Dec 02 01:02:09 GMT 2024","2185","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Mon Dec 02 00:34:31 GMT 2024","Mon Dec 02 00:34:31 GMT 2024","560","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Mon Dec 02 00:30:06 GMT 2024","Mon Dec 02 00:30:09 GMT 2024","2986","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Mon Dec 02 00:40:34 GMT 2024","Mon Dec 02 00:40:38 GMT 2024","3709","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Mon Dec 02 00:54:54 GMT 2024","Mon Dec 02 00:55:18 GMT 2024","23977","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Mon Dec 02 00:29:03 GMT 2024","Mon Dec 02 00:29:04 GMT 2024","738","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Mon Dec 02 00:29:06 GMT 2024","Mon Dec 02 00:29:07 GMT 2024","327","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Mon Dec 02 00:33:38 GMT 2024","Mon Dec 02 00:33:38 GMT 2024","451","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Dec 02 00:35:55 GMT 2024","Mon Dec 02 00:36:09 GMT 2024","13334","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Dec 02 00:41:09 GMT 2024","Mon Dec 02 00:41:37 GMT 2024","28618","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Mon Dec 02 01:01:56 GMT 2024","Mon Dec 02 01:01:57 GMT 2024","1288","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Mon Dec 02 00:36:09 GMT 2024","Mon Dec 02 00:36:11 GMT 2024","1581","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Mon Dec 02 00:39:23 GMT 2024","Mon Dec 02 00:39:36 GMT 2024","12257","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Dec 02 00:50:45 GMT 2024","Mon Dec 02 00:50:48 GMT 2024","3632","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Mon Dec 02 00:47:43 GMT 2024","Mon Dec 02 00:47:43 GMT 2024","489","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"broken","Mon Dec 02 00:39:43 GMT 2024","Mon Dec 02 00:39:43 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int",""
"passed","Mon Dec 02 01:34:43 GMT 2024","Mon Dec 02 01:34:56 GMT 2024","12524","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Mon Dec 02 01:35:29 GMT 2024","Mon Dec 02 01:35:54 GMT 2024","24786","sample.zephyr.nrf9160dk","test_sample","","","","test_stream",""
"passed","Mon Dec 02 00:38:43 GMT 2024","Mon Dec 02 00:38:44 GMT 2024","707","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Mon Dec 02 00:29:39 GMT 2024","Mon Dec 02 00:29:39 GMT 2024","93","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Mon Dec 02 00:38:41 GMT 2024","Mon Dec 02 00:38:43 GMT 2024","1558","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Mon Dec 02 00:39:58 GMT 2024","Mon Dec 02 00:40:11 GMT 2024","12384","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Dec 02 01:01:53 GMT 2024","Mon Dec 02 01:01:54 GMT 2024","1592","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Mon Dec 02 01:16:01 GMT 2024","Mon Dec 02 01:17:16 GMT 2024","75177","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"passed","Mon Dec 02 00:29:02 GMT 2024","Mon Dec 02 00:29:04 GMT 2024","1338","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Mon Dec 02 00:29:22 GMT 2024","Mon Dec 02 00:29:33 GMT 2024","11282","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Dec 02 00:50:49 GMT 2024","Mon Dec 02 00:51:20 GMT 2024","30534","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Mon Dec 02 00:53:54 GMT 2024","Mon Dec 02 00:53:55 GMT 2024","465","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Mon Dec 02 00:38:35 GMT 2024","Mon Dec 02 00:38:48 GMT 2024","12273","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Mon Dec 02 01:05:36 GMT 2024","Mon Dec 02 01:06:09 GMT 2024","33271","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"passed","Mon Dec 02 00:36:02 GMT 2024","Mon Dec 02 00:36:03 GMT 2024","972","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Mon Dec 02 00:28:50 GMT 2024","Mon Dec 02 00:28:51 GMT 2024","285","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Dec 02 01:05:03 GMT 2024","Mon Dec 02 01:05:17 GMT 2024","14515","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Mon Dec 02 00:39:32 GMT 2024","Mon Dec 02 00:40:00 GMT 2024","28313","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Mon Dec 02 00:37:17 GMT 2024","Mon Dec 02 00:37:19 GMT 2024","1469","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Mon Dec 02 00:30:09 GMT 2024","Mon Dec 02 00:30:12 GMT 2024","2994","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Mon Dec 02 01:03:11 GMT 2024","Mon Dec 02 01:03:23 GMT 2024","11672","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Mon Dec 02 00:37:07 GMT 2024","Mon Dec 02 00:37:08 GMT 2024","713","hil.zephyr.nrf52840dk","test_rpc","","","","test_int_return",""
"passed","Mon Dec 02 00:47:49 GMT 2024","Mon Dec 02 00:48:42 GMT 2024","52793","hil.zephyr.rak5010","test_ota","","","","test_reason_and_state",""
"passed","Mon Dec 02 00:31:43 GMT 2024","Mon Dec 02 00:32:14 GMT 2024","31426","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Mon Dec 02 00:29:03 GMT 2024","Mon Dec 02 00:29:08 GMT 2024","4750","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Mon Dec 02 00:35:30 GMT 2024","Mon Dec 02 00:35:31 GMT 2024","783","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Dec 02 00:39:37 GMT 2024","Mon Dec 02 00:39:40 GMT 2024","3183","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"broken","Mon Dec 02 00:42:19 GMT 2024","Mon Dec 02 00:42:19 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Mon Dec 02 00:28:50 GMT 2024","Mon Dec 02 00:28:50 GMT 2024","257","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Mon Dec 02 00:29:01 GMT 2024","Mon Dec 02 00:29:02 GMT 2024","881","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Mon Dec 02 00:37:28 GMT 2024","Mon Dec 02 00:37:54 GMT 2024","26025","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_repeat_restart",""
"broken","Mon Dec 02 00:42:18 GMT 2024","Mon Dec 02 00:42:18 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Dec 02 01:09:24 GMT 2024","Mon Dec 02 01:09:43 GMT 2024","18773","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Mon Dec 02 00:53:48 GMT 2024","Mon Dec 02 00:53:54 GMT 2024","5463","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Mon Dec 02 00:29:05 GMT 2024","Mon Dec 02 00:29:06 GMT 2024","1218","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Mon Dec 02 00:39:52 GMT 2024","Mon Dec 02 00:40:23 GMT 2024","30415","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Mon Dec 02 00:41:32 GMT 2024","Mon Dec 02 00:41:40 GMT 2024","7940","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Mon Dec 02 00:49:46 GMT 2024","Mon Dec 02 00:49:58 GMT 2024","12235","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_small",""
"passed","Mon Dec 02 00:45:41 GMT 2024","Mon Dec 02 00:45:53 GMT 2024","11501","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Dec 02 00:49:23 GMT 2024","Mon Dec 02 00:49:42 GMT 2024","19533","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Mon Dec 02 00:39:30 GMT 2024","Mon Dec 02 00:39:34 GMT 2024","3666","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Mon Dec 02 00:36:04 GMT 2024","Mon Dec 02 00:36:09 GMT 2024","5393","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Dec 02 00:37:16 GMT 2024","Mon Dec 02 00:37:17 GMT 2024","659","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Mon Dec 02 00:29:11 GMT 2024","Mon Dec 02 00:29:23 GMT 2024","11718","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Mon Dec 02 00:47:38 GMT 2024","Mon Dec 02 00:47:40 GMT 2024","1607","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Mon Dec 02 00:45:37 GMT 2024","Mon Dec 02 00:45:41 GMT 2024","3872","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Dec 02 00:28:50 GMT 2024","Mon Dec 02 00:28:56 GMT 2024","6420","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Dec 02 00:29:33 GMT 2024","Mon Dec 02 00:29:34 GMT 2024","1508","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Mon Dec 02 00:39:44 GMT 2024","Mon Dec 02 00:39:44 GMT 2024","412","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Dec 02 00:28:32 GMT 2024","Mon Dec 02 00:28:32 GMT 2024","222","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Mon Dec 02 00:28:37 GMT 2024","Mon Dec 02 00:28:38 GMT 2024","424","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Mon Dec 02 00:52:00 GMT 2024","Mon Dec 02 00:52:11 GMT 2024","10578","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Mon Dec 02 00:29:08 GMT 2024","Mon Dec 02 00:29:08 GMT 2024","499","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Mon Dec 02 01:04:18 GMT 2024","Mon Dec 02 01:04:38 GMT 2024","20506","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Mon Dec 02 00:53:39 GMT 2024","Mon Dec 02 00:53:43 GMT 2024","4077","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Mon Dec 02 00:40:27 GMT 2024","Mon Dec 02 00:40:31 GMT 2024","4018","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Mon Dec 02 00:47:40 GMT 2024","Mon Dec 02 00:47:41 GMT 2024","595","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Mon Dec 02 00:37:21 GMT 2024","Mon Dec 02 00:37:27 GMT 2024","5331","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Dec 02 01:14:45 GMT 2024","Mon Dec 02 01:16:51 GMT 2024","125250","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Mon Dec 02 00:29:09 GMT 2024","Mon Dec 02 00:29:10 GMT 2024","1504","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Mon Dec 02 00:29:13 GMT 2024","Mon Dec 02 00:29:35 GMT 2024","22679","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Dec 02 00:34:20 GMT 2024","Mon Dec 02 00:34:27 GMT 2024","6672","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_resume",""
"passed","Mon Dec 02 00:29:00 GMT 2024","Mon Dec 02 00:29:01 GMT 2024","706","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Dec 02 00:38:37 GMT 2024","Mon Dec 02 00:38:39 GMT 2024","2608","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"passed","Mon Dec 02 00:35:49 GMT 2024","Mon Dec 02 00:35:54 GMT 2024","5428","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Dec 02 00:41:18 GMT 2024","Mon Dec 02 00:41:26 GMT 2024","7510","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Mon Dec 02 00:45:32 GMT 2024","Mon Dec 02 00:45:37 GMT 2024","5415","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Dec 02 00:59:25 GMT 2024","Mon Dec 02 00:59:47 GMT 2024","21762","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Mon Dec 02 01:02:02 GMT 2024","Mon Dec 02 01:02:07 GMT 2024","5309","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Mon Dec 02 00:39:52 GMT 2024","Mon Dec 02 00:39:55 GMT 2024","3179","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Mon Dec 02 00:36:33 GMT 2024","Mon Dec 02 00:36:34 GMT 2024","990","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"broken","Mon Dec 02 00:42:17 GMT 2024","Mon Dec 02 00:42:17 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Mon Dec 02 00:29:16 GMT 2024","Mon Dec 02 00:29:28 GMT 2024","11485","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Mon Dec 02 00:34:40 GMT 2024","Mon Dec 02 00:34:45 GMT 2024","5200","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Dec 02 00:47:16 GMT 2024","Mon Dec 02 00:47:30 GMT 2024","13423","hil.zephyr.rak5010","test_ota","","","","test_block_operations",""
"broken","Mon Dec 02 00:42:18 GMT 2024","Mon Dec 02 00:42:18 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Dec 02 00:35:42 GMT 2024","Mon Dec 02 00:35:49 GMT 2024","7391","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Dec 02 00:34:49 GMT 2024","Mon Dec 02 00:34:59 GMT 2024","9629","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Dec 02 00:37:04 GMT 2024","Mon Dec 02 00:37:05 GMT 2024","1420","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"broken","Mon Dec 02 00:42:20 GMT 2024","Mon Dec 02 00:42:20 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Mon Dec 02 00:39:07 GMT 2024","Mon Dec 02 00:39:11 GMT 2024","3241","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Mon Dec 02 01:04:44 GMT 2024","Mon Dec 02 01:04:48 GMT 2024","4017","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Mon Dec 02 00:28:54 GMT 2024","Mon Dec 02 00:29:23 GMT 2024","29571","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Mon Dec 02 00:38:53 GMT 2024","Mon Dec 02 00:39:20 GMT 2024","27179","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Dec 02 00:29:12 GMT 2024","Mon Dec 02 00:29:13 GMT 2024","164","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
