"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1168","test_many_args","hil.zephyr.native_sim_64","Sun Jan 04 20:08:48 UTC 2026","passed","Sun Jan 04 20:08:49 UTC 2026","","test_rpc","",""
"","1169","test_many_args","hil.zephyr.native_sim_32","Sun Jan 04 20:08:46 UTC 2026","passed","Sun Jan 04 20:08:47 UTC 2026","","test_rpc","",""
"","69473","test_hello","sample.zephyr.native_sim_32","Sun Jan 04 20:16:08 UTC 2026","passed","Sun Jan 04 20:17:18 UTC 2026","","hello","",""
"","500","test_object_return","hil.zephyr.native_sim_32","Sun Jan 04 20:08:49 UTC 2026","passed","Sun Jan 04 20:08:49 UTC 2026","","test_rpc","",""
"","5127","test_lightdb_observe","sample.zephyr.native_sim_32","Sun Jan 04 20:10:16 UTC 2026","passed","Sun Jan 04 20:10:21 UTC 2026","","lightdb_observe","",""
"","7486","test_location","sample.zephyr.native_sim_64","Sun Jan 04 20:14:01 UTC 2026","passed","Sun Jan 04 20:14:09 UTC 2026","","location.playback.wifi","",""
"","233","test_float_return","hil.zephyr.native_sim_64","Sun Jan 04 20:08:49 UTC 2026","passed","Sun Jan 04 20:08:50 UTC 2026","","test_rpc","",""
"","11481","test_int_too_small","hil.zephyr.native_sim_32","Sun Jan 04 20:09:02 UTC 2026","passed","Sun Jan 04 20:09:13 UTC 2026","","test_settings","",""
"","5386","test_lightdb_observe","sample.zephyr.native_sim_64","Sun Jan 04 20:10:20 UTC 2026","passed","Sun Jan 04 20:10:26 UTC 2026","","lightdb_observe","",""
"","5086","test_malformed_response","hil.zephyr.native_sim_32","Sun Jan 04 20:08:49 UTC 2026","passed","Sun Jan 04 20:08:54 UTC 2026","","test_rpc","",""
"","17106","test_location","sample.zephyr.native_sim_32","Sun Jan 04 20:13:43 UTC 2026","passed","Sun Jan 04 20:14:00 UTC 2026","","location.playback.cellular","",""
"","7483","test_lightdb_delete","sample.zephyr.native_sim_64","Sun Jan 04 20:11:15 UTC 2026","passed","Sun Jan 04 20:11:22 UTC 2026","","lightdb_delete","",""
"","18286","test_observation_repeat_restart","hil.linux.linux","Sun Jan 04 20:07:12 UTC 2026","passed","Sun Jan 04 20:07:31 UTC 2026","","test_rpc","",""
"","1939","test_set_bool","hil.linux.linux","Sun Jan 04 20:08:05 UTC 2026","passed","Sun Jan 04 20:08:07 UTC 2026","","test_settings","",""
