"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_restart","hil.zephyr.nrf9160dk","Thu May 14 01:26:12 UTC 2026","broken","Thu May 14 01:26:12 UTC 2026","","test_settings","",""
"","3425","test_set_bool","hil.zephyr.frdm_rw612","Thu May 14 00:28:35 UTC 2026","passed","Thu May 14 00:28:39 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.zephyr.rak5010","Thu May 14 01:04:12 UTC 2026","failed","Thu May 14 01:04:12 UTC 2026","","test_ota","",""
"","32997","test_cancel_all","hil.zephyr.frdm_rw612","Thu May 14 00:28:53 UTC 2026","passed","Thu May 14 00:29:26 UTC 2026","","test_settings","",""
"","11703","test_set_int_range_out_max","hil.linux.linux","Thu May 14 00:22:26 UTC 2026","passed","Thu May 14 00:22:38 UTC 2026","","test_settings","",""
"","986","test_bool_return","hil.zephyr.nrf9160dk","Thu May 14 00:37:42 UTC 2026","passed","Thu May 14 00:37:43 UTC 2026","","test_rpc","",""
"","11628","test_int_too_small","hil.zephyr.native_sim_32","Thu May 14 00:23:27 UTC 2026","passed","Thu May 14 00:23:38 UTC 2026","","test_settings","",""
"","896","test_not_registered","hil.zephyr.nrf9160dk","Thu May 14 00:37:34 UTC 2026","passed","Thu May 14 00:37:35 UTC 2026","","test_rpc","",""
"","741","test_no_args","hil.zephyr.native_sim_64","Thu May 14 00:23:01 UTC 2026","passed","Thu May 14 00:23:02 UTC 2026","","test_rpc","",""
"","11736","test_int_too_small","hil.linux.linux","Thu May 14 00:21:57 UTC 2026","passed","Thu May 14 00:22:08 UTC 2026","","test_settings","",""
"","1436","test_lightdb_reported","hil.zephyr.nrf9160dk","Thu May 14 00:44:54 UTC 2026","passed","Thu May 14 00:44:56 UTC 2026","","test_lightdb","",""
"","19525","test_observation_cancel_all","hil.zephyr.rak5010","Thu May 14 00:52:46 UTC 2026","passed","Thu May 14 00:53:05 UTC 2026","","test_rpc","",""
"","3251","test_set_string","hil.zephyr.esp32s3_devkitc","Thu May 14 02:55:05 UTC 2026","passed","Thu May 14 02:55:08 UTC 2026","","test_settings","",""
"","3015","test_set_string","hil.zephyr.frdm_rw612","Thu May 14 00:28:49 UTC 2026","passed","Thu May 14 00:28:52 UTC 2026","","test_settings","",""
"","7423","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Thu May 14 00:40:15 UTC 2026","passed","Thu May 14 00:40:22 UTC 2026","","test_lightdb","",""
"","18167","test_logging","sample.zephyr.esp32s3_devkitc","Thu May 14 02:36:21 UTC 2026","passed","Thu May 14 02:36:40 UTC 2026","","logging","",""
"","32990","test_logging","sample.zephyr.nrf9160dk","Thu May 14 02:26:02 UTC 2026","passed","Thu May 14 02:26:35 UTC 2026","","logging","",""
"","968","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Thu May 14 00:59:17 UTC 2026","passed","Thu May 14 00:59:18 UTC 2026","","test_rpc","",""
"","771","test_int_return","hil.zephyr.nrf9160dk","Thu May 14 00:37:39 UTC 2026","passed","Thu May 14 00:37:40 UTC 2026","","test_rpc","",""
"","16374","test_cert_provisioning","sample.zephyr.native_sim_64","Thu May 14 00:23:55 UTC 2026","passed","Thu May 14 00:24:11 UTC 2026","","certificate_provisioning","",""
"","16394","test_cert_provisioning","sample.zephyr.native_sim_64","Thu May 14 00:23:55 UTC 2026","passed","Thu May 14 00:24:11 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","16313","test_logging","sample.zephyr.native_sim_64","Thu May 14 00:23:45 UTC 2026","passed","Thu May 14 00:24:01 UTC 2026","","logging","",""
"","26978","test_restart","hil.zephyr.native_sim_64","Thu May 14 00:24:41 UTC 2026","passed","Thu May 14 00:25:08 UTC 2026","","test_settings","",""
"","11723","test_int_too_small","hil.zephyr.nrf52840dk","Thu May 14 03:36:14 UTC 2026","passed","Thu May 14 03:36:26 UTC 2026","","test_settings","",""
"","15622","test_lightdb_set","sample.zephyr.native_sim_64","Thu May 14 00:23:37 UTC 2026","passed","Thu May 14 00:23:52 UTC 2026","","lightdb_set","",""
"","221","test_wrong_type","hil.linux.linux","Thu May 14 00:22:46 UTC 2026","passed","Thu May 14 00:22:46 UTC 2026","","test_settings","",""
"","2821","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Thu May 14 00:54:33 UTC 2026","passed","Thu May 14 00:54:36 UTC 2026","","test_settings","",""
"","42271","test_cert_provisioning","sample.zephyr.nrf52840dk","Thu May 14 04:13:56 UTC 2026","passed","Thu May 14 04:14:38 UTC 2026","","certificate_provisioning","",""
"","0","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Thu May 14 00:46:55 UTC 2026","failed","Thu May 14 00:46:55 UTC 2026","","test_ota","",""
"","2737","test_set_int_range_max","hil.zephyr.native_sim_32","Thu May 14 00:23:44 UTC 2026","passed","Thu May 14 00:23:47 UTC 2026","","test_settings","",""
