"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 16:54:33 GMT 2024","Thu Oct 17 16:54:39 GMT 2024","5447","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 17 16:52:58 GMT 2024","Thu Oct 17 16:53:14 GMT 2024","16425","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Thu Oct 17 16:54:13 GMT 2024","Thu Oct 17 16:54:35 GMT 2024","21487","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 17 16:51:17 GMT 2024","Thu Oct 17 16:51:22 GMT 2024","5879","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Thu Oct 17 16:55:23 GMT 2024","Thu Oct 17 16:55:44 GMT 2024","20510","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Thu Oct 17 16:52:28 GMT 2024","Thu Oct 17 16:52:50 GMT 2024","22189","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Thu Oct 17 16:54:16 GMT 2024","Thu Oct 17 16:54:37 GMT 2024","21372","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 17 16:54:35 GMT 2024","Thu Oct 17 16:54:41 GMT 2024","5556","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 17 16:51:17 GMT 2024","Thu Oct 17 16:51:34 GMT 2024","16598","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Thu Oct 17 16:54:11 GMT 2024","Thu Oct 17 16:54:36 GMT 2024","25135","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 17 16:55:10 GMT 2024","Thu Oct 17 16:55:16 GMT 2024","5592","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Thu Oct 17 16:54:14 GMT 2024","Thu Oct 17 16:54:26 GMT 2024","12226","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 17 16:51:17 GMT 2024","Thu Oct 17 16:51:34 GMT 2024","16625","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Thu Oct 17 16:54:17 GMT 2024","Thu Oct 17 16:54:42 GMT 2024","25177","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 17 16:55:10 GMT 2024","Thu Oct 17 16:55:16 GMT 2024","5770","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Thu Oct 17 16:55:26 GMT 2024","Thu Oct 17 16:55:46 GMT 2024","20416","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Thu Oct 17 16:52:58 GMT 2024","Thu Oct 17 16:53:14 GMT 2024","16447","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Thu Oct 17 16:54:14 GMT 2024","Thu Oct 17 16:54:26 GMT 2024","12237","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 17 16:52:29 GMT 2024","Thu Oct 17 16:52:50 GMT 2024","21537","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Thu Oct 17 16:51:17 GMT 2024","Thu Oct 17 16:51:23 GMT 2024","6257","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
