"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60949","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue Feb 03 01:11:57 UTC 2026","passed","Tue Feb 03 01:12:58 UTC 2026","","test_sample","",""
"","103776","test_connect","hil.zephyr.rak5010","Tue Feb 03 00:55:02 UTC 2026","passed","Tue Feb 03 00:56:45 UTC 2026","","test_connection","",""
"","11718","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Tue Feb 03 00:42:19 UTC 2026","passed","Tue Feb 03 00:42:31 UTC 2026","","test_settings","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Tue Feb 03 02:28:46 UTC 2026","broken","Tue Feb 03 02:28:46 UTC 2026","","test_settings","",""
"","0","test_cancel_all","hil.zephyr.nrf52840dk","Tue Feb 03 02:28:50 UTC 2026","broken","Tue Feb 03 02:28:50 UTC 2026","","test_settings","",""
"","943","test_lightdb_deleted","hil.zephyr.frdm_rw612","Tue Feb 03 00:35:37 UTC 2026","passed","Tue Feb 03 00:35:38 UTC 2026","","test_lightdb","",""
"","2415","test_set_int","hil.zephyr.native_sim_32","Tue Feb 03 00:07:42 UTC 2026","passed","Tue Feb 03 00:07:45 UTC 2026","","test_settings","",""
"","93077","test_lightdb_delete","sample.zephyr.nrf52840dk","Tue Feb 03 01:21:56 UTC 2026","broken","Tue Feb 03 01:23:29 UTC 2026","","lightdb_delete","",""
"","304838","test_fw_update","sample.zephyr.nrf9160dk","Tue Feb 03 00:37:46 UTC 2026","passed","Tue Feb 03 00:42:51 UTC 2026","","fw_update","",""
"","159","test_multi_block_upload","hil.linux.linux","Tue Feb 03 00:06:10 UTC 2026","passed","Tue Feb 03 00:06:10 UTC 2026","","test_stream","",""
"","1409","test_many_args","hil.zephyr.esp32s3_devkitc","Tue Feb 03 00:54:04 UTC 2026","passed","Tue Feb 03 00:54:05 UTC 2026","","test_rpc","",""
