"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 09 16:41:40 GMT 2024","Wed Oct 09 16:43:04 GMT 2024","83960","hil.zephyr.rak5010","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 10 05:03:51 GMT 2024","Thu Oct 10 05:04:14 GMT 2024","23860","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Wed Oct 09 16:29:14 GMT 2024","Wed Oct 09 16:30:31 GMT 2024","77479","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 10 05:02:39 GMT 2024","Thu Oct 10 05:02:56 GMT 2024","17354","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Wed Oct 09 16:31:56 GMT 2024","Wed Oct 09 16:31:58 GMT 2024","1903","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Wed Oct 09 16:48:03 GMT 2024","Wed Oct 09 16:48:09 GMT 2024","6340","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Wed Oct 09 16:44:04 GMT 2024","Wed Oct 09 16:44:05 GMT 2024","1597","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Wed Oct 09 16:44:23 GMT 2024","Wed Oct 09 16:44:25 GMT 2024","1551","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Wed Oct 09 16:31:14 GMT 2024","Wed Oct 09 16:31:42 GMT 2024","27398","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Wed Oct 09 16:36:48 GMT 2024","Wed Oct 09 16:36:57 GMT 2024","8170","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Wed Oct 09 16:44:22 GMT 2024","Wed Oct 09 16:44:23 GMT 2024","1546","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Wed Oct 09 16:47:31 GMT 2024","Wed Oct 09 16:47:38 GMT 2024","6285","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Wed Oct 09 16:44:05 GMT 2024","Wed Oct 09 16:44:06 GMT 2024","979","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Wed Oct 09 16:26:20 GMT 2024","Wed Oct 09 16:26:47 GMT 2024","27404","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Wed Oct 09 16:42:00 GMT 2024","Wed Oct 09 16:42:11 GMT 2024","11454","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Oct 09 16:35:05 GMT 2024","Wed Oct 09 16:35:09 GMT 2024","4501","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Wed Oct 09 16:40:08 GMT 2024","Wed Oct 09 16:40:11 GMT 2024","3572","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Oct 09 16:24:48 GMT 2024","Wed Oct 09 16:24:49 GMT 2024","521","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 10 05:01:56 GMT 2024","Thu Oct 10 05:01:57 GMT 2024","1470","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Wed Oct 09 16:33:42 GMT 2024","Wed Oct 09 16:33:55 GMT 2024","12794","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 10 05:03:58 GMT 2024","Thu Oct 10 05:04:11 GMT 2024","13031","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Wed Oct 09 16:27:22 GMT 2024","Wed Oct 09 16:27:42 GMT 2024","20245","sample.zephyr.","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 10 05:18:37 GMT 2024","Thu Oct 10 05:18:56 GMT 2024","19138","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Wed Oct 09 16:59:28 GMT 2024","Wed Oct 09 16:59:55 GMT 2024","26465","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Wed Oct 09 17:08:17 GMT 2024","Wed Oct 09 17:08:27 GMT 2024","9887","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"passed","Wed Oct 09 16:31:27 GMT 2024","Wed Oct 09 16:31:28 GMT 2024","1225","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Oct 10 05:01:49 GMT 2024","Thu Oct 10 05:01:50 GMT 2024","1467","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Oct 10 05:07:53 GMT 2024","Thu Oct 10 05:08:09 GMT 2024","16246","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 10 04:56:56 GMT 2024","Thu Oct 10 04:57:26 GMT 2024","30276","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Wed Oct 09 16:23:42 GMT 2024","Wed Oct 09 16:23:43 GMT 2024","281","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"broken","Thu Oct 10 05:20:07 GMT 2024","Thu Oct 10 05:20:07 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Wed Oct 09 16:34:05 GMT 2024","Wed Oct 09 16:34:17 GMT 2024","12877","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Wed Oct 09 16:47:24 GMT 2024","Wed Oct 09 16:47:31 GMT 2024","7222","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Thu Oct 10 05:04:16 GMT 2024","Thu Oct 10 05:04:21 GMT 2024","4552","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Wed Oct 09 16:23:02 GMT 2024","Wed Oct 09 16:23:10 GMT 2024","7251","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Wed Oct 09 16:26:10 GMT 2024","Wed Oct 09 16:26:39 GMT 2024","28869","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Wed Oct 09 16:41:23 GMT 2024","Wed Oct 09 16:41:23 GMT 2024","761","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Oct 09 16:42:53 GMT 2024","Wed Oct 09 16:42:56 GMT 2024","2983","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Wed Oct 09 16:48:24 GMT 2024","Wed Oct 09 16:48:25 GMT 2024","1265","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
