"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22572","test_stream","sample.zephyr.native_sim_64","Mon Dec 15 14:57:18 UTC 2025","passed","Mon Dec 15 14:57:40 UTC 2025","","stream","",""
"","5309","test_resume","hil.zephyr.frdm_rw612","Mon Dec 15 12:37:49 UTC 2025","passed","Mon Dec 15 12:37:54 UTC 2025","","test_ota","",""
"","18338","test_observation_cancel_all","hil.zephyr.native_sim_32","Mon Dec 15 12:32:10 UTC 2025","passed","Mon Dec 15 12:32:28 UTC 2025","","test_rpc","",""
"","1510","test_manifest","hil.zephyr.nrf52840dk","Mon Dec 15 12:34:50 UTC 2025","passed","Mon Dec 15 12:34:51 UTC 2025","","test_ota","",""
"","6023","test_settings","sample.zephyr.native_sim_64","Mon Dec 15 14:56:11 UTC 2025","passed","Mon Dec 15 14:56:17 UTC 2025","","settings","",""
"","1764","test_set_int_range_min","hil.linux.linux","Mon Dec 15 12:30:54 UTC 2025","passed","Mon Dec 15 12:30:56 UTC 2025","","test_settings","",""
"","3184","test_set_float_whole","hil.zephyr.nrf52840dk","Mon Dec 15 12:36:18 UTC 2025","passed","Mon Dec 15 12:36:22 UTC 2025","","test_settings","",""
"","25422","test_cert_provisioning","sample.zephyr.frdm_rw612","Mon Dec 15 14:57:51 UTC 2025","passed","Mon Dec 15 14:58:16 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","2700","test_set_string","hil.zephyr.native_sim_32","Mon Dec 15 12:33:12 UTC 2025","passed","Mon Dec 15 12:33:15 UTC 2025","","test_settings","",""
"","213","test_string_return","hil.zephyr.native_sim_32","Mon Dec 15 12:31:41 UTC 2025","passed","Mon Dec 15 12:31:41 UTC 2025","","test_rpc","",""
"","3076","test_set_string","hil.zephyr.nrf52840dk","Mon Dec 15 12:36:22 UTC 2025","passed","Mon Dec 15 12:36:25 UTC 2025","","test_settings","",""
"","1973","test_set_int_range","hil.linux.linux","Mon Dec 15 12:30:52 UTC 2025","passed","Mon Dec 15 12:30:54 UTC 2025","","test_settings","",""
"","27078","test_restart","hil.zephyr.native_sim_32","Mon Dec 15 12:33:45 UTC 2025","passed","Mon Dec 15 12:34:12 UTC 2025","","test_settings","",""
"","301","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 12:44:37 UTC 2025","passed","Mon Dec 15 12:44:37 UTC 2025","","test_stream","",""
"","24129","test_lightdb_set","sample.zephyr.nrf52840dk","Mon Dec 15 15:08:06 UTC 2025","passed","Mon Dec 15 15:08:30 UTC 2025","","lightdb_set","",""
"","12502","test_lightdb_delete","sample.zephyr.native_sim_32","Mon Dec 15 14:56:23 UTC 2025","passed","Mon Dec 15 14:56:36 UTC 2025","","lightdb_delete","",""
"","17285","test_location","sample.zephyr.native_sim_64","Mon Dec 15 14:58:09 UTC 2025","passed","Mon Dec 15 14:58:26 UTC 2025","","location.playback.cellular","",""
"","11220","test_int_too_small","hil.zephyr.native_sim_64","Mon Dec 15 12:31:55 UTC 2025","passed","Mon Dec 15 12:32:06 UTC 2025","","test_settings","",""
"","16713","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Dec 15 14:56:30 UTC 2025","passed","Mon Dec 15 14:56:47 UTC 2025","","certificate_provisioning","",""
"","3100","test_set_int_range_min","hil.zephyr.nrf52840dk","Mon Dec 15 12:35:43 UTC 2025","passed","Mon Dec 15 12:35:46 UTC 2025","","test_settings","",""
"","3461","test_set_float","hil.zephyr.esp32s3_devkitc","Mon Dec 15 13:52:38 UTC 2025","passed","Mon Dec 15 13:52:42 UTC 2025","","test_settings","",""
"","572","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Mon Dec 15 13:52:15 UTC 2025","passed","Mon Dec 15 13:52:16 UTC 2025","","test_rpc","",""
"","6074","test_settings","sample.zephyr.native_sim_32","Mon Dec 15 14:56:28 UTC 2025","passed","Mon Dec 15 14:56:34 UTC 2025","","settings","",""
"","11596","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 12:42:25 UTC 2025","passed","Mon Dec 15 12:42:37 UTC 2025","","test_settings","",""
"","6173","test_block_upload","hil.zephyr.native_sim_64","Mon Dec 15 12:31:43 UTC 2025","passed","Mon Dec 15 12:31:49 UTC 2025","","test_stream","",""
"","11719","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Mon Dec 15 12:47:19 UTC 2025","passed","Mon Dec 15 12:47:30 UTC 2025","","test_settings","",""
"","206","test_lightdb_invalid","hil.zephyr.frdm_rw612","Mon Dec 15 12:51:17 UTC 2025","passed","Mon Dec 15 12:51:17 UTC 2025","","test_lightdb","",""
"","6385","test_block_upload","hil.zephyr.rak5010","Mon Dec 15 12:35:59 UTC 2025","passed","Mon Dec 15 12:36:06 UTC 2025","","test_stream","",""
"","2355","test_set_bool","hil.zephyr.native_sim_64","Mon Dec 15 12:32:36 UTC 2025","passed","Mon Dec 15 12:32:38 UTC 2025","","test_settings","",""
"","17722","test_logging","sample.zephyr.nrf9160dk","Mon Dec 15 15:09:49 UTC 2025","passed","Mon Dec 15 15:10:07 UTC 2025","","logging","",""
"","20626","test_hello","sample.zephyr.frdm_rw612","Mon Dec 15 15:01:22 UTC 2025","passed","Mon Dec 15 15:01:42 UTC 2025","","hello.psa_crypto","",""
"","16346","test_logging","sample.zephyr.native_sim_32","Mon Dec 15 14:54:29 UTC 2025","passed","Mon Dec 15 14:54:45 UTC 2025","","logging","",""
"","7030","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Mon Dec 15 13:56:43 UTC 2025","passed","Mon Dec 15 13:56:50 UTC 2025","","test_lightdb","",""
"","725","test_string_return","hil.zephyr.rak5010","Mon Dec 15 12:43:20 UTC 2025","passed","Mon Dec 15 12:43:21 UTC 2025","","test_rpc","",""
"","262","test_multi_block_upload","hil.zephyr.nrf9160dk","Mon Dec 15 13:50:12 UTC 2025","passed","Mon Dec 15 13:50:12 UTC 2025","","test_stream","",""
"","1171","test_bool_return","hil.zephyr.nrf9160dk","Mon Dec 15 13:54:51 UTC 2025","passed","Mon Dec 15 13:54:52 UTC 2025","","test_rpc","",""
"","26174","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 12:59:28 UTC 2025","passed","Mon Dec 15 12:59:54 UTC 2025","","test_sample","",""
"","7788","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Mon Dec 15 12:55:31 UTC 2025","passed","Mon Dec 15 12:55:39 UTC 2025","","test_sample","",""
"","4529","test_resume","hil.zephyr.native_sim_32","Mon Dec 15 12:31:40 UTC 2025","passed","Mon Dec 15 12:31:44 UTC 2025","","test_ota","",""
"","2517","test_set_string","hil.zephyr.native_sim_64","Mon Dec 15 12:32:43 UTC 2025","passed","Mon Dec 15 12:32:45 UTC 2025","","test_settings","",""
"","2907","test_lightdb_reported","hil.zephyr.nrf9160dk","Mon Dec 15 13:32:43 UTC 2025","passed","Mon Dec 15 13:32:46 UTC 2025","","test_lightdb","",""
"","11658","test_int_too_small","hil.linux.linux","Mon Dec 15 12:30:40 UTC 2025","passed","Mon Dec 15 12:30:52 UTC 2025","","test_settings","",""
